"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 9:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1218",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223719","223719","Ilmir Zinnatullin","3","8","0","Running","-00.000","10","","2:28.997","2:27.547","9","10","0","73","12","6","46","Central-Eastern Europe","1231","1322","15","326","15","338","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348571","348571","Pedro Palacios","9","6","0","Running","-12.352","0","","2:30.231","2:28.563","3","10","0","66","10","5","38","Iberia","1245","1319","13","144","13","170","Skip Barber Race Series","100","0","66"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249043","249043","Frank Ahlgrimm","7","2","0","Running","-16.379","0","","2:28.152","2:26.957","7","10","2","60","8","3","42","DE-AT-CH","1463","1512","18","242","18","246","Skip Barber Race Series","100","0","60"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","15644","15644","Joe Walker","8","3","0","Running","-18.517","0","","2:30.848","2:28.030","10","10","0","54","6","4","23","Mid-South","1388","1425","19","332","19","342","Skip Barber Race Series","100","0","54"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363731","363731","Rex vd Meer","4","5","0","Running","-20.774","0","","2:31.074","2:28.927","9","10","0","48","4","5","36","UK and I","1271","1298","15","359","15","373","Skip Barber Race Series","100","0","48"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373405","373405","Borja Cortés","2","9","0","Running","-31.760","0","","2:32.173","2:27.909","6","10","4","42","2","7","38","Iberia","1206","1221","15","300","15","305","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374509","374509","Shannon Clifford2","6","1","0","Running","-44.683","0","","2:33.465","2:29.968","6","10","8","36","0","5","34","Australia/NZ","1549","1533","18","215","17","152","Skip Barber Race Series","100","0","36"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344663","344663","Geoffrey Annison","12","13","0","Running","-1:20.656","0","","2:37.062","2:31.442","6","10","10","30","0","R","34","Australia/NZ","867","871","6","257","6","259","Skip Barber Race Series","100","0","30"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376182","376182","Markus Wohlfahrt","1","4","0","Running","-1:57.898","0","","2:32.717","2:27.904","10","10","9","24","0","R","42","DE-AT-CH","1378","1339","7","397","7","389","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352251","352251","Rubén Moreno Márquez","11","12","0","Running","-1 L","0","","2:38.064","2:32.331","8","9","7","18","0","9","38","Iberia","924","895","7","345","7","336","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180436","180436","Marco Barbanera","10","11","32","Disconnected","-7 L","0","","2:31.183","","","3","8","12","0","6","41","Italy","1067","1014","13","150","13","133","Skip Barber Race Series","100","0","12"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238781","238781","Ed Kelly","5","10","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","6","34","Australia/NZ","1105","1026","6","239","6","235","Skip Barber Race Series","100","0","0"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233967","233967","Ian Quass","13","7","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","4","34","Australia/NZ","1156","1075","18","249","18","249","Skip Barber Race Series","100","0","0"
