"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 2:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1775",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","1","2","0","Running","-00.000","15","","1:37.959","1:36.962","14","15","0","104","11","6","38","Iberia","2188","2263","19","354","19","372","Skip Barber Race Series","100","0","104"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260841","260841","Andrew Love","2","1","0","Running","-12.943","0","","1:38.821","1:37.716","15","15","3","94","9","3","17","Virginias","2464","2515","15","323","15","330","Skip Barber Race Series","100","0","94"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302545","302545","Ivan Escario","4","4","0","Running","-20.058","0","","1:39.296","1:37.365","11","15","5","85","7","3","38","Iberia","1941","1993","18","255","18","256","Skip Barber Race Series","100","0","85"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132292","132292","Fernando M Ferreira","6","3","0","Running","-23.603","0","","1:39.532","1:37.302","10","15","5","75","5","7","38","Iberia","2111","2140","19","303","19","302","Skip Barber Race Series","100","0","75"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346514","346514","Sergio Lucas Quiroga2","3","7","0","Running","-33.537","0","","1:40.194","1:38.333","15","15","5","66","3","4","38","Iberia","1768","1793","14","263","14","268","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374724","374724","Xavier J Campeau","11","11","0","Running","-37.679","0","","1:40.470","1:38.661","7","15","2","56","1","5","15","Canada","1344","1371","7","377","7","393","Skip Barber Race Series","100","0","56"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371452","371452","Juan Muñoz","7","5","0","Running","-44.330","0","","1:40.914","1:38.045","10","15","6","47","0","4","38","Iberia","1897","1885","18","286","18","276","Skip Barber Race Series","100","0","47"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246803","246803","Daniel Avalos Gutierrez","12","12","0","Running","-46.907","0","","1:41.085","1:38.981","11","15","6","37","0","5","38","Iberia","1266","1264","10","292","10","298","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","5","9","0","Running","-1:07.725","0","","1:42.473","1:40.136","9","15","8","28","0","6","34","Australia/NZ","1573","1540","11","381","11","377","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","9","6","0","Running","-1:21.700","0","","1:40.559","1:38.031","13","15","9","18","0","5","15","Canada","1810","1751","12","462","12","452","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359743","359743","Giulio Forcolin","8","10","32","Disconnected","-2 L","0","","1:45.184","1:40.158","10","13","14","9","0","5","41","Italy","1493","1430","14","241","14","216","Skip Barber Race Series","100","0","9"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31039","31039","Kennan Miller","10","8","32","Disconnected","-10 L","0","","2:02.087","1:39.894","2","5","5","4","0","5","17","Virginias","1746","1656","15","346","15","338","Skip Barber Race Series","100","0","4"
