"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.16 6:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1552",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228256","228256","Nicholas Vaughan-Roberts","18","14","0","Running","-00.000","6","","2:27.629","2:25.399","8","10","1","96","19","3","36","UK and I","1447","1545","9","151","9","175","Skip Barber Race Series","100","0","96"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","264946","264946","John Torpy","13","4","0","Running","-16.096","0","","2:29.239","2:26.492","7","10","0","90","17","4","36","UK and I","1762","1838","12","465","12","474","Skip Barber Race Series","100","0","90"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233473","233473","Peter Schulte-loh","7","19","0","Running","-24.420","0","","2:30.072","2:27.403","9","10","0","85","15","6","42","DE-AT-CH","1323","1408","18","240","18","255","Skip Barber Race Series","100","0","85"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321375","321375","Jari Pölönen","11","2","0","Running","-30.759","0","","2:30.705","2:27.926","9","10","1","80","13","4","44","Finland","1770","1825","15","321","15","331","Skip Barber Race Series","100","0","80"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346008","346008","Dennis Bybaek","4","1","0","Running","-33.719","0","","2:31.002","2:28.819","7","10","2","75","11","3","43","Scandinavia","1822","1865","19","344","19","348","Skip Barber Race Series","100","0","75"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336540","336540","James Burke6","12","3","0","Running","-40.551","0","","2:31.684","2:27.815","9","10","1","70","9","3","31","Great Plains","1766","1802","15","355","15","364","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301892","301892","Jacek Wojciechowski2","5","6","0","Running","-42.620","0","","2:31.892","2:27.542","4","10","9","65","7","3","46","Central-Eastern Europe","1756","1782","14","220","14","212","Skip Barber Race Series","100","0","65"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","10","13","0","Running","-47.386","0","","2:33.056","2:27.712","8","10","7","60","5","3","36","UK and I","1450","1479","14","216","14","216","Skip Barber Race Series","100","0","60"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","20","18","0","Running","-49.080","0","","2:32.537","2:28.965","6","10","1","55","3","6","43","Scandinavia","1332","1357","15","342","15","348","Skip Barber Race Series","100","0","55"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370796","370796","Patrick Nonnekens","3","5","0","Running","-50.187","0","","2:29.627","2:26.900","9","10","3","50","1","4","40","Benelux","1756","1753","11","363","11","367","Skip Barber Race Series","100","0","50"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237811","237811","Sergio Morales","16","10","0","Running","-50.274","0","","2:32.656","2:28.176","9","10","3","45","0","4","38","Iberia","1580","1574","18","258","18","258","Skip Barber Race Series","100","0","45"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","14","7","0","Running","-1:03.631","0","","2:33.992","2:29.201","9","10","0","40","0","5","40","Benelux","1728","1706","16","466","16","475","Skip Barber Race Series","100","0","40"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324305","324305","Mark D. Hansen","8","12","0","Running","-1:29.765","0","","2:31.910","2:28.449","10","10","6","35","0","5","1","International Club","1479","1458","11","372","11","366","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381712","381712","Steven Garrity","6","15","0","Running","-2:04.116","0","","2:40.041","2:28.087","5","10","6","30","0","5","36","UK and I","1399","1372","11","360","11","359","Skip Barber Race Series","100","0","30"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364597","364597","Gines Costa Fernandez","2","17","32","Disconnected","-3 L","0","","2:29.603","2:27.467","4","7","0","25","0","5","38","Iberia","1357","1321","15","348","15","357","Skip Barber Race Series","100","0","25"
