"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 1:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","941",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361625","361625","Joseph W Reed","2","3","0","Running","-00.000","9","","1:40.465","1:39.087","6","15","1","58","18","4","30","Texas","1089","1173","7","354","7","374","Skip Barber Race Series","100","0","58"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378480","378480","Mathieu Leclerc-Plouffe","5","1","0","Running","-03.098","0","","1:40.935","1:38.823","4","15","1","54","16","5","15","Canada","1265","1330","7","347","7","366","Skip Barber Race Series","100","0","54"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105761","105761","Greg Johnston2","1","15","0","Running","-17.786","6","","1:41.650","1:37.968","11","15","1","51","14","4","34","Australia/NZ","822","902","14","279","15","344","Skip Barber Race Series","100","0","51"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","8","12","0","Running","-38.556","0","","1:41.305","1:38.168","6","15","12","48","12","6","38","Iberia","883","948","7","335","7","335","Skip Barber Race Series","100","0","48"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261186","261186","Stephen Cugliari","16","14","0","Running","-47.672","0","","1:44.071","1:40.449","8","15","13","45","10","8","12","New England","828","887","10","253","10","248","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","7","10","0","Running","-1:00.939","0","","1:44.527","1:40.800","8","15","9","41","8","7","17","Virginias","1048","1082","15","348","15","337","Skip Barber Race Series","100","0","41"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338017","338017","Andrew Purse","3","4","0","Running","-1:12.287","0","","1:43.549","1:39.550","4","15","10","38","6","6","16","Pennsylvania","1163","1180","10","271","10","271","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155094","155094","Patrick Finn","6","9","0","Running","-1:16.461","0","","1:41.790","1:40.211","14","15","4","35","4","8","20","Ohio","1049","1062","7","379","7","392","Skip Barber Race Series","100","0","35"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380120","380120","Alexander Vanias","9","13","0","Running","-1:16.714","0","","1:45.578","1:39.763","14","15","13","32","2","R","28","Michigan","864","878","6","261","6","259","Skip Barber Race Series","100","0","32"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376631","376631","Ramón landeira","4","16","0","Running","-1:26.696","0","","1:41.279","1:39.596","11","15","8","29","0","8","38","Iberia","757","768","6","256","6","272","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","267161","267161","Jim Henley","13","2","0","Running","-1:31.429","0","","1:44.136","1:41.958","3","15","5","25","0","6","31","Great Plains","1224","1197","19","326","19","319","Skip Barber Race Series","100","0","25"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334180","334180","Alex Planic","10","8","0","Running","-1 L","0","","1:45.953","1:42.026","8","14","4","22","0","8","20","Ohio","1084","1054","11","344","11","351","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360749","360749","Andrew MacNair","18","19","0","Running","-1 L","0","","1:51.656","1:43.031","11","14","16","19","0","10","15","Canada","449","455","10","210","10","202","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213534","213534","Joseph Lepore","11","18","0","Running","-1 L","0","","1:48.599","1:44.727","13","14","7","16","0","9","32","West","532","521","9","143","9","165","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281296","281296","John Houser","17","17","32","Disconnected","-2 L","0","","1:51.243","1:42.982","12","13","10","12","0","9","32","West","654","622","14","283","14","267","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310016","310016","Jim Benedict","12","11","0","Running","-2 L","0","","1:57.660","1:52.961","5","13","3","9","0","6","15","Canada","962","897","12","403","12","409","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201222","201222","Caleb Hattery","14","5","32","Disconnected","-5 L","0","","1:44.146","1:39.975","8","10","11","6","0","9","20","Ohio","1159","1073","10","243","10","235","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363736","363736","David Palermo","15","7","29","Disqualified","-6 L","0","","1:55.402","1:40.282","5","9","18","3","0","6","14","New York","1101","1008","6","217","6","209","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","19","6","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","6","15","Canada","1109","1005","7","383","7","383","Skip Barber Race Series","100","0","0"
