"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 1:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","2807",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","1","1","0","Running","-00.000","20","","1:13.623","1:13.019","20","20","2","163","13","1","40","Benelux","6928","6952","19","385","19","390","Skip Barber Race Series","100","0","163"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","3","3","0","Running","-02.876","0","","1:13.767","1:13.169","11","20","3","150","11","1","36","UK and I","4803","4843","18","266","18","276","Skip Barber Race Series","100","0","150"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","2","2","0","Running","-13.333","0","","1:14.290","1:13.572","19","20","2","137","9","1","38","Iberia","5899","5907","18","210","18","229","Skip Barber Race Series","100","0","137"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","102801","102801","Konstantinos Sidiras","5","10","0","Running","-22.833","0","","1:14.765","1:13.689","7","20","6","125","7","3","1","International Club","2042","2118","14","235","14","240","Skip Barber Race Series","100","0","125"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322746","322746","Andrew Hugill","11","13","0","Running","-36.663","0","","1:15.456","1:14.330","19","20","0","112","5","3","36","UK and I","1813","1882","16","420","16","431","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","13","8","0","Running","-43.328","0","","1:15.789","1:14.372","14","20","0","100","3","2","34","Australia/NZ","2647","2677","16","483","16","496","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","12","12","0","Running","-51.377","0","","1:16.191","1:14.809","12","20","7","87","1","4","42","DE-AT-CH","1874","1912","7","393","7","397","Skip Barber Race Series","100","0","87"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33541","33541","James west","14","14","0","Running","-1:05.860","0","","1:16.916","1:15.126","11","20","6","75","0","4","36","UK and I","1653","1684","10","236","10","249","Skip Barber Race Series","100","0","75"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379867","379867","Cristian Lanfranco","6","11","0","Running","-1:07.672","0","","1:17.007","1:15.228","15","20","10","62","0","5","24","Hispanoamérica","1945","1953","7","398","7","395","Skip Barber Race Series","100","0","62"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","87868","87868","Pablo Galvan Florez","9","5","0","Running","-1:08.900","0","","1:16.346","1:13.996","7","20","3","50","0","2","38","Iberia","3197","3157","13","157","13","181","Skip Barber Race Series","100","0","50"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","4","6","0","Running","-1 L","0","","1:14.350","1:13.053","12","19","7","37","0","1","36","UK and I","3134","3081","14","273","14","271","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73570","73570","David Stefanini","10","4","0","Running","-1 L","0","","1:15.669","1:13.540","16","19","10","25","0","1","41","Italy","4276","4183","18","244","18","227","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232510","232510","Mark Kerr2","7","9","32","Disconnected","-15 L","0","","1:14.848","1:14.559","4","5","5","12","0","3","34","Australia/NZ","2106","2054","15","346","15","337","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71345","71345","Joshua Turner","8","7","32","Disconnected","-20 L","0","","00.000","","","0","4","0","0","2","36","UK and I","2790","2704","14","275","14","260","Skip Barber Race Series","100","0","0"
