"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 9:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1419",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","14","10","0","Running","-00.000","8","","1:45.412","1:43.776","14","14","1","86","15","3","34","Australia/NZ","1396","1490","6","223","6","242","Skip Barber Race Series","100","0","86"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349016","349016","Marc Tarrés Escalona","2","8","0","Running","-10.680","6","","1:46.176","1:44.571","8","14","5","80","13","5","38","Iberia","1414","1495","10","208","10","215","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","268140","268140","Neil A. Jackson","9","13","0","Running","-11.447","0","","1:46.230","1:44.305","13","14","4","74","11","4","36","UK and I","1344","1416","13","157","13","165","Skip Barber Race Series","100","0","74"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380944","380944","Mikel Esnal","6","9","0","Running","-21.310","0","","1:46.935","1:44.650","7","14","10","68","9","4","38","Iberia","1403","1459","6","260","6","258","Skip Barber Race Series","100","0","68"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","10","1","0","Running","-21.860","0","","1:46.974","1:44.564","12","14","4","63","7","6","1","International Club","1578","1614","11","377","11","378","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243356","243356","Angel Castejon Antuña","15","12","0","Running","-23.138","0","","1:47.065","1:44.583","12","14","8","57","5","7","38","Iberia","1267","1305","13","126","13","124","Skip Barber Race Series","100","0","57"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89474","89474","Alberto Alarcon Lopez","3","11","0","Running","-29.641","0","","1:47.530","1:44.208","10","14","4","51","3","6","38","Iberia","1366","1387","14","220","14","226","Skip Barber Race Series","100","0","51"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92597","92597","Hammie Stein","16","14","0","Running","-31.633","0","","1:47.672","1:45.575","10","14","12","45","1","5","34","Australia/NZ","1340","1349","6","240","6","238","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","188182","188182","Vincent Skilbeck","12","4","0","Running","-51.454","0","","1:49.088","1:45.015","5","14","13","40","0","4","34","Australia/NZ","1485","1476","20","403","19","320","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369400","369400","Juan Carlos Fajardo","5","3","0","Running","-1:02.163","0","","1:49.853","1:45.421","7","14","2","34","0","4","38","Iberia","1495","1473","11","364","11","371","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","8","6","0","Running","-1:06.215","0","","1:50.142","1:45.894","8","14","1","28","0","4","34","Australia/NZ","1468","1435","16","414","16","420","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382120","382120","Luke Holland3","11","16","0","Running","-1:16.542","0","","1:49.120","1:48.115","13","14","11","22","0","5","34","Australia/NZ","1327","1288","6","254","6","252","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359750","359750","Wessel van Wolde","13","15","0","Running","-1:34.116","0","","1:45.436","1:44.616","13","14","5","17","0","5","40","Benelux","1339","1287","18","217","18","211","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","345881","345881","Cameron Veacock2","7","7","0","Running","-1:34.958","0","","1:52.098","1:44.635","13","14","8","11","0","4","34","Australia/NZ","1441","1371","6","273","6","277","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356718","356718","Terence Mackintosh","1","2","32","Disconnected","-4 L","0","","1:52.079","1:44.146","9","10","11","5","0","4","40","Benelux","1522","1436","18","267","18","229","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374670","374670","Bruno Rosendo","4","5","32","Disconnected","-6 L","0","","1:46.620","1:44.472","6","8","8","2","0","4","38","Iberia","1477","1381","11","371","11","358","Skip Barber Race Series","100","0","2"
