"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 6:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1108",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371868","371868","Brett Acord","6","6","0","Running","-00.000","3","","2:38.936","2:36.810","6","10","1","69","18","7","21","Georgia","1160","1250","13","173","13","194","Skip Barber Race Series","100","0","69"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335639","335639","Corey Lloyd2","5","11","0","Running","-03.230","4","","2:39.259","2:37.399","6","10","0","65","16","7","23","Mid-South","1122","1205","7","366","7","384","Skip Barber Race Series","100","0","65"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352560","352560","Nigel Hancock","7","3","0","Running","-10.552","0","","2:39.991","2:36.731","6","10","1","61","14","7","36","UK and I","1183","1252","16","439","16","446","Skip Barber Race Series","100","0","61"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323451","323451","Alberto Gimeno","4","10","0","Running","-13.046","0","","2:40.241","2:37.615","7","10","1","57","12","7","38","Iberia","1123","1185","10","297","11","354","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373405","373405","Borja Cortés","15","7","0","Running","-14.542","0","","2:40.389","2:35.831","9","10","2","53","10","7","38","Iberia","1155","1205","14","223","14","237","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303841","303841","Andres Annsoo","8","16","0","Running","-24.311","0","","2:41.367","2:37.405","9","10","5","49","8","5","46","Central-Eastern Europe","1032","1078","7","352","7","359","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342910","342910","Ronald Becker","11","14","0","Running","-28.299","0","","2:41.765","2:38.668","3","10","0","46","6","6","32","West","1059","1093","11","347","11","361","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373632","373632","James Bruders","18","19","0","Running","-41.217","0","","2:43.056","2:38.733","5","10","7","42","4","7","33","Northwest","990","1018","10","248","10","251","Skip Barber Race Series","100","0","42"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298557","298557","Marc Prak","3","2","0","Running","-1:26.576","0","","2:45.153","2:35.889","5","10","4","38","2","4","40","Benelux","1188","1194","10","216","10","229","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","2","9","0","Running","-1:27.186","0","","2:47.655","2:37.894","6","10","13","34","0","6","40","Benelux","1126","1125","7","346","7","338","Skip Barber Race Series","100","0","34"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316690","316690","Michael Cropsey","17","18","0","Running","-1:33.536","0","","2:48.288","2:44.598","8","10","0","30","0","7","29","Midwest","998","994","19","358","19","371","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381769","381769","Riccardo Scandellari","9","8","0","Running","-1:36.930","0","","2:48.629","2:43.512","7","10","11","26","0","6","41","Italy","1131","1109","6","299","6","296","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28888","28888","Leonard Evans","13","4","0","Running","-2:27.309","0","","2:49.852","2:41.246","10","10","5","23","0","6","17","Virginias","1168","1134","14","258","14","259","Skip Barber Race Series","100","0","23"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362111","362111","Jesus Rivera Vega","12","1","32","Disconnected","-4 L","0","","2:42.613","2:38.003","6","6","10","19","0","5","38","Iberia","1200","1153","10","240","10","230","Skip Barber Race Series","100","0","19"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333845","333845","Mike Danicic","1","15","32","Disconnected","-4 L","3","","2:39.878","2:36.309","3","6","4","15","0","6","26","Illinois","1045","997","6","268","6","273","Skip Barber Race Series","100","0","15"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283685","283685","Steven Bourdeau","10","12","32","Disconnected","-5 L","0","","2:44.530","2:39.512","2","5","10","11","0","7","15","Canada","1122","1059","10","222","10","214","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","16","13","0","Running","-6 L","0","","00.000","","","4","1","7","0","6","15","Canada","1101","1028","10","269","10","271","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368889","368889","Ian Malone","19","17","0","Running","-6 L","0","","3:03.167","2:36.510","4","4","1","3","0","5","36","UK and I","1015","937","18","218","18","223","Skip Barber Race Series","100","0","3"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198104","198104","Joseph Fenton","14","5","32","Disconnected","-7 L","0","","3:03.838","","","3","4","1","0","7","12","New England","1167","1069","13","158","13","150","Skip Barber Race Series","100","0","1"
