"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 10:15 PM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2712",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348536","348536","Greg W Seitz","1","1","0","Running","-00.000","10","","2:24.654","2:23.585","8","10","0","160","15","1","33","Northwest","6633","6659","16","498","16","499","Skip Barber Race Series","100","0","160"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","8","4","0","Running","-03.698","0","","2:25.023","2:23.336","3","10","6","149","13","1","43","Scandinavia","4449","4495","11","353","11","350","Skip Barber Race Series","100","0","149"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","2","3","0","Running","-03.754","0","","2:25.029","2:23.561","6","10","3","138","11","1","24","Hispanoamérica","4844","4870","18","260","18","264","Skip Barber Race Series","100","0","138"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181255","181255","Julien AUFFRET","3","2","0","Running","-03.922","0","","2:25.046","2:23.588","6","10","2","128","9","1","39","France","6097","6093","19","356","19","360","Skip Barber Race Series","100","0","128"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350059","350059","Sebastian Scholz2","4","6","0","Running","-04.200","0","","2:25.074","2:23.524","5","10","3","117","7","2","42","DE-AT-CH","3176","3212","12","419","12","423","Skip Barber Race Series","100","0","117"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","6","5","0","Running","-12.976","0","","2:25.951","2:24.225","6","10","2","106","5","1","38","Iberia","3531","3546","15","369","15","374","Skip Barber Race Series","100","0","106"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379867","379867","Cristian Lanfranco","9","8","0","Running","-15.172","0","","2:26.170","2:24.365","6","10","2","96","3","5","24","Hispanoamérica","2141","2180","11","357","11","364","Skip Barber Race Series","100","0","96"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363422","363422","Alber Antich","5","7","0","Running","-15.248","0","","2:26.178","2:24.003","8","10","1","85","1","2","38","Iberia","2902","2907","20","418","20","423","Skip Barber Race Series","100","0","85"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","84652","84652","Timothy Bentley","15","14","0","Running","-27.092","0","","2:27.362","2:25.601","9","10","1","74","0","3","18","Atlantic","1953","1973","15","328","15","338","Skip Barber Race Series","100","0","74"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386823","386823","Matt Mole","13","15","0","Running","-28.853","0","","2:27.538","2:25.200","6","10","0","64","0","4","36","UK and I","1897","1906","11","361","11","374","Skip Barber Race Series","100","0","64"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277069","277069","John Vogel","10","13","0","Running","-33.375","0","","2:28.238","2:25.596","9","10","3","53","0","4","31","Great Plains","1965","1961","15","365","15","367","Skip Barber Race Series","100","0","53"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333334","333334","Alejandro Ruedas","16","16","0","Running","-34.864","0","","2:28.139","2:24.963","9","10","2","42","0","5","38","Iberia","1882","1868","18","253","18","257","Skip Barber Race Series","100","0","42"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112617","112617","Dani Rustic","11","11","0","Running","-1:32.146","0","","2:32.413","2:25.409","6","10","10","32","0","3","38","Iberia","2030","1999","12","450","12","438","Skip Barber Race Series","100","0","32"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83166","83166","Gunnar Moller","14","9","0","Running","-8 L","0","","00.000","","","2","7","21","0","3","45","Brazil","2074","2029","12","499","12","486","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","7","10","32","Disconnected","-9 L","0","","00.000","","","1","6","10","0","6","38","Iberia","2072","2014","17","159","17","137","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","12","12","32","Disconnected","-10 L","0","","00.000","","","0","1","0","0","3","36","UK and I","1970","1904","14","236","14","234","Skip Barber Race Series","100","0","0"
