"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 12:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","856",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388650","388650","Matias Fiz","1","9","0","Running","-00.000","12","","2:05.871","2:04.987","9","12","0","53","15","5","24","Hispanoamérica","995","1078","10","219","10","243","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372959","372959","Dion Di Leva","5","5","0","Running","-24.046","0","","2:07.874","2:05.757","5","12","4","49","13","4","34","Australia/NZ","1090","1155","11","303","11","309","Skip Barber Race Series","100","0","49"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369909","369909","Sebastian Z","2","3","0","Running","-34.700","0","","2:08.762","2:05.874","8","12","5","45","11","3","34","Australia/NZ","1122","1173","10","224","10","235","Skip Barber Race Series","100","0","45"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312568","312568","Daniel Gonzalez7","6","10","0","Running","-39.726","0","","2:09.181","2:06.495","3","12","7","42","9","8","1","International Club","867","920","11","315","11","317","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","13","7","0","Running","-50.514","0","","2:10.079","2:07.515","6","12","1","38","7","7","15","Canada","1072","1101","20","499","20","499","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376770","376770","Michael Auer","7","8","0","Running","-1:02.578","0","","2:11.085","2:08.127","8","12","3","35","5","8","23","Mid-South","1015","1034","19","341","19","340","Skip Barber Race Series","100","0","35"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","12","6","0","Running","-1:12.451","0","","2:11.908","2:08.408","8","12","9","31","3","8","23","Mid-South","1074","1077","14","231","14","221","Skip Barber Race Series","100","0","31"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319630","319630","Paul Chesham","9","4","0","Running","-1 L","0","","2:17.871","2:06.935","6","11","10","28","1","8","36","UK and I","1114","1104","10","257","10","253","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384674","384674","Felipe Senna","8","12","0","Running","-1 L","0","","2:20.725","2:07.704","8","11","3","24","0","6","36","UK and I","827","821","7","341","7","350","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","10","14","32","Disconnected","-8 L","0","","2:11.428","2:07.497","3","4","7","21","0","9","36","UK and I","433","447","9","143","9","142","Skip Barber Race Series","100","0","21"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355487","355487","Jared du Plooy","4","1","32","Disconnected","-9 L","0","","2:09.418","2:05.405","3","3","7","17","0","7","21","Georgia","1191","1139","7","341","7","333","Skip Barber Race Series","100","0","17"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23694","23694","Simon Woodson","14","15","32","Disconnected","-9 L","0","","2:11.741","2:06.618","3","3","4","14","0","10","21","Georgia","414","406","9","119","9","119","Skip Barber Race Series","100","0","14"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","3","2","32","Disconnected","-12 L","0","","00.000","","","0","2","0","0","6","38","Iberia","1147","1062","9","166","9","163","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384251","384251","Christopher Smith25","11","11","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","7","28","Michigan","848","776","7","348","7","337","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243738","243738","Aaron Cooper5","15","16","0","Running","-12 L","0","","00.000","","","0","0","0","0","10","34","Australia/NZ","325","289","5","156","5","156","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387513","387513","Peter Lobona","16","13","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","30","Texas","476","428","6","209","6","209","Skip Barber Race Series","100","0","0"
