"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 5:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1447",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333544","333544","Carlos De Leon Bermudez","2","4","0","Running","-00.000","21","","1:10.337","1:09.393","14","21","0","89","18","6","38","Iberia","1578","1665","15","347","15","369","Skip Barber Race Series","100","0","89"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","17","9","0","Running","-25.821","0","","1:11.566","1:10.187","18","21","0","84","16","4","36","UK and I","1473","1555","12","430","12","446","Skip Barber Race Series","100","0","84"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362876","362876","Joshua Spears2","10","18","0","Running","-30.239","0","","1:11.777","1:10.460","14","21","3","79","14","8","6","California Club","1254","1336","11","327","11","342","Skip Barber Race Series","100","0","79"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347539","347539","Daniel Bonawitz","11","12","0","Running","-30.635","0","","1:11.796","1:10.072","15","21","0","74","12","4","16","Pennsylvania","1361","1428","19","330","19","352","Skip Barber Race Series","100","0","74"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115962","115962","David Cedillo","3","6","0","Running","-32.720","0","","1:11.895","1:09.524","12","21","4","69","10","6","38","Iberia","1405","1459","14","228","14","247","Skip Barber Race Series","100","0","69"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","4","13","0","Running","-47.728","0","","1:12.610","1:10.841","18","21","7","64","8","8","36","UK and I","1309","1357","15","354","15","351","Skip Barber Race Series","100","0","64"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","19","19","0","Running","-49.378","0","","1:12.688","1:10.230","20","21","2","59","6","6","15","Canada","1248","1289","15","364","15","378","Skip Barber Race Series","100","0","59"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385826","385826","Sharath Mahadevan","18","11","0","Running","-56.668","0","","1:13.035","1:10.487","3","21","11","54","4","7","47","Asia","1371","1395","11","368","11","362","Skip Barber Race Series","100","0","54"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387026","387026","Ignacio Daroz Valladares","6","3","0","Running","-1 L","0","","1:12.662","1:09.862","13","20","6","49","2","5","38","Iberia","1635","1637","11","375","11","376","Skip Barber Race Series","100","0","49"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","12","17","0","Running","-1 L","0","","1:13.082","1:10.610","12","20","10","44","0","7","24","Hispanoamérica","1271","1279","10","283","10","284","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353002","353002","Afonso Bordado","15","2","0","Running","-1 L","0","","1:11.203","1:10.023","11","20","9","39","0","3","38","Iberia","1881","1853","15","314","15","307","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370604","370604","Marcus Miebach","8","8","0","Running","-1 L","0","","1:12.015","1:10.002","12","20","10","34","0","6","42","DE-AT-CH","1484","1461","11","328","11","328","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389489","389489","Eddie Rose","14","10","0","Running","-2 L","0","","1:16.661","1:11.751","16","19","10","29","0","4","31","Great Plains","1465","1433","6","240","6","257","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361170","361170","Steven Johnson9","1","1","32","Disconnected","-7 L","0","","1:11.492","1:09.193","12","14","9","24","0","4","14","New York","1949","1887","12","477","12","463","Skip Barber Race Series","100","0","24"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","5","16","32","Disconnected","-8 L","0","","1:13.502","1:10.351","11","13","16","19","0","5","24","Hispanoamérica","1284","1239","12","440","12","418","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","61475","61475","Joshua Eloi","13","15","32","Disconnected","-11 L","0","","1:14.090","1:11.609","9","10","4","14","0","7","36","UK and I","1287","1232","14","232","14","236","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359914","359914","João Amorim2","9","14","32","Disconnected","-14 L","0","","1:17.565","1:12.279","2","7","8","9","0","4","38","Iberia","1296","1230","11","374","11","359","Skip Barber Race Series","100","0","9"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","16","7","32","Disconnected","-16 L","0","","1:13.953","1:09.946","5","5","11","4","0","R","38","Iberia","1488","1402","11","385","11","361","Skip Barber Race Series","100","0","4"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319626","319626","Dirk Sondergeld","7","5","32","Disconnected","-19 L","0","","1:24.722","","","2","4","2","0","4","42","DE-AT-CH","1533","1435","10","239","10","236","Skip Barber Race Series","100","0","2"
