"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 7:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1027",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376098","376098","Nebojsa Dacevic","6","3","0","Running","-00.000","4","","1:40.794","1:38.362","11","15","1","60","9","5","43","Scandinavia","1324","1397","11","336","11","352","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379241","379241","David Omisi","9","7","0","Running","-02.542","4","","1:40.963","1:39.488","15","15","2","53","7","R","40","Benelux","819","901","7","319","7","336","Skip Barber Race Series","100","0","53"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381333","381333","Ignacio Herrero de la Concepcion","5","2","0","Running","-06.896","0","","1:41.254","1:39.381","12","15","0","46","5","5","38","Iberia","1341","1373","11","322","11","339","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","37041","37041","Carlo Bellini","8","6","0","Running","-51.013","4","","1:44.194","1:38.704","6","15","9","40","3","7","41","Italy","933","968","10","241","10","245","Skip Barber Race Series","100","0","40"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384306","384306","Darren Johnson4","4","9","0","Running","-1:13.874","0","","1:44.441","1:40.692","4","15","9","33","1","8","34","Australia/NZ","778","803","11","378","11","371","Skip Barber Race Series","100","0","33"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288302","288302","John Batik","7","5","0","Running","-2 L","0","","1:50.160","1:42.516","5","13","11","26","0","9","34","Australia/NZ","969","963","14","203","13","156","Skip Barber Race Series","100","0","26"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367134","367134","Simon Burø","3","4","0","Running","-2 L","3","","1:47.268","1:39.574","3","13","7","20","0","R","43","Scandinavia","1298","1254","6","258","6","271","Skip Barber Race Series","100","0","20"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363649","363649","Hugh Messenger","1","1","32","Disconnected","-3 L","0","","1:40.495","1:37.950","11","12","5","13","0","6","23","Mid-South","1370","1302","19","341","19","335","Skip Barber Race Series","100","0","13"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","2","10","32","Disconnected","-15 L","0","","00.000","","","0","5","0","0","9","36","UK and I","777","713","7","359","7","352","Skip Barber Race Series","100","0","0"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371676","371676","Shahar Katz","10","8","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","6","California Club","806","741","9","193","9","193","Skip Barber Race Series","100","0","0"
