"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.15 1:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2012",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","211489","211489","Christian Cabangca","2","2","0","Running","-00.000","7","","1:37.826","1:36.839","6","15","0","122","16","1","6","California Club","4401","4440","18","274","18","298","Skip Barber Race Series","100","0","122"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255269","255269","Kevin Barrau","4","6","0","Running","-07.812","0","","1:38.346","1:37.350","11","15","1","114","14","3","38","Iberia","2357","2429","16","435","16","445","Skip Barber Race Series","100","0","114"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256931","256931","Edwin Vallarino","1","1","0","Running","-12.532","8","","1:38.661","1:36.768","15","15","7","106","12","1","24","Hispanoamérica","4724","4734","19","379","19","358","Skip Barber Race Series","100","0","106"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","291354","291354","James Houser","3","4","0","Running","-15.498","0","","1:38.355","1:37.390","11","15","8","99","10","2","17","Virginias","3111","3140","10","294","10","289","Skip Barber Race Series","100","0","99"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379284","379284","Lucas Cortes","5","3","0","Running","-19.143","0","","1:39.102","1:37.809","14","15","4","91","8","3","25","Carolina","3501","3509","10","253","10","269","Skip Barber Race Series","100","0","91"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220097","220097","Elvis Rankin","12","8","0","Running","-31.730","0","","1:39.940","1:38.082","12","15","8","83","6","4","32","West","1854","1896","6","296","7","343","Skip Barber Race Series","100","0","83"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31039","31039","Kennan Miller","8","11","0","Running","-31.832","0","","1:39.948","1:38.181","8","15","7","76","4","5","17","Virginias","1559","1600","15","338","15","331","Skip Barber Race Series","100","0","76"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","7","7","0","Running","-32.227","0","","1:40.006","1:37.443","12","15","4","68","2","R","22","Florida","2084","2094","7","398","8","451","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310813","310813","Jack M Hall","10","9","0","Running","-36.671","0","","1:40.270","1:38.684","6","15","1","61","0","4","19","New Jersey","1619","1634","14","273","14","296","Skip Barber Race Series","100","0","61"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343607","343607","Christopher Thiele","9","10","0","Running","-47.732","0","","1:41.007","1:38.411","13","15","4","53","0","4","30","Texas","1576","1581","11","341","11","349","Skip Barber Race Series","100","0","53"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276633","276633","Campbell Battye-Smith","16","17","0","Running","-52.502","0","","1:41.325","1:39.517","12","15","1","45","0","5","34","Australia/NZ","1330","1333","16","411","16","417","Skip Barber Race Series","100","0","45"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","143900","143900","Stefan Beres","13","13","0","Running","-1:01.922","0","","1:41.953","1:40.283","14","15","0","38","0","4","28","Michigan","1460","1447","19","346","19","365","Skip Barber Race Series","100","0","38"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","108575","108575","Kent Connolly","15","15","0","Running","-1:28.888","0","","1:43.751","1:38.988","12","15","2","30","0","4","23","Mid-South","1354","1334","18","261","18","271","Skip Barber Race Series","100","0","30"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379016","379016","Dylan Nash","14","14","0","Running","-1 L","0","","1:42.530","1:39.373","12","14","5","22","0","5","23","Mid-South","1380","1347","7","392","7","395","Skip Barber Race Series","100","0","22"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285358","285358","Tyler Frederick","6","5","32","Disconnected","-12 L","0","","1:38.390","1:38.390","3","3","4","15","0","2","12","New England","2468","2386","15","347","15","335","Skip Barber Race Series","100","0","15"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","11","16","32","Disconnected","-13 L","0","","1:46.447","1:40.125","2","2","8","7","0","6","38","Iberia","1351","1297","11","339","11","327","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","17","12","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","15","Canada","1483","1411","20","499","20","499","Skip Barber Race Series","100","0","0"
