"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 9:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","1929",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","2","2","0","Running","-00.000","14","","1:26.471","1:25.230","12","17","2","117","16","1","43","Scandinavia","5141","5169","10","251","10","260","Skip Barber Race Series","100","0","117"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","1","1","0","Running","-00.329","2","","1:26.491","1:25.214","11","17","2","109","14","1","38","Iberia","5462","5475","19","350","19","351","Skip Barber Race Series","100","0","109"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","3","6","0","Running","-00.965","1","","1:26.528","1:25.184","13","17","1","102","12","R","6","California Club","1823","1898","14","227","14","239","Skip Barber Race Series","100","0","102"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275457","275457","Emilio J Perez","4","5","0","Running","-14.159","0","","1:27.304","1:25.884","4","17","0","95","10","3","38","Iberia","1906","1966","18","236","18","251","Skip Barber Race Series","100","0","95"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376182","376182","Markus Wohlfahrt","5","17","0","Running","-27.227","0","","1:28.073","1:26.910","13","17","1","87","8","R","42","DE-AT-CH","1355","1425","11","365","11","373","Skip Barber Race Series","100","0","87"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281130","281130","Rubén Crespo","7","14","0","Running","-42.047","0","","1:28.945","1:26.923","15","17","7","80","6","5","38","Iberia","1438","1493","18","247","18","229","Skip Barber Race Series","100","0","80"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347547","347547","Sergio Navascués Korta","8","15","0","Running","-48.076","0","","1:29.299","1:27.129","14","17","2","73","4","4","38","Iberia","1412","1456","14","295","15","345","Skip Barber Race Series","100","0","73"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","11","8","0","Running","-49.348","0","","1:29.374","1:27.780","7","17","8","65","2","4","42","DE-AT-CH","1721","1741","10","236","10","230","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363731","363731","Rex vd Meer","13","13","0","Running","-52.627","0","","1:29.567","1:27.739","7","17","0","58","0","5","36","UK and I","1463","1481","15","395","16","450","Skip Barber Race Series","100","0","58"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376765","376765","Matteo Pagani","15","10","0","Running","-1:04.351","0","","1:30.256","1:27.994","10","17","2","51","0","6","41","Italy","1576","1578","10","207","10","218","Skip Barber Race Series","100","0","51"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223061","223061","Joachim Brückner","16","3","0","Running","-1:21.089","0","","1:26.078","1:25.540","13","17","4","43","0","1","42","DE-AT-CH","4236","4160","20","477","20","454","Skip Barber Race Series","100","0","43"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","224949","224949","Jonathon O'Reilly","17","16","0","Running","-1:27.218","0","","1:30.389","1:27.531","15","17","2","36","0","5","36","UK and I","1377","1365","14","274","14","280","Skip Barber Race Series","100","0","36"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380744","380744","Fernando Sánchez","9","11","0","Running","-1 L","0","","1:29.946","1:26.824","7","16","7","29","0","6","38","Iberia","1538","1507","10","214","10","216","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387450","387450","Carlos Villanueva","12","9","0","Running","-1 L","0","","1:28.314","1:26.924","10","16","6","21","0","6","38","Iberia","1642","1595","11","339","11","336","Skip Barber Race Series","100","0","21"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257747","257747","David Alexander4","10","12","0","Running","-2 L","0","","1:28.535","1:26.765","11","15","6","14","0","3","34","Australia/NZ","1514","1461","13","176","13","169","Skip Barber Race Series","100","0","14"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","112621","112621","Joel Meozzi","6","4","32","Disconnected","-7 L","0","","1:30.610","1:26.546","7","10","9","7","0","3","39","France","1909","1830","19","352","19","319","Skip Barber Race Series","100","0","7"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307471","307471","Javier Lopez4","14","7","32","Disconnected","-14 L","0","","1:41.621","","","3","8","3","0","4","38","Iberia","1805","1718","18","292","18","246","Skip Barber Race Series","100","0","3"
