"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.28 5:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2623",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","2","4","0","Running","-00.000","2","","2:34.278","2:31.803","9","10","4","159","19","2","38","Iberia","3464","3538","15","348","15","349","Skip Barber Race Series","100","0","159"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","1","1","0","Running","-00.009","8","","2:34.279","2:32.991","9","10","3","150","17","1","38","Iberia","6007","6025","18","244","18","250","Skip Barber Race Series","100","0","150"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","3","9","0","Running","-00.409","0","","2:34.319","2:32.123","10","10","0","142","15","3","15","Canada","2889","2958","15","336","15","351","Skip Barber Race Series","100","0","142"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16630","16630","Felix Simoes","5","7","0","Running","-10.886","0","","2:35.366","2:34.065","5","10","10","133","13","2","38","Iberia","3117","3170","15","342","15","326","Skip Barber Race Series","100","0","133"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249067","249067","Petteri Toivonen","16","5","0","Running","-10.916","0","","2:35.368","2:32.528","4","10","9","125","11","2","44","Finland","3247","3286","11","337","11","327","Skip Barber Race Series","100","0","125"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","9","13","0","Running","-19.445","0","","2:36.222","2:33.870","2","10","5","117","9","3","38","Iberia","2185","2245","15","369","15","363","Skip Barber Race Series","100","0","117"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155580","155580","Kristo Chinmai","7","11","0","Running","-21.769","0","","2:36.454","2:33.680","10","10","5","108","7","3","47","Asia","2218","2267","14","271","14","271","Skip Barber Race Series","100","0","108"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363759","363759","Mitchell alvares","13","20","0","Running","-22.341","0","","2:36.511","2:33.742","10","10","0","100","5","5","40","Benelux","1916","1965","12","443","12","452","Skip Barber Race Series","100","0","100"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256230","256230","Carlos Alberto Quijano","12","15","0","Running","-32.639","0","","2:37.541","2:35.523","8","10","1","92","3","4","24","Hispanoamérica","2003","2039","20","454","20","459","Skip Barber Race Series","100","0","92"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217804","217804","Kevin Oonk2","18","8","0","Running","-51.615","0","","2:39.438","2:37.357","8","10","11","83","1","2","40","Benelux","3072","3067","19","328","18","252","Skip Barber Race Series","100","0","83"
