"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.12 7:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1737",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23851","23851","Phillip Stoneman","1","2","0","Running","-00.000","14","","1:44.329","1:43.296","14","14","0","107","19","1","34","Australia/NZ","3630","3672","20","499","20","499","Skip Barber Race Series","100","0","107"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182833","182833","Nico Roman","2","1","0","Running","-13.842","0","","1:45.318","1:43.975","9","14","0","101","17","1","40","Benelux","3992","4019","19","309","19","321","Skip Barber Race Series","100","0","101"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","26167","26167","Matti Räty","6","3","0","Running","-21.075","0","","1:45.834","1:44.441","11","14","0","95","15","2","44","Finland","2617","2663","18","242","18","259","Skip Barber Race Series","100","0","95"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222409","222409","Jason Fewins","9","13","0","Running","-23.963","0","","1:46.040","1:44.756","12","14","0","90","13","5","34","Australia/NZ","1352","1433","15","371","15","383","Skip Barber Race Series","100","0","90"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359896","359896","Gonzalo Gallego Cardo","11","15","0","Running","-32.631","0","","1:46.659","1:44.537","6","14","4","84","11","5","38","Iberia","1286","1360","6","229","6","241","Skip Barber Race Series","100","0","84"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","215488","215488","Jedd Stanton","18","20","0","Running","-34.218","0","","1:46.772","1:44.587","8","14","4","78","9","7","34","Australia/NZ","1241","1307","7","345","7","350","Skip Barber Race Series","100","0","78"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374676","374676","Anthony Rodgers","10","8","0","Running","-35.120","0","","1:46.837","1:44.767","13","14","1","73","7","3","15","Canada","1718","1754","14","253","14","266","Skip Barber Race Series","100","0","73"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378675","378675","Maarten Siedsma","13","18","0","Running","-41.105","0","","1:47.265","1:45.229","8","14","1","67","5","5","40","Benelux","1258","1303","10","225","10","241","Skip Barber Race Series","100","0","67"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325015","325015","Peter Dodd4","12","11","0","Running","-49.563","0","","1:47.869","1:45.683","10","14","0","61","3","4","34","Australia/NZ","1480","1505","12","468","12","477","Skip Barber Race Series","100","0","61"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","8","5","0","Running","-1:01.058","0","","1:48.690","1:44.472","11","14","6","56","1","2","34","Australia/NZ","2299","2286","14","265","14","260","Skip Barber Race Series","100","0","56"
