"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.12 3:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","2804",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","1","1","0","Running","-00.000","15","","1:37.021","1:36.235","11","15","0","163","13","1","38","Iberia","5183","5226","20","467","20","480","Skip Barber Race Series","100","0","163"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","2","2","0","Running","-06.558","0","","1:37.458","1:36.639","12","15","0","150","11","1","36","UK and I","4992","5025","20","465","20","479","Skip Barber Race Series","100","0","150"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","73636","73636","Oscar Chinchilla Maza","3","3","0","Running","-06.845","0","","1:37.477","1:36.575","10","15","1","137","9","1","38","Iberia","4440","4469","18","287","19","346","Skip Barber Race Series","100","0","137"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","139296","139296","Sun Kit Wong","4","6","0","Running","-07.052","0","","1:37.491","1:36.559","13","15","0","125","7","1","47","Asia","3483","3519","19","346","19","365","Skip Barber Race Series","100","0","125"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","5","4","0","Running","-08.161","0","","1:37.565","1:36.623","6","15","1","112","5","1","38","Iberia","3781","3795","16","470","16","479","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340659","340659","David Verdú","7","12","0","Running","-15.394","0","","1:38.047","1:36.756","6","15","0","100","3","6","38","Iberia","1943","1993","18","277","19","346","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363422","363422","Alber Antich","6","7","0","Running","-19.338","0","","1:38.310","1:36.938","6","15","2","87","1","2","38","Iberia","2865","2874","20","470","20","471","Skip Barber Race Series","100","0","87"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261219","261219","Roberto Biensoba Cala2","9","9","0","Running","-23.089","0","","1:38.559","1:37.063","7","15","5","75","0","2","38","Iberia","2250","2262","14","225","14","237","Skip Barber Race Series","100","0","75"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","151868","151868","Sven Deml","14","5","0","Running","-40.136","0","","1:39.696","1:36.886","11","15","9","62","0","2","42","DE-AT-CH","3652","3613","13","124","13","134","Skip Barber Race Series","100","0","62"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363782","363782","Stephen Mullen","12","11","0","Running","-41.159","0","","1:39.764","1:38.104","13","15","4","50","0","5","36","UK and I","1955","1949","19","311","19","315","Skip Barber Race Series","100","0","50"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","11","13","0","Running","-59.002","0","","1:40.954","1:37.474","11","15","2","37","0","4","38","Iberia","1804","1788","15","368","15","376","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28394","28394","Francois Dorrekens","10","10","0","Running","-1:11.515","0","","1:39.640","1:37.285","14","15","9","25","0","3","40","Benelux","2105","2066","14","248","14","242","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376708","376708","Daniel Mortsiefer","13","14","0","Running","-1:11.899","0","","1:41.813","1:38.684","14","15","4","12","0","4","42","DE-AT-CH","1798","1754","7","398","8","451","Skip Barber Race Series","100","0","12"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36733","36733","Mat Ishac","8","8","32","Disconnected","-7 L","0","","1:38.806","1:37.348","5","8","4","6","0","2","34","Australia/NZ","2618","2536","15","343","15","342","Skip Barber Race Series","100","0","6"
