"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 8:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1082",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","6","1","0","Running","-00.000","10","","2:36.733","2:35.226","3","10","1","65","12","4","36","UK and I","1385","1461","11","345","11","354","Skip Barber Race Series","100","0","65"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288700","288700","Thomas Childs","2","13","0","Running","-21.736","0","","2:38.907","2:34.583","7","10","15","59","10","9","34","Australia/NZ","765","861","6","259","6","254","Skip Barber Race Series","100","0","59"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119423","119423","Tim Clugston","8","3","0","Running","-35.202","0","","2:40.253","2:36.567","4","10","4","54","8","5","34","Australia/NZ","1337","1384","10","283","10","289","Skip Barber Race Series","100","0","54"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238714","238714","Michael Harris11","10","6","0","Running","-1:47.581","0","","2:47.491","2:37.696","6","10","3","48","6","7","36","UK and I","1123","1166","11","360","11","363","Skip Barber Race Series","100","0","48"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383850","383850","Manu Almenara","13","10","0","Running","-1:51.181","0","","2:47.850","2:37.421","8","10","10","43","4","5","38","Iberia","937","975","5","183","5","190","Skip Barber Race Series","100","0","43"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","1","5","0","Running","-2:01.774","0","","2:39.624","2:35.813","9","10","10","37","2","5","46","Central-Eastern Europe","1194","1202","11","324","11","319","Skip Barber Race Series","100","0","37"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339440","339440","James Allan","3","11","0","Running","-2:13.478","0","","2:42.039","2:37.136","6","10","11","32","0","7","34","Australia/NZ","881","892","14","223","14","212","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119606","119606","Adrian Fryer","9","4","0","Running","-1 L","0","","2:44.962","2:36.636","8","9","13","27","0","5","34","Australia/NZ","1319","1291","15","313","14","249","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383220","383220","Axel Krause","5","9","0","Running","-2 L","0","","2:47.921","2:44.722","7","8","6","21","0","7","42","DE-AT-CH","981","956","6","298","7","339","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271817","271817","Rory Karistianos","4","12","32","Disconnected","-5 L","0","","2:54.797","","","5","11","16","0","7","34","Australia/NZ","794","766","10","257","10","240","Skip Barber Race Series","100","0","16"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69854","69854","Richard Larkins","11","7","32","Disconnected","-7 L","0","","00.000","","","3","6","10","0","10","34","Australia/NZ","1098","1035","16","442","16","426","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317961","317961","Bradley J Cini","12","8","32","Disconnected","-9 L","0","","00.000","","","1","1","5","0","8","34","Australia/NZ","967","898","15","352","15","339","Skip Barber Race Series","100","0","5"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","7","2","0","Running","-9 L","0","","00.000","","","1","1","2","0","6","38","Iberia","1371","1265","6","272","6","270","Skip Barber Race Series","100","0","2"
