"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.22 5:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1931",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385314","385314","Julian Toro Fz","1","3","0","Running","-00.000","10","","2:26.146","2:24.699","8","10","0","112","10","4","24","Hispanoamérica","2865","2928","12","497","12","499","Skip Barber Race Series","100","0","112"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","103841","103841","Craig Foster","4","2","0","Running","-08.712","0","","2:27.017","2:24.992","4","10","3","100","8","2","6","California Club","3461","3492","15","375","15","376","Skip Barber Race Series","100","0","100"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293635","293635","Ryan Hamann","2","1","0","Running","-11.138","0","","2:27.260","2:24.397","4","10","3","89","6","1","29","Midwest","4110","4111","16","499","16","499","Skip Barber Race Series","100","0","89"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377182","377182","Joe Perry3","7","8","0","Running","-38.048","0","","2:29.950","2:27.789","10","10","5","78","4","5","32","West","1457","1512","11","343","11","345","Skip Barber Race Series","100","0","78"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302753","302753","Darcy Parkinson","9","4","0","Running","-41.579","0","","2:30.303","2:27.190","8","10","6","67","2","3","15","Canada","1848","1870","14","275","14","268","Skip Barber Race Series","100","0","67"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301620","301620","David Mulhall","8","6","0","Running","-42.755","0","","2:30.421","2:27.986","7","10","5","56","0","3","34","Australia/NZ","1774","1780","17","135","17","138","Skip Barber Race Series","100","0","56"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289930","289930","Alberto Rodriguez","6","9","0","Running","-49.917","0","","2:31.137","2:26.937","7","10","6","44","0","6","1","International Club","1447","1448","15","349","15","342","Skip Barber Race Series","100","0","44"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233967","233967","Ian Quass","11","11","0","Running","-1:08.309","0","","2:32.976","2:28.992","7","10","0","33","0","4","34","Australia/NZ","1195","1190","18","254","18","271","Skip Barber Race Series","100","0","33"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384613","384613","Tommi Kaikkonen","5","7","0","Running","-1:17.781","0","","2:30.870","2:25.945","9","10","1","22","0","4","44","Finland","1634","1592","7","398","8","451","Skip Barber Race Series","100","0","22"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381445","381445","Kyle Faust","10","10","0","Running","-1:53.150","0","","2:37.460","2:29.204","4","10","2","11","0","5","32","West","1351","1303","11","321","11","329","Skip Barber Race Series","100","0","11"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149628","149628","Scott Stone2","3","5","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","3","6","California Club","1797","1713","16","418","16","420","Skip Barber Race Series","100","0","0"
