"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 4:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1008",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376059","376059","Patrick Tinker","1","5","0","Running","-00.000","18","","1:16.872","1:15.712","9","20","3","61","13","6","1","International Club","1190","1271","7","338","7","356","Skip Barber Race Series","100","0","61"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366674","366674","Christopher Phillips6","5","14","0","Running","-07.365","0","","1:17.240","1:15.725","16","20","0","56","11","8","23","Mid-South","675","775","10","241","10","268","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207944","207944","Christopher Thompson3","12","1","0","Running","-11.571","0","","1:17.450","1:16.196","17","20","1","51","9","5","18","Atlantic","1344","1389","14","278","14","299","Skip Barber Race Series","100","0","51"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140904","140904","Martin Barus","14","12","0","Running","-33.648","0","","1:18.554","1:16.611","14","20","2","46","7","8","46","Central-Eastern Europe","754","820","10","279","10","299","Skip Barber Race Series","100","0","46"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375767","375767","Adam Talsma","4","6","0","Running","-40.220","2","","1:18.254","1:15.465","18","20","3","42","5","8","15","Canada","1146","1173","15","374","15","376","Skip Barber Race Series","100","0","42"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","10","10","0","Running","-48.125","0","","1:19.278","1:16.324","12","20","2","37","3","6","15","Canada","887","915","10","254","10","268","Skip Barber Race Series","100","0","37"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","3","13","0","Running","-1:06.015","0","","1:19.797","1:15.647","8","20","5","32","1","6","38","Iberia","751","774","7","316","7","331","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365029","365029","Marc-Andre Desjardins","7","7","0","Running","-1:20.666","0","","1:20.751","1:15.965","18","20","9","28","0","6","15","Canada","1015","1007","7","345","7","349","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377741","377741","Laurent Fullthrottle","8","9","0","Running","-1 L","0","","1:21.239","1:15.948","16","19","7","23","0","6","39","France","897","882","6","285","6","298","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246501","246501","Mark Flowers","6","3","0","Running","-1 L","0","","1:21.008","1:16.433","12","19","10","18","0","5","21","Georgia","1251","1202","18","217","18","204","Skip Barber Race Series","100","0","18"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372234","372234","Diogo Conceição","9","11","0","Running","-1 L","0","","1:25.346","1:17.414","14","19","15","14","0","8","38","Iberia","830","791","6","234","6","236","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370731","370731","Ausir Lo","11","8","0","Running","-1 L","0","","1:25.133","1:21.364","16","19","2","9","0","8","47","Asia","925","866","15","336","15","348","Skip Barber Race Series","100","0","9"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256731","256731","Robin Brazil","13","4","32","Disconnected","-4 L","0","","1:21.316","1:15.463","9","16","6","4","0","6","15","Canada","1245","1153","14","234","14","233","Skip Barber Race Series","100","0","4"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371868","371868","Brett Acord","2","2","32","Disconnected","-12 L","0","","1:21.720","1:15.460","7","8","6","2","0","7","21","Georgia","1302","1194","13","188","13","180","Skip Barber Race Series","100","0","2"
