"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.03 4:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1835",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255667","255667","Diogo Francisco","14","1","0","Running","-00.000","14","","1:09.108","1:08.153","21","21","1","112","17","1","38","Iberia","6693","6704","19","336","19","352","Skip Barber Race Series","100","0","112"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340882","340882","Andreas Iwaschtschenko2","2","8","0","Running","-16.402","7","","1:09.890","1:09.244","6","21","0","105","15","3","42","DE-AT-CH","1712","1800","19","363","19","381","Skip Barber Race Series","100","0","105"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361170","361170","Steven Johnson9","5","11","0","Running","-23.840","0","","1:10.244","1:09.271","19","21","4","98","13","4","14","New York","1532","1616","11","336","11","349","Skip Barber Race Series","100","0","98"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322728","322728","Florian Heﬂ","17","14","0","Running","-34.411","0","","1:10.747","1:09.446","21","21","2","92","11","5","42","DE-AT-CH","1449","1526","7","384","8","442","Skip Barber Race Series","100","0","92"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389815","389815","Hannes Brolin Lagerstedt","16","13","0","Running","-42.064","0","","1:11.111","1:09.439","11","21","2","85","9","4","43","Scandinavia","1477","1541","7","387","8","448","Skip Barber Race Series","100","0","85"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","8","10","0","Running","-42.706","0","","1:11.142","1:09.995","15","21","0","79","7","7","40","Benelux","1603","1651","16","458","16","474","Skip Barber Race Series","100","0","79"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373908","373908","Warren Chamberlain","6","9","0","Running","-55.095","0","","1:11.732","1:09.353","17","21","8","72","5","5","29","Midwest","1668","1702","11","349","11","354","Skip Barber Race Series","100","0","72"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359245","359245","Jose Mur","11","18","0","Running","-56.373","0","","1:11.793","1:09.542","8","21","5","65","3","5","38","Iberia","1396","1430","11","375","11","383","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347539","347539","Daniel Bonawitz","12","15","0","Running","-1:01.503","0","","1:12.037","1:09.618","11","21","4","59","1","4","16","Pennsylvania","1433","1455","18","264","18","274","Skip Barber Race Series","100","0","59"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76816","76816","Matthew Traynor","13","12","0","Running","-1:02.049","0","","1:12.063","1:09.991","21","21","6","52","0","4","36","UK and I","1525","1532","14","242","14","253","Skip Barber Race Series","100","0","52"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205298","205298","Omar Gamarra Rubio","4","3","0","Running","-1:02.726","0","","1:10.506","1:09.240","17","21","5","46","0","2","38","Iberia","2422","2387","19","340","19","340","Skip Barber Race Series","100","0","46"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","111208","111208","Qiang Gao","7","17","0","Running","-1:09.794","0","","1:12.432","1:09.988","21","21","6","39","0","6","47","Asia","1418","1408","10","299","11","351","Skip Barber Race Series","100","0","39"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","227267","227267","Tony Dibden","15","2","0","Running","-1 L","0","","1:13.248","1:09.588","14","20","8","32","0","2","36","UK and I","2658","2594","19","337","19","319","Skip Barber Race Series","100","0","32"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","280025","280025","Will Robertson","10","16","0","Running","-1 L","0","","1:12.036","1:09.627","20","20","6","26","0","6","15","Canada","1431","1398","11","362","11","368","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","83166","83166","Gunnar Moller","3","5","0","Running","-1 L","0","","1:09.751","1:09.417","20","20","7","19","0","3","45","Brazil","2062","1994","12","467","12","460","Skip Barber Race Series","100","0","19"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342000","342000","Xurde Blanco","1","6","0","Running","-1 L","0","","1:09.667","1:09.126","8","20","5","13","0","4","38","Iberia","2013","1935","15","357","15","360","Skip Barber Race Series","100","0","13"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340002","340002","Gabriel Savoie3","9","7","0","Running","-2 L","0","","1:18.709","1:09.455","12","19","7","6","0","4","15","Canada","1752","1673","7","363","7","371","Skip Barber Race Series","100","0","6"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309714","309714","Alberto Andrade","18","4","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","4","38","Iberia","2108","2006","12","446","12","446","Skip Barber Race Series","100","0","0"
