"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 10:15 AM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","4284",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257684","257684","Teemu Vaskilampi","15","5","0","Running","-00.000","3","","2:33.919","2:32.084","3","10","12","244","16","1","44","Finland","5038","5116","13","129","13","122","Skip Barber Race Series","100","0","244"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362412","362412","Sami J Töykkälä","3","6","0","Running","-00.014","3","","2:33.921","2:32.909","3","10","8","228","14","1","44","Finland","4859","4931","15","301","14","253","Skip Barber Race Series","100","0","228"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181255","181255","Julien AUFFRET","5","2","0","Running","-01.516","0","","2:34.071","2:32.247","4","10","1","213","12","1","39","France","5885","5923","18","267","18","282","Skip Barber Race Series","100","0","213"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","17","8","0","Running","-01.714","0","","2:34.090","2:31.522","7","10","10","198","10","1","36","UK and I","4545","4600","17","163","17","141","Skip Barber Race Series","100","0","198"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","1","12","0","Running","-02.373","0","","2:34.157","2:32.353","9","10","9","183","8","2","38","Iberia","3853","3913","13","174","13","169","Skip Barber Race Series","100","0","183"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197115","197115","Lee Anderson4","6","4","0","Running","-02.525","0","","2:34.172","2:32.083","4","10","0","167","6","1","36","UK and I","5218","5234","20","499","20","499","Skip Barber Race Series","100","0","167"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300287","300287","Victor Tabernero","8","17","0","Running","-02.578","0","","2:34.177","2:31.664","7","10","2","152","4","2","38","Iberia","3187","3241","15","391","15","397","Skip Barber Race Series","100","0","152"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261787","261787","Tim Gaukroger","4","3","0","Running","-09.136","4","","2:34.833","2:32.517","3","10","6","137","2","1","34","Australia/NZ","5476","5464","14","230","14","233","Skip Barber Race Series","100","0","137"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182312","182312","Chinmai Kristo Punukollu","13","10","0","Running","-14.934","0","","2:35.412","2:33.258","9","10","2","122","0","1","47","Asia","4170","4176","19","374","19","375","Skip Barber Race Series","100","0","122"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","32840","32840","Stuart Adcock","11","7","0","Running","-18.066","0","","2:35.726","2:32.509","2","10","9","106","0","1","34","Australia/NZ","4599","4584","14","257","14","247","Skip Barber Race Series","100","0","106"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220175","220175","Håkon Grebstad","7","11","0","Running","-30.060","0","","2:34.286","2:31.688","9","10","10","91","0","1","43","Scandinavia","3992","3979","14","226","14","219","Skip Barber Race Series","100","0","91"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","12","9","0","Running","-30.136","0","","2:34.087","2:31.951","6","10","13","76","0","1","34","Australia/NZ","4213","4183","10","266","10","255","Skip Barber Race Series","100","0","76"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","10","14","0","Running","-31.496","0","","2:37.069","2:33.828","10","10","4","61","0","2","34","Australia/NZ","3565","3540","14","235","14","243","Skip Barber Race Series","100","0","61"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","270824","270824","Tim Hendrixen","14","1","0","Running","-32.036","0","","2:37.122","2:31.963","5","10","12","45","0","1","40","Benelux","6785","6678","17","148","17","126","Skip Barber Race Series","100","0","45"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","115328","115328","Peter van Gool","16","16","0","Running","-1:12.191","0","","2:41.138","2:34.468","5","10","9","30","0","2","36","UK and I","3272","3230","18","225","18","206","Skip Barber Race Series","100","0","30"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","140549","140549","Kevin Henderson","9","13","32","Disconnected","-3 L","0","","2:35.536","2:32.902","5","7","8","15","0","1","34","Australia/NZ","3659","3596","14","260","14","248","Skip Barber Race Series","100","0","15"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34512","34512","Dennis Johansen","2","15","32","Disconnected","-10 L","0","","00.000","","","0","7","0","0","1","43","Scandinavia","3563","3491","6","278","6","266","Skip Barber Race Series","100","0","0"
