"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 5:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","3125",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","272746","272746","Xavi Ros","1","3","0","Running","-00.000","1","","1:43.621","1:42.628","5","14","1","186","18","1","38","Iberia","4159","4229","17","163","17","182","Skip Barber Race Series","100","0","186"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214897","214897","Sacha Gorlé","3","1","0","Running","-00.000","8","","1:43.621","1:42.631","7","14","5","175","16","1","40","Benelux","5547","5579","20","407","19","350","Skip Barber Race Series","100","0","175"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","4","10","0","Running","-00.234","5","","1:43.638","1:42.588","8","14","3","165","14","2","38","Iberia","3002","3081","14","207","14","216","Skip Barber Race Series","100","0","165"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166219","166219","Stephen Stoyles","2","17","0","Running","-00.374","0","","1:43.648","1:42.489","8","14","4","155","12","3","34","Australia/NZ","2353","2440","6","253","6","267","Skip Barber Race Series","100","0","155"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92834","92834","Alex Steenbruggen","6","5","0","Running","-00.555","0","","1:43.661","1:42.386","14","14","3","144","10","1","40","Benelux","3649","3690","17","141","17","151","Skip Barber Race Series","100","0","144"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233584","233584","Jesper Kosse","8","2","0","Running","-01.683","0","","1:43.741","1:42.307","14","14","0","134","8","1","40","Benelux","5008","5009","16","457","16","466","Skip Barber Race Series","100","0","134"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","5","6","0","Running","-04.760","0","","1:43.961","1:42.301","9","14","3","124","6","1","36","UK and I","3620","3640","15","335","15","337","Skip Barber Race Series","100","0","124"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","239271","239271","Gonzalo Aguilar R","15","9","0","Running","-05.305","0","","1:43.999","1:42.527","14","14","1","113","4","2","24","Hispanoamérica","3281","3300","19","318","19","323","Skip Barber Race Series","100","0","113"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350323","350323","Darius Asri Rezaei","7","15","0","Running","-06.674","0","","1:44.098","1:42.823","9","14","7","103","2","3","15","Canada","2618","2645","11","352","11","348","Skip Barber Race Series","100","0","103"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94268","94268","Clarke Williams","17","11","0","Running","-10.762","0","","1:44.389","1:42.768","6","14","7","93","0","2","36","UK and I","2950","2957","14","251","14","245","Skip Barber Race Series","100","0","93"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","28394","28394","Francois Dorrekens","12","18","0","Running","-15.780","0","","1:44.748","1:42.756","6","14","3","82","0","3","40","Benelux","2275","2291","15","344","15","343","Skip Barber Race Series","100","0","82"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","56533","56533","Francisco Caramelo","19","19","0","Running","-15.902","0","","1:44.756","1:42.822","12","14","2","72","0","3","38","Iberia","2191","2199","10","251","10","262","Skip Barber Race Series","100","0","72"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303068","303068","Fran Novo Aneas","11","7","0","Running","-17.378","0","","1:44.862","1:42.712","6","14","5","62","0","2","38","Iberia","3559","3519","16","432","16","425","Skip Barber Race Series","100","0","62"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","249687","249687","Luis Leal","14","16","0","Running","-21.017","0","","1:45.122","1:43.122","9","14","5","51","0","2","38","Iberia","2475","2454","14","247","14","248","Skip Barber Race Series","100","0","51"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339980","339980","Pablo Espes","18","13","0","Running","-21.229","0","","1:45.137","1:42.940","9","14","4","41","0","2","38","Iberia","2714","2676","14","226","14","228","Skip Barber Race Series","100","0","41"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369542","369542","Thomas Haglestein","16","14","0","Running","-21.668","0","","1:45.168","1:43.299","14","14","6","31","0","2","40","Benelux","2701","2653","18","209","18","205","Skip Barber Race Series","100","0","31"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","130982","130982","Erik Roice","10","8","0","Running","-27.859","0","","1:43.843","1:42.563","11","14","0","20","0","1","14","New York","3337","3260","11","381","11","391","Skip Barber Race Series","100","0","20"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31796","31796","Logan Sheets","13","4","0","Running","-1 L","0","","1:44.286","1:43.028","12","13","5","10","0","1","33","Northwest","3829","3729","19","319","19","310","Skip Barber Race Series","100","0","10"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182556","182556","Simon Schulze","9","12","32","Disconnected","-11 L","0","","1:46.954","","","3","2","5","0","2","42","DE-AT-CH","2856","2773","19","335","19","326","Skip Barber Race Series","100","0","5"
