"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.19 9:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","2307",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150205","150205","Christian Ortega","2","1","0","Running","-00.000","9","","2:26.499","2:24.425","6","10","2","137","14","1","38","Iberia","4608","4647","18","230","18","241","Skip Barber Race Series","100","0","137"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","3","4","0","Running","-00.087","0","","2:26.508","2:24.272","6","10","1","127","12","1","36","UK and I","3203","3258","15","305","15","316","Skip Barber Race Series","100","0","127"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","1","2","0","Running","-05.229","1","","2:27.022","2:23.917","8","10","2","117","10","1","34","Australia/NZ","3664","3695","18","275","18","283","Skip Barber Race Series","100","0","117"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","6","8","0","Running","-07.684","0","","2:27.267","2:25.449","8","10","2","107","8","4","38","Iberia","2071","2133","14","265","14","277","Skip Barber Race Series","100","0","107"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375094","375094","Ruben Rey","8","9","0","Running","-08.317","0","","2:27.330","2:25.601","8","10","0","97","6","6","38","Iberia","1999","2050","11","357","11","371","Skip Barber Race Series","100","0","97"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232594","232594","Matthew Brunt","7","15","0","Running","-15.375","0","","2:28.036","2:25.972","8","10","5","88","4","7","34","Australia/NZ","1571","1624","11","352","11","350","Skip Barber Race Series","100","0","88"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286364","286364","Vicente Fernandez Clemente2","12","6","0","Running","-26.489","0","","2:29.147","2:25.467","3","10","5","78","2","3","38","Iberia","2419","2430","15","334","15","333","Skip Barber Race Series","100","0","78"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308856","308856","Iván Arjones Pereiras","5","3","0","Running","-29.016","0","","2:28.325","2:24.434","10","10","11","68","0","1","38","Iberia","3482","3451","14","230","14","218","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","161848","161848","Ken Hyams","15","13","0","Running","-31.212","0","","2:29.619","2:25.700","7","10","13","58","0","3","34","Australia/NZ","1736","1743","15","352","15","325","Skip Barber Race Series","100","0","58"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","245605","245605","Lee Woodburn","11","14","0","Running","-38.766","0","","2:30.375","2:27.597","3","10","1","48","0","4","36","UK and I","1712","1708","19","336","19","342","Skip Barber Race Series","100","0","48"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","171228","171228","Azril Nazli","14","12","0","Running","-39.537","0","","2:29.138","2:25.719","3","10","6","39","0","2","47","Asia","1694","1677","14","281","14","275","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297843","297843","Steve Clements","4","7","0","Running","-52.223","0","","2:29.982","2:25.866","7","10","9","29","0","8","34","Australia/NZ","2352","2299","15","390","15","366","Skip Barber Race Series","100","0","29"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","10","10","0","Running","-54.188","0","","2:30.645","2:24.961","7","10","13","19","0","4","42","DE-AT-CH","1864","1814","10","281","10","265","Skip Barber Race Series","100","0","19"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349959","349959","Lucas Debelder","13","11","0","Running","-54.651","0","","2:31.082","2:25.037","3","10","9","9","0","3","40","Benelux","1788","1729","10","269","10","262","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","135528","135528","Paul J Krone","9","5","32","Disconnected","-2 L","0","","2:27.400","2:25.608","6","8","0","4","0","3","6","California Club","2459","2364","19","364","19","376","Skip Barber Race Series","100","0","4"
