"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 9:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1198",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322401","322401","Lewis Platts","3","8","0","Running","-00.000","13","","1:46.382","1:44.903","4","14","1","73","14","7","36","UK and I","1227","1318","11","392","12","445","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","40268","40268","Andrew Wagner","8","4","0","Running","-03.234","0","","1:46.613","1:44.899","11","14","4","67","12","5","34","Australia/NZ","1297","1371","10","232","10","238","Skip Barber Race Series","100","0","67"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","106323","106323","Mick Sloane","1","2","0","Running","-04.747","1","","1:46.525","1:43.958","10","14","4","62","10","9","34","Australia/NZ","1306","1367","7","373","7","377","Skip Barber Race Series","100","0","62"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","271817","271817","Rory Karistianos","5","11","0","Running","-05.129","0","","1:46.749","1:45.242","13","14","0","57","8","7","34","Australia/NZ","1164","1219","7","363","7","375","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","9","13","0","Running","-37.138","0","","1:49.035","1:45.730","5","14","4","52","6","8","38","Iberia","1039","1087","7","341","7","346","Skip Barber Race Series","100","0","52"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355376","355376","David Molina Rodriguez","11","14","0","Running","-40.608","0","","1:49.282","1:46.302","8","14","2","46","4","7","38","Iberia","1022","1058","10","229","10","241","Skip Barber Race Series","100","0","46"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366960","366960","Carlos Boronat Zamorano","6","3","0","Running","-47.924","0","","1:49.805","1:44.646","13","14","2","41","2","6","38","Iberia","1302","1309","19","322","19","326","Skip Barber Race Series","100","0","41"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311170","311170","Nicholas Sheils","15","15","0","Running","-49.304","0","","1:49.903","1:45.440","13","14","3","36","0","7","34","Australia/NZ","1018","1028","10","274","10","281","Skip Barber Race Series","100","0","36"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205287","205287","Simon Enright","2","7","0","Running","-1:00.153","0","","1:50.679","1:44.568","7","14","4","31","0","R","34","Australia/NZ","1244","1229","6","292","7","338","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","12","12","0","Running","-1:11.463","0","","1:51.486","1:47.023","8","14","8","26","0","6","24","Hispanoamérica","1146","1123","7","340","7","338","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382659","382659","Jorge Bañón","13","9","0","Running","-1:22.663","0","","1:46.428","1:45.253","14","14","1","20","0","5","38","Iberia","1186","1147","7","338","7","350","Skip Barber Race Series","100","0","20"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380375","380375","Alain Haya","7","5","0","Running","-1:28.717","0","","1:48.267","1:44.877","7","14","7","15","0","6","38","Iberia","1294","1236","7","364","7","361","Skip Barber Race Series","100","0","15"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362617","362617","Andrew Bird","10","6","0","Running","-1 L","0","","1:49.484","1:45.729","13","13","5","10","0","6","34","Australia/NZ","1269","1199","11","346","11","345","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299600","299600","Louis Cannell","4","1","32","Disconnected","-11 L","0","","1:58.057","1:46.332","2","3","4","5","0","5","36","UK and I","1335","1249","19","303","18","250","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332939","332939","Max Ager2","14","10","0","Running","-14 L","0","","00.000","","","0","0","0","0","5","36","UK and I","1175","1084","15","329","15","329","Skip Barber Race Series","100","0","0"
