"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.11 7:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","934",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187752","187752","Milco Hetem","2","3","0","Running","-00.000","12","","2:06.688","2:05.190","11","12","3","57","14","6","40","Benelux","1277","1350","7","371","7","384","Skip Barber Race Series","100","0","57"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","7","1","0","Running","-20.481","0","","2:08.395","2:06.552","6","12","3","52","12","7","31","Great Plains","1314","1372","14","236","14","247","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352006","352006","Angel Manuel Sanchez Alvarez","14","14","0","Running","-27.593","0","","2:08.987","2:07.096","4","12","3","48","10","9","38","Iberia","645","731","9","189","10","245","Skip Barber Race Series","100","0","48"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389789","389789","Alejandro Buron Rubio","1","5","0","Running","-37.163","0","","2:09.994","2:05.974","8","12","11","44","8","6","38","Iberia","1108","1150","7","326","7","324","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342487","342487","David García Galván","6","13","0","Running","-38.186","0","","2:09.870","2:08.269","8","12","3","40","6","8","38","Iberia","647","706","10","256","10","271","Skip Barber Race Series","100","0","40"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","254947","254947","Luke May","11","4","0","Running","-46.131","0","","2:09.616","2:06.132","8","12","8","36","4","5","34","Australia/NZ","1220","1229","18","248","18","234","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387630","387630","Tedd Van Diest","5","9","0","Running","-51.183","0","","2:10.953","2:08.155","8","12","8","32","2","7","22","Florida","857","874","6","214","6","229","Skip Barber Race Series","100","0","32"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","233473","233473","Peter Schulte-loh","12","6","0","Running","-1:00.516","0","","2:08.653","2:05.127","7","12","0","28","0","6","42","DE-AT-CH","1098","1088","13","115","13","147","Skip Barber Race Series","100","0","28"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","216812","216812","Siscu Perez","3","7","0","Running","-1:16.567","0","","2:13.069","2:06.446","12","12","8","24","0","6","38","Iberia","1068","1046","15","321","15","316","Skip Barber Race Series","100","0","24"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","10","12","0","Running","-1:40.374","0","","2:15.052","2:12.113","3","12","4","20","0","8","42","DE-AT-CH","650","643","14","285","14","290","Skip Barber Race Series","100","0","20"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","242705","242705","Nathan Row","4","15","0","Running","-1 L","0","","2:15.671","2:06.915","9","11","8","16","0","9","34","Australia/NZ","576","562","6","265","6","273","Skip Barber Race Series","100","0","16"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387549","387549","Aaron Mills","8","10","0","Running","-1 L","0","","2:24.009","2:09.158","4","11","12","12","0","5","34","Australia/NZ","783","739","6","270","6","265","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342130","342130","Nicholas Darwen","13","11","0","Running","-9 L","0","","2:41.949","2:27.332","2","3","8","8","0","8","34","Australia/NZ","771","715","9","158","9","149","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357053","357053","Vazquez Javier","9","8","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","R","38","Iberia","867","782","6","217","6","210","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45205","45205","Josh Batista2","15","2","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","9","15","Canada","1311","1205","11","320","11","320","Skip Barber Race Series","100","0","0"
