"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.13 4:15 PM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","887",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","7","12","0","Running","-00.000","10","","1:40.435","1:38.819","15","15","1","54","14","9","36","UK and I","806","904","7","357","7","376","Skip Barber Race Series","100","0","54"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381667","381667","Alejandro Rodríguez Rodríguez","5","2","0","Running","-14.425","0","","1:41.397","1:38.636","9","15","4","50","12","R","38","Iberia","1072","1140","7","333","7","346","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361749","361749","Paul Dohmen","3","8","0","Running","-15.031","0","","1:41.797","1:38.817","15","15","3","46","10","8","40","Benelux","887","953","11","391","11","398","Skip Barber Race Series","100","0","46"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376709","376709","Iain Black2","13","6","0","Running","-31.790","0","","1:42.554","1:38.988","13","15","3","42","8","8","36","UK and I","981","1028","10","297","11","354","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357016","357016","Parys Goldbloom","9","7","0","Running","-33.341","0","","1:42.658","1:40.155","13","15","0","38","6","7","32","West","892","931","10","236","10","262","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376631","376631","Ramón landeira","2","1","0","Running","-50.013","0","","1:41.687","1:37.900","9","15","5","34","4","8","38","Iberia","1085","1099","7","376","7","386","Skip Barber Race Series","100","0","34"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352388","352388","Ray Peasley","6","5","0","Running","-57.882","0","","1:41.468","1:38.505","8","15","4","30","2","8","36","UK and I","989","995","11","320","11","329","Skip Barber Race Series","100","0","30"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385215","385215","Julien Hudelot","10","13","0","Running","-1:18.545","0","","1:45.671","1:42.889","13","15","4","27","0","6","39","France","778","785","7","367","7","380","Skip Barber Race Series","100","0","27"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383015","383015","Juan Evangelista","8","10","0","Running","-1 L","0","","1:43.375","1:40.518","6","14","4","23","0","6","24","Hispanoamérica","842","832","11","389","11","394","Skip Barber Race Series","100","0","23"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366674","366674","Christopher Phillips6","4","9","0","Running","-2 L","5","","1:45.802","1:39.572","3","13","9","19","0","8","23","Mid-South","885","859","10","248","10","250","Skip Barber Race Series","100","0","19"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","12","4","32","Disconnected","-3 L","0","","1:42.453","1:38.615","7","12","12","15","0","7","24","Hispanoamérica","1027","978","7","356","7","349","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379604","379604","Martin Ruiz Masi","14","11","32","Disconnected","-6 L","0","","1:50.278","1:41.403","7","9","13","11","0","R","24","Hispanoamérica","831","782","6","266","6","254","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","333669","333669","Scott Dawkins","11","15","0","Running","-6 L","0","","1:55.935","","","9","15","7","0","9","34","Australia/NZ","631","584","6","237","6","232","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366612","366612","Juan Francisco Granero Maldonado","1","3","32","Disconnected","-8 L","0","","1:42.781","1:38.286","5","7","10","3","0","4","38","Iberia","1030","941","9","196","9","181","Skip Barber Race Series","100","0","3"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","224814","224814","James Guinn","15","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","25","Carolina","646","571","14","225","14","225","Skip Barber Race Series","100","0","0"
