"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.03 7:15 PM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1367",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379882","379882","Tito Garcia","1","15","0","Running","-00.000","21","","1:10.228","1:09.218","12","21","0","83","15","5","38","Iberia","1239","1339","11","392","12","454","Skip Barber Race Series","100","0","83"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256635","256635","Colten Gardner2","10","6","0","Running","-09.236","0","","1:10.668","1:09.481","13","21","4","77","13","5","22","Florida","1372","1453","14","268","14","279","Skip Barber Race Series","100","0","77"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","4","10","0","Running","-10.782","0","","1:10.742","1:09.239","20","21","2","71","11","5","15","Canada","1324","1394","10","298","11","362","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220820","220820","Paul Tahan","7","13","0","Running","-15.627","0","","1:10.972","1:09.767","15","21","0","66","9","5","19","New Jersey","1277","1337","14","255","14","282","Skip Barber Race Series","100","0","66"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335639","335639","Corey Lloyd2","5","4","0","Running","-19.707","0","","1:10.756","1:09.541","9","21","4","60","7","7","23","Mid-South","1482","1520","15","371","15","374","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355056","355056","Owen Pankewitz","16","16","0","Running","-31.403","0","","1:11.723","1:09.752","13","21","7","55","5","6","15","Canada","1234","1271","11","362","11","366","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","46714","46714","Jeremy Poole","8","3","0","Running","-36.878","0","","1:11.984","1:09.978","18","21","6","49","3","5","30","Texas","1519","1530","18","268","18","260","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220819","220819","Anthony Marinaccio","9","12","0","Running","-57.788","0","","1:12.466","1:10.301","21","21","5","44","1","4","19","New Jersey","1289","1299","14","243","14","257","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383075","383075","Javier Tuduri","3","7","0","Running","-1 L","0","","1:13.927","1:09.703","12","20","7","38","0","4","38","Iberia","1362","1356","6","266","6","288","Skip Barber Race Series","100","0","38"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","95133","95133","Rob Pederson","12","5","0","Running","-1 L","0","","1:14.170","1:10.083","17","20","6","33","0","4","12","New England","1414","1394","14","237","14","246","Skip Barber Race Series","100","0","33"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","13","8","0","Running","-1 L","0","","1:13.820","1:09.978","13","20","5","27","0","5","40","Benelux","1361","1331","15","362","15","363","Skip Barber Race Series","100","0","27"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302668","302668","Urs Müller","2","2","0","Running","-1 L","0","","1:10.590","1:09.922","14","20","5","22","0","4","42","DE-AT-CH","1552","1500","14","262","14","274","Skip Barber Race Series","100","0","22"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389194","389194","Shawn Reardon","11","9","0","Running","-2 L","0","","1:19.587","1:13.117","12","19","9","16","0","5","12","New England","1344","1289","6","258","6","277","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","185150","185150","James Skelton","14","11","32","Disconnected","-17 L","0","","1:18.832","1:11.736","3","4","8","11","0","5","25","Carolina","1322","1256","10","225","10","214","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","6","1","32","Disconnected","-19 L","0","","00.000","","","2","11","5","0","3","36","UK and I","1584","1493","15","364","15","322","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320026","320026","Merlin Calahorro","15","14","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","6","38","Iberia","1253","1166","7","352","7","348","Skip Barber Race Series","100","0","0"
