"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 10:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2932",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293736","293736","Anthony P.M. Jones","2","9","0","Running","-00.000","7","","2:33.890","2:32.518","8","10","1","175","18","1","36","UK and I","3189","3281","13","198","14","263","Skip Barber Race Series","100","0","175"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","74085","74085","Matt Cox","3","5","0","Running","-02.042","0","","2:34.094","2:32.453","8","10","5","165","16","1","36","UK and I","4196","4254","18","243","18","239","Skip Barber Race Series","100","0","165"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332417","332417","Benjamin Reig Molero","9","7","0","Running","-04.617","0","","2:34.351","2:32.572","9","10","4","155","14","2","38","Iberia","3464","3528","14","279","14","283","Skip Barber Race Series","100","0","155"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209451","209451","Jaume Dalmases Torres","14","2","0","Running","-04.625","0","","2:34.352","2:32.578","9","10","6","145","12","1","38","Iberia","5975","5981","18","242","18","232","Skip Barber Race Series","100","0","145"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259484","259484","Derek Issa","15","4","0","Running","-05.023","0","","2:34.391","2:32.497","9","10","5","136","10","1","38","Iberia","4245","4271","17","184","17","177","Skip Barber Race Series","100","0","136"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","1","1","0","Running","-10.512","3","","2:34.942","2:32.470","8","10","7","126","8","1","38","Iberia","7178","7150","18","274","18","257","Skip Barber Race Series","100","0","126"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","127011","127011","Jesús Martín Teomiro","10","8","0","Running","-11.475","0","","2:35.037","2:33.189","8","10","2","116","6","2","38","Iberia","3423","3446","18","241","18","251","Skip Barber Race Series","100","0","116"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205728","205728","Alvaro P Sanchez","5","3","0","Running","-19.078","0","","2:35.798","2:33.160","8","10","6","106","4","1","38","Iberia","4813","4797","14","270","14","269","Skip Barber Race Series","100","0","106"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36204","36204","Pierre Bourdon","8","11","0","Running","-20.081","0","","2:35.898","2:33.584","5","10","4","97","2","3","15","Canada","2843","2860","15","314","15","318","Skip Barber Race Series","100","0","97"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318286","318286","Paco Cano","6","6","0","Running","-25.597","0","","2:36.450","2:33.509","8","10","11","87","0","1","38","Iberia","3606","3594","15","374","15","349","Skip Barber Race Series","100","0","87"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312359","312359","Tyler Zimmerman","7","17","0","Running","-39.527","0","","2:37.842","2:35.260","9","10","9","77","0","3","16","Pennsylvania","1923","1945","13","177","13","172","Skip Barber Race Series","100","0","77"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","17","16","0","Running","-39.677","0","","2:37.880","2:34.848","9","10","7","68","0","4","38","Iberia","1859","1873","15","313","15","308","Skip Barber Race Series","100","0","68"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248792","248792","Washington Luiz","11","13","0","Running","-44.487","0","","2:38.338","2:35.110","5","10","8","58","0","2","45","Brazil","2217","2211","17","154","17","147","Skip Barber Race Series","100","0","58"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309186","309186","Damien Loté","19","19","0","Running","-1:08.131","0","","2:40.702","2:38.422","6","10","0","48","0","3","39","France","1864","1858","18","202","18","212","Skip Barber Race Series","100","0","48"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","287966","287966","Sébastien Le Moigne","16","12","0","Running","-2:09.440","0","","2:38.671","2:34.716","7","10","9","38","0","2","39","France","2714","2672","14","262","14","243","Skip Barber Race Series","100","0","38"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","18","18","0","Running","-1 L","0","","2:37.061","2:33.739","9","9","5","29","0","4","38","Iberia","1887","1859","11","355","11","352","Skip Barber Race Series","100","0","29"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348523","348523","Brian Molitor","13","14","32","Disconnected","-7 L","0","","2:44.878","2:37.004","2","3","7","19","0","4","25","Carolina","2021","1978","19","329","19","306","Skip Barber Race Series","100","0","19"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","131863","131863","Chris Malcolm","4","10","32","Disconnected","-10 L","0","","00.000","","","0","2","0","0","2","36","UK and I","2903","2821","11","313","11","311","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349315","349315","Karlos GonzÃ¡lez","12","15","32","Disconnected","-10 L","0","","00.000","","","0","4","0","0","3","38","Iberia","1995","1936","15","313","15","303","Skip Barber Race Series","100","0","0"
