"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.27 7:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","2245",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351097","351097","Andy Whit","5","6","0","Running","-00.000","6","","2:35.112","2:33.389","3","10","0","137","19","2","36","UK and I","2392","2481","11","389","12","447","Skip Barber Race Series","100","0","137"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339183","339183","Franz Mittendorfer","13","14","0","Running","-02.012","0","","2:35.312","2:32.743","7","10","3","129","17","3","42","DE-AT-CH","1945","2041","11","332","11","337","Skip Barber Race Series","100","0","129"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137425","137425","Oli Peacock","3","4","0","Running","-09.088","2","","2:36.021","2:32.892","6","10","4","122","15","2","36","UK and I","2817","2874","10","251","10","261","Skip Barber Race Series","100","0","122"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31271","31271","Nick Ritcey","19","7","0","Running","-09.693","0","","2:36.080","2:33.979","9","10","10","115","13","3","15","Canada","2361","2422","10","257","10","250","Skip Barber Race Series","100","0","115"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","273161","273161","Nick Carty","4","1","0","Running","-09.824","0","","2:36.094","2:33.015","4","10","2","108","11","2","32","West","3350","3373","19","322","19","328","Skip Barber Race Series","100","0","108"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","287721","287721","Alejandro Leiro","1","5","0","Running","-11.714","2","","2:36.284","2:33.522","3","10","12","100","9","2","43","Scandinavia","2592","2626","15","316","14","254","Skip Barber Race Series","100","0","100"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363759","363759","Mitchell alvares","14","17","0","Running","-15.659","0","","2:36.677","2:33.831","10","10","1","93","7","5","40","Benelux","1867","1916","11","388","12","443","Skip Barber Race Series","100","0","93"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350323","350323","Darius Asri Rezaei","7","20","0","Running","-15.830","0","","2:36.695","2:34.009","10","10","9","86","5","3","15","Canada","1825","1865","13","161","13","157","Skip Barber Race Series","100","0","86"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362136","362136","Callum Webster","8","18","0","Running","-15.853","0","","2:36.697","2:33.641","10","10","5","79","3","6","36","UK and I","1864","1893","11","395","11","393","Skip Barber Race Series","100","0","79"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371545","371545","Mattia Taffarello","10","12","0","Running","-16.731","0","","2:36.784","2:34.003","7","10","0","72","1","4","41","Italy","2003","2017","11","356","11","370","Skip Barber Race Series","100","0","72"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299544","299544","Jose Rubio","9","19","0","Running","-28.872","0","","2:37.999","2:34.290","9","10","3","64","0","4","38","Iberia","1834","1844","18","228","18","236","Skip Barber Race Series","100","0","64"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365861","365861","Alberto Trenado","6","15","0","Running","-32.659","0","","2:38.378","2:34.720","5","10","8","57","0","3","38","Iberia","1913","1911","15","371","15","357","Skip Barber Race Series","100","0","57"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213493","213493","Raul Valero","17","16","0","Running","-33.596","0","","2:38.470","2:35.578","5","10","0","50","0","3","38","Iberia","1885","1874","19","346","19","360","Skip Barber Race Series","100","0","50"
