"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.10 9:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1191",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","209332","209332","Krunal Chande","7","13","0","Running","-00.000","3","","2:08.188","2:06.204","10","12","6","73","15","6","6","California Club","1124","1221","15","315","15","314","Skip Barber Race Series","100","0","73"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","328350","328350","Manuel Cordo Ríos","10","8","0","Running","-06.170","5","","2:08.702","2:05.229","3","12","6","68","13","4","38","Iberia","1196","1276","13","165","13","171","Skip Barber Race Series","100","0","68"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149963","149963","Michael D Hill","8","16","0","Running","-10.317","0","","2:09.048","2:07.044","11","12","3","63","11","6","12","New England","1043","1120","17","182","17","188","Skip Barber Race Series","100","0","63"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","199028","199028","Ivan Soler","1","5","0","Running","-14.594","4","","2:09.405","2:06.078","8","12","8","58","9","5","38","Iberia","1267","1319","13","159","13","163","Skip Barber Race Series","100","0","58"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","13","7","0","Running","-22.646","0","","2:10.075","2:07.148","7","12","5","53","7","6","34","Australia/NZ","1205","1247","15","311","15","313","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275138","275138","Gonzalo Kondratuk","4","15","0","Running","-23.589","0","","2:10.154","2:06.084","10","12","8","48","5","7","24","Hispanoamérica","1067","1105","7","344","7","349","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378412","378412","Francisco González Parra","5","12","0","Running","-28.245","0","","2:08.662","2:05.637","11","12","8","43","3","R","38","Iberia","1141","1162","6","286","6","290","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","50353","50353","George Poitou","14","9","0","Running","-28.938","0","","2:10.599","2:06.398","9","12","4","38","1","6","6","California Club","1174","1181","15","312","15","316","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376838","376838","Jorge Coelho","12","3","0","Running","-47.815","0","","2:12.172","2:06.141","10","12","6","34","0","5","38","Iberia","1301","1290","7","350","7","356","Skip Barber Race Series","100","0","34"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210978","210978","Dan Ocaranza","2","14","32","Disconnected","-1 L","0","","2:09.862","2:06.712","10","11","10","29","0","8","24","Hispanoamérica","1107","1093","14","225","14","218","Skip Barber Race Series","100","0","29"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378976","378976","Casper T Rasmussen","6","6","0","Running","-1 L","0","","2:21.698","2:08.110","3","11","16","24","0","5","43","Scandinavia","1206","1174","10","261","10","244","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297146","297146","Javier Domingo contreras","3","10","29","Disqualified","-7 L","0","","2:12.626","2:08.752","5","5","17","19","0","9","38","Iberia","1173","1131","11","339","11","311","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","392038","392038","Kavan McCanaan","11","1","32","Disconnected","-10 L","0","","2:37.488","","","2","10","14","0","5","36","UK and I","1329","1266","6","253","6","238","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346165","346165","Jesus Clemente","9","11","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","29","Midwest","1163","1083","15","314","15","312","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","138478","138478","William Watlington","15","2","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","17","Virginias","1314","1227","10","257","10","257","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383640","383640","Stuart Cope","16","4","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","7","36","UK and I","1284","1199","11","332","11","332","Skip Barber Race Series","100","0","0"
