"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.20 1:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1342",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","1","3","0","Running","-00.000","6","","2:28.471","2:26.390","6","10","3","81","13","3","38","Iberia","1495","1579","11","331","11","337","Skip Barber Race Series","100","0","81"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","276229","276229","Carles Bayot","2","6","0","Running","-03.578","4","","2:28.829","2:27.085","5","10","1","74","11","5","38","Iberia","1341","1419","11","360","11","371","Skip Barber Race Series","100","0","74"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336540","336540","James Burke6","9","4","0","Running","-08.071","0","","2:29.277","2:27.125","6","10","3","68","9","3","31","Great Plains","1406","1467","15","301","15","307","Skip Barber Race Series","100","0","68"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318003","318003","Anthony Locke","3","14","0","Running","-28.086","0","","2:31.280","2:28.575","6","10","2","62","7","5","14","New York","1120","1181","7","366","7","377","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","11","10","0","Running","-35.776","0","","2:32.048","2:27.532","7","10","2","56","5","7","15","Canada","1273","1312","20","499","20","499","Skip Barber Race Series","100","0","56"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347271","347271","Matthew Rowe2","10","7","0","Running","-36.139","0","","2:32.084","2:28.157","6","10","7","49","3","7","12","New England","1339","1360","10","292","10","287","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174963","174963","Andrew Potter","6","12","0","Running","-40.044","0","","2:32.475","2:28.697","4","10","10","43","1","6","15","Canada","1198","1212","11","338","11","330","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17086","17086","Garry Singer","5","9","0","Running","-42.133","0","","2:32.684","2:27.573","7","10","4","37","0","4","15","Canada","1308","1303","20","425","20","418","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387437","387437","Michael Derouin","8","13","0","Running","-2:30.971","0","","2:41.435","2:35.881","9","10","11","31","0","6","15","Canada","1176","1164","6","280","6","279","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379135","379135","Samuel Williams5","12","11","0","Running","-1 L","0","","2:52.405","2:43.338","2","9","5","24","0","6","25","Carolina","1264","1233","7","338","7","343","Skip Barber Race Series","100","0","24"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","187829","187829","Ethan Bass","4","2","0","Running","-4 L","0","","4:51.296","","","6","15","18","0","5","36","UK and I","1609","1547","14","237","14","208","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16685","16685","Kyle Stevens","7","1","32","Disconnected","-8 L","0","","00.000","","","2","0","12","0","4","34","Australia/NZ","1682","1603","19","357","19","358","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374627","374627","Joaquin Goler","13","5","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","5","24","Hispanoamérica","1343","1258","7","354","7","354","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381441","381441","Brad Robinson2","14","8","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1318","1234","7","337","7","337","Skip Barber Race Series","100","0","0"
