"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.30 12:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1984",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","255478","255478","Hiroshi Shimizu","14","7","0","Running","-00.000","2","","2:36.305","2:33.708","7","10","1","121","17","3","47","Asia","1956","2052","14","241","14","256","Skip Barber Race Series","100","0","121"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","314703","314703","Iain McFadzen","12","3","0","Running","-00.020","7","","2:36.307","2:33.536","7","10","7","113","15","2","36","UK and I","2700","2761","17","161","17","149","Skip Barber Race Series","100","0","113"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339980","339980","Pablo Espes","13","4","0","Running","-06.611","0","","2:36.966","2:33.852","8","10","6","106","13","2","38","Iberia","2458","2515","14","232","14","233","Skip Barber Race Series","100","0","106"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366813","366813","Kevin T. Kreser","6","11","0","Running","-06.998","0","","2:37.005","2:33.953","8","10","6","99","11","4","42","DE-AT-CH","1710","1782","11","317","11","320","Skip Barber Race Series","100","0","99"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174486","174486","Michael Schiller","7","14","0","Running","-13.037","0","","2:37.609","2:34.758","5","10","0","92","9","4","34","Australia/NZ","1553","1620","16","453","16","462","Skip Barber Race Series","100","0","92"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284634","284634","Dan Haneveer","9","10","0","Running","-15.345","0","","2:37.840","2:33.726","8","10","8","85","7","3","34","Australia/NZ","1739","1787","14","222","14","211","Skip Barber Race Series","100","0","85"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334436","334436","Zhao XiangYu","3","16","0","Running","-25.310","0","","2:38.837","2:34.811","9","10","2","78","5","4","47","Asia","1534","1579","11","378","11","387","Skip Barber Race Series","100","0","78"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369959","369959","Noel Ritchie-Robinson","18","18","0","Running","-25.331","0","","2:38.837","2:35.541","9","10","7","71","3","6","1","International Club","1460","1497","11","334","11","329","Skip Barber Race Series","100","0","71"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259484","259484","Derek Issa","11","1","0","Running","-35.738","0","","2:39.879","2:33.607","10","10","11","64","1","1","38","Iberia","4382","4330","18","265","18","232","Skip Barber Race Series","100","0","64"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251570","251570","Andreas Kohlsmann","4","8","0","Running","-40.277","1","","2:40.333","2:33.375","6","10","9","56","0","5","42","DE-AT-CH","1826","1827","10","285","10","275","Skip Barber Race Series","100","0","56"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257673","257673","Fran Lucas","17","17","0","Running","-42.773","0","","2:40.582","2:33.797","6","10","13","49","0","8","38","Iberia","1528","1529","10","241","10","228","Skip Barber Race Series","100","0","49"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","16","15","0","Running","-55.613","0","","2:41.866","2:37.712","10","10","1","42","0","7","15","Canada","1537","1528","20","499","20","499","Skip Barber Race Series","100","0","42"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383448","383448","Jesús Moreno2","8","13","0","Running","-57.850","0","","2:40.104","2:34.248","10","10","3","35","0","5","38","Iberia","1608","1585","7","337","7","347","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323061","323061","Kimmo Rovanperä","5","5","0","Running","-1:05.742","0","","2:36.654","2:33.977","8","10","5","28","0","6","44","Finland","2217","2160","15","303","15","303","Skip Barber Race Series","100","0","28"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","182312","182312","Chinmai Kristo Punukollu","1","2","0","Running","-1:14.436","0","","2:35.645","2:33.600","6","10","5","21","0","1","47","Asia","4175","4060","19","373","19","354","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","2","6","0","Running","-1:18.258","0","","2:35.773","2:33.850","6","10","4","14","0","6","45","Brazil","2104","2029","15","363","15","361","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","15","9","32","Disconnected","-5 L","0","","2:47.014","2:33.983","4","5","8","7","0","3","34","Australia/NZ","1748","1675","15","322","15","309","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375684","375684","Lars Kaufmann","10","12","32","Disconnected","-7 L","0","","2:44.484","","","3","9","3","0","6","42","DE-AT-CH","1692","1611","15","346","15","320","Skip Barber Race Series","100","0","3"
