"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 12:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","700",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341034","341034","Miguel Angel Garcia Afanador2","1","2","0","Running","-00.000","7","","1:39.502","1:37.152","7","15","7","43","15","7","38","Iberia","875","955","10","232","10","235","Skip Barber Race Series","100","0","43"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362297","362297","Nicholas Campoli","3","3","0","Running","-07.430","8","","1:39.997","1:38.092","11","15","0","40","13","8","14","New York","854","923","11","330","11","344","Skip Barber Race Series","100","0","40"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","288302","288302","John Batik","6","1","0","Running","-27.219","0","","1:41.317","1:39.502","8","15","2","37","11","9","34","Australia/NZ","890","944","14","264","14","276","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","5","4","0","Running","-35.399","0","","1:41.862","1:38.558","9","15","11","34","9","6","25","Carolina","853","897","6","240","6","243","Skip Barber Race Series","100","0","34"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363844","363844","Andrew Kowalik","11","7","0","Running","-47.381","0","","1:42.660","1:38.059","9","15","9","31","7","7","6","California Club","753","792","6","263","6","266","Skip Barber Race Series","100","0","31"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385576","385576","Juan Antonio Jesus Velasco Ibarz","7","5","0","Running","-49.832","0","","1:42.824","1:39.997","8","15","5","28","5","7","38","Iberia","777","801","10","221","10","231","Skip Barber Race Series","100","0","28"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378540","378540","Adrián Villarrubia","12","9","0","Running","-1:02.883","0","","1:43.694","1:39.665","14","15","5","25","3","8","38","Iberia","698","716","6","227","6","239","Skip Barber Race Series","100","0","25"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380608","380608","Mirhet Celic","9","15","0","Running","-1:03.265","0","","1:43.719","1:40.800","13","15","6","22","1","10","20","Ohio","547","566","10","254","10","260","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285819","285819","Dennis Vaccaro","2","12","0","Running","-1:26.489","0","","1:44.148","1:39.731","3","15","8","20","0","9","26","Illinois","630","629","10","239","10","240","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","308046","308046","Lukasz Marciniak","14","16","0","Running","-1:42.488","0","","1:45.086","1:40.423","8","15","6","17","0","10","36","UK and I","388","400","6","258","6","267","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210190","210190","Pierre Lajoie","13","11","0","Running","-1 L","0","","1:46.853","1:39.877","10","14","12","14","0","9","15","Canada","671","642","18","228","18","201","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","244787","244787","John DeBrueys","8","13","0","Running","-1 L","0","","1:48.528","1:45.524","10","14","6","11","0","9","34","Australia/NZ","616","580","10","211","10","219","Skip Barber Race Series","100","0","11"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","4","8","0","Running","-1 L","0","","1:45.370","1:37.869","6","14","12","8","0","7","25","Carolina","702","646","6","235","6","234","Skip Barber Race Series","100","0","8"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376767","376767","Sean St. Germain","10","6","29","Disqualified","-10 L","0","","00.000","","","5","10","5","0","8","6","California Club","764","690","6","248","6","238","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364853","364853","Joe Myers2","15","10","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","8","29","Midwest","677","592","7","319","7","319","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381146","381146","David Diaz Britos","16","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","R","24","Hispanoamérica","581","503","6","240","6","240","Skip Barber Race Series","100","0","0"
