"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 10:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","970",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","257747","257747","David Alexander4","11","1","0","Running","-00.000","8","","2:07.426","2:05.017","12","12","1","60","16","3","34","Australia/NZ","1446","1514","13","157","13","180","Skip Barber Race Series","100","0","60"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389696","389696","Yahya Enis Ak?n","4","4","0","Running","-25.976","0","","2:09.757","2:07.491","2","12","2","56","14","5","1","International Club","1193","1261","7","353","7","368","Skip Barber Race Series","100","0","56"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","190694","190694","Niall McGinty2","13","7","0","Running","-35.938","0","","2:10.421","2:07.793","10","12","14","52","12","5","36","UK and I","1123","1183","10","222","10","216","Skip Barber Race Series","100","0","52"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","2","14","0","Running","-37.485","4","","2:10.551","2:07.786","3","12","12","48","10","9","36","UK and I","718","792","9","181","9","181","Skip Barber Race Series","100","0","48"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","93718","93718","Sean Mckenzie","9","11","0","Running","-1:12.570","0","","2:09.063","2:06.713","12","12","3","45","8","9","34","Australia/NZ","1036","1077","10","241","10","256","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","71175","71175","James Hall","5","5","0","Running","-1:48.415","0","","2:14.020","2:09.403","12","12","5","41","6","7","34","Australia/NZ","1141","1165","11","343","11","348","Skip Barber Race Series","100","0","41"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326800","326800","Michael Smith67","10","13","0","Running","-1 L","0","","2:20.066","2:12.516","8","11","6","37","4","8","34","Australia/NZ","814","846","14","223","14","224","Skip Barber Race Series","100","0","37"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387549","387549","Aaron Mills","3","15","0","Running","-1 L","0","","2:10.233","2:09.248","5","11","7","33","2","5","34","Australia/NZ","669","699","6","260","6","271","Skip Barber Race Series","100","0","33"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380910","380910","Juan Carlos Gonzalez","1","9","0","Running","-1 L","0","","2:14.170","2:08.892","5","11","9","30","0","R","38","Iberia","1080","1073","14","234","14","228","Skip Barber Race Series","100","0","30"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","180817","180817","richard Six","14","8","0","Running","-1 L","0","","2:18.796","2:11.494","4","11","6","26","0","7","40","Benelux","1084","1065","9","158","9","171","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313576","313576","Cédric Simons","12","6","0","Running","-1 L","0","","2:09.941","2:07.401","9","11","6","22","0","7","39","France","1132","1098","20","484","20","458","Skip Barber Race Series","100","0","22"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377567","377567","Ralf Hartmann","7","16","0","Running","-1 L","0","","2:23.503","2:13.273","5","11","8","18","0","8","42","DE-AT-CH","635","622","15","344","15","334","Skip Barber Race Series","100","0","18"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376620","376620","Jorge Capilla","8","3","32","Disconnected","-3 L","0","","2:21.075","2:12.020","3","9","13","15","0","4","38","Iberia","1238","1176","10","248","10","235","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391465","391465","Oriol Navarro2","15","17","32","Disconnected","-4 L","0","","2:12.206","2:09.062","7","8","2","11","0","10","38","Iberia","177","188","5","176","5","195","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","145580","145580","Javi Morilla","6","2","32","Disconnected","-11 L","0","","2:19.074","","","1","6","7","0","5","38","Iberia","1399","1306","14","264","14","245","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335467","335467","Patryk Janczarek","16","10","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","46","Central-Eastern Europe","1068","974","10","243","10","243","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376903","376903","Burkhard Ullmann","17","12","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","6","42","DE-AT-CH","915","829","11","358","11","358","Skip Barber Race Series","100","0","0"
