"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.28 10:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1359",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370604","370604","Marcus Miebach","4","8","0","Running","-00.000","10","","2:36.006","2:34.715","8","10","5","84","19","6","42","DE-AT-CH","1389","1482","6","275","6","287","Skip Barber Race Series","100","0","84"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376620","376620","Jorge Capilla","2","1","0","Running","-03.017","0","","2:36.308","2:34.229","6","10","1","79","17","4","38","Iberia","1481","1560","10","230","10","249","Skip Barber Race Series","100","0","79"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346458","346458","Oscar Araco","5","3","0","Running","-04.331","0","","2:36.439","2:34.017","6","10","3","75","15","6","38","Iberia","1459","1529","13","168","13","182","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346266","346266","Clarke Scott","19","14","0","Running","-34.657","0","","2:39.470","2:36.852","5","10","1","70","13","5","34","Australia/NZ","1320","1386","14","266","14","276","Skip Barber Race Series","100","0","70"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380944","380944","Mikel Esnal","12","7","0","Running","-37.653","0","","2:39.771","2:35.369","10","10","15","66","11","4","38","Iberia","1392","1445","6","247","6","242","Skip Barber Race Series","100","0","66"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347547","347547","Sergio Navascués Korta","18","13","0","Running","-46.272","0","","2:42.802","2:35.736","8","10","5","61","9","4","38","Iberia","1329","1375","14","210","14","211","Skip Barber Race Series","100","0","61"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336307","336307","Stephen Maxwell","15","4","0","Running","-54.973","0","","2:39.682","2:34.236","8","10","8","57","7","5","23","Mid-South","1458","1488","10","267","10","263","Skip Barber Race Series","100","0","57"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378680","378680","Samuel Martinez","7","18","0","Running","-58.477","0","","2:41.854","2:36.028","8","10","8","53","5","5","38","Iberia","1272","1301","7","336","7","338","Skip Barber Race Series","100","0","53"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","1","17","0","Running","-1:03.660","0","","2:41.290","2:34.621","10","10","5","48","3","5","44","Finland","1279","1297","11","358","11","359","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294746","294746","Gabriel Couto","11","20","0","Running","-1:30.079","0","","2:45.013","2:39.781","8","10","3","44","1","8","38","Iberia","1253","1263","7","368","7","379","Skip Barber Race Series","100","0","44"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","238362","238362","Nicholas Ilow","6","9","0","Running","-1:32.296","0","","2:38.226","2:34.856","5","10","14","39","0","6","15","Canada","1365","1360","10","252","10","238","Skip Barber Race Series","100","0","39"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381333","381333","Ignacio Herrero de la Concepcion","8","15","0","Running","-1:55.302","0","","2:41.324","2:35.771","10","10","15","35","0","5","38","Iberia","1297","1286","7","377","7","359","Skip Barber Race Series","100","0","35"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","285322","285322","Nelson Simões","13","19","0","Running","-2:10.824","0","","2:49.088","2:38.714","9","10","9","30","0","5","38","Iberia","1257","1238","13","163","13","158","Skip Barber Race Series","100","0","30"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361659","361659","Raul Leon Ortega","3","12","32","Disconnected","-1 L","0","","2:36.885","2:35.067","3","9","5","26","0","5","38","Iberia","1346","1312","11","325","11","329","Skip Barber Race Series","100","0","26"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","16","10","0","Running","-1 L","0","","2:57.612","2:43.453","6","9","13","22","0","5","38","Iberia","1358","1314","6","246","6","245","Skip Barber Race Series","100","0","22"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","356190","356190","Max Pankewitz","10","6","0","Running","-2 L","0","","2:40.017","2:35.209","6","8","12","17","0","6","15","Canada","1431","1373","10","212","10","204","Skip Barber Race Series","100","0","17"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377278","377278","George Mohr2","14","2","0","Running","-2 L","0","","2:35.998","2:35.362","4","8","10","13","0","7","19","New Jersey","1460","1391","7","344","7","336","Skip Barber Race Series","100","0","13"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359245","359245","Jose Mur","9","5","32","Disconnected","-7 L","0","","00.000","","","3","10","8","0","5","38","Iberia","1444","1365","11","341","11","321","Skip Barber Race Series","100","0","8"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","310117","310117","Jacob Astren","20","16","32","Disconnected","-9 L","0","","3:31.177","","","1","3","4","0","5","15","Canada","1293","1212","18","215","18","202","Skip Barber Race Series","100","0","4"
"20","1","Skip Barber Formula 2000","1","Skip Barber Race Series","132293","132293","Mauricio Moreno2","17","11","0","Running","-9 L","0","","00.000","","","1","8","2","0","6","24","Hispanoamérica","1348","1254","15","331","15","310","Skip Barber Race Series","100","0","2"
