"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.29 7:15 PM GMT","Road America - Full Course","Skip Barber Race Series","2019","3","N/A","3","1123",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380523","380523","Joost de Kanter2","1","6","0","Running","-00.000","10","","2:37.206","2:35.587","4","10","1","69","17","5","40","Benelux","1167","1258","7","331","7","344","Skip Barber Race Series","100","0","69"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377966","377966","Quim Cots","4","4","0","Running","-14.931","0","","2:38.699","2:36.534","9","10","1","64","15","7","38","Iberia","1169","1249","7","331","7","347","Skip Barber Race Series","100","0","64"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347375","347375","Jose Ll. Fernández","6","9","0","Running","-58.164","0","","2:42.197","2:37.874","8","10","8","60","13","7","38","Iberia","1143","1214","11","340","11","335","Skip Barber Race Series","100","0","60"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","101256","101256","Donald Peak","5","13","0","Running","-58.896","0","","2:43.095","2:39.756","9","10","2","56","11","7","20","Ohio","1068","1132","19","305","19","311","Skip Barber Race Series","100","0","56"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","217279","217279","Antonio Jiménez-Riquelme","13","12","0","Running","-1:01.792","0","","2:43.384","2:40.116","7","10","6","52","9","9","38","Iberia","1103","1154","6","296","7","339","Skip Barber Race Series","100","0","52"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341511","341511","Felix Haberland","2","10","0","Running","-1:04.390","0","","2:43.645","2:34.984","9","10","5","48","7","8","42","DE-AT-CH","1142","1179","11","325","11","325","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366612","366612","Juan Francisco Granero Maldonado","12","8","0","Running","-1:30.931","0","","2:37.068","2:35.964","10","10","7","44","5","4","38","Iberia","1144","1170","9","177","9","182","Skip Barber Race Series","100","0","44"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364391","364391","Curtis Velichka","16","17","0","Running","-1:42.540","0","","2:47.459","2:41.777","7","10","4","40","3","7","15","Canada","1043","1064","15","349","15","349","Skip Barber Race Series","100","0","40"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16873","16873","Andrew Cole2","9","3","0","Running","-1:44.265","0","","2:37.215","2:35.716","7","10","7","36","1","6","32","West","1197","1198","14","235","14","231","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","154460","154460","Michael Keymont","15","16","0","Running","-1:54.880","0","","2:45.546","2:37.288","7","10","8","32","0","7","12","New England","1046","1045","10","247","10","247","Skip Barber Race Series","100","0","32"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","7","15","0","Running","-1:58.980","0","","2:40.546","2:38.470","9","10","4","28","0","6","12","New England","1052","1040","6","248","6","263","Skip Barber Race Series","100","0","28"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","197445","197445","Eduardo Minguez Simarro","14","14","0","Running","-1 L","0","","2:41.822","2:35.903","8","9","11","24","0","4","38","Iberia","1057","1034","10","235","10","230","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","80615","80615","Eckhart von Glan","11","7","0","Running","-1 L","0","","2:39.142","2:37.909","6","9","10","20","0","6","42","DE-AT-CH","1155","1115","18","280","18","234","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","3","11","0","Running","-2 L","0","","2:47.855","2:42.868","8","8","10","16","0","6","38","Iberia","1112","1063","7","324","7","320","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243389","243389","Francis Maheu","8","2","32","Disconnected","-5 L","0","","2:44.200","2:38.782","5","5","11","12","0","6","15","Canada","1213","1147","13","153","13","131","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371868","371868","Brett Acord","17","18","32","Disconnected","-6 L","0","","2:59.609","","","4","16","8","0","7","21","Georgia","1043","976","14","209","13","137","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","277586","277586","Jorge Santa García-Lorenzana2","10","5","32","Disconnected","-9 L","0","","00.000","","","1","7","4","0","6","38","Iberia","1168","1083","10","247","10","236","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381795","381795","Thomas Smit","18","1","32","Disconnected","-10 L","0","","00.000","","","0","0","0","0","R","40","Benelux","1215","1116","6","215","6","211","Skip Barber Race Series","100","0","0"
