"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.30 2:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","2025",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79495","79495","Gerardo Babio Ramos","2","1","0","Running","-00.000","2","","1:09.985","1:08.696","18","21","4","122","15","1","38","Iberia","7004","7016","18","248","18","257","Skip Barber Race Series","100","0","122"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295288","295288","José I. Soria","1","2","0","Running","-01.926","19","","1:10.077","1:08.786","19","21","6","113","13","2","38","Iberia","3886","3921","13","173","13","195","Skip Barber Race Series","100","0","113"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357506","357506","Ricardo Cangas","3","4","0","Running","-08.245","0","","1:10.377","1:09.558","9","21","1","105","11","4","38","Iberia","2315","2375","15","362","15","381","Skip Barber Race Series","100","0","105"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294647","294647","Matthew Wasick","11","7","0","Running","-25.976","0","","1:11.221","1:09.902","16","21","4","97","9","3","32","West","2097","2152","11","340","11","354","Skip Barber Race Series","100","0","97"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","55188","55188","Oscar Farrera","8","10","0","Running","-26.416","0","","1:11.243","1:10.120","11","21","0","89","7","4","24","Hispanoamérica","1676","1733","18","228","18","259","Skip Barber Race Series","100","0","89"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","38295","38295","Jake Poulin","4","6","0","Running","-27.127","0","","1:11.183","1:09.556","14","21","7","81","5","3","12","New England","2169","2196","20","428","20","414","Skip Barber Race Series","100","0","81"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","10","3","0","Running","-39.548","0","","1:11.868","1:10.096","9","21","3","73","3","2","34","Australia/NZ","2884","2880","15","328","15","340","Skip Barber Race Series","100","0","73"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","14","9","0","Running","-45.318","0","","1:12.142","1:10.152","7","21","2","65","1","6","45","Brazil","1777","1793","17","138","17","168","Skip Barber Race Series","100","0","65"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183431","183431","Daylon M Barr","16","11","0","Running","-47.710","0","","1:12.256","1:09.828","20","21","5","56","0","3","22","Florida","1574","1585","6","248","6","276","Skip Barber Race Series","100","0","56"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","294595","294595","Steve J Lewis","5","5","0","Running","-48.277","0","","1:11.203","1:09.362","21","21","0","48","0","3","32","West","2176","2154","15","320","15","340","Skip Barber Race Series","100","0","48"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","58702","58702","Matt H Wishart","15","16","0","Running","-58.688","0","","1:12.779","1:10.676","20","21","5","40","0","4","23","Mid-South","1361","1357","14","248","14","262","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375328","375328","Ash Williams","12","13","0","Running","-1:00.740","0","","1:12.877","1:10.607","19","21","5","32","0","6","34","Australia/NZ","1514","1491","15","314","15","320","Skip Barber Race Series","100","0","32"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388951","388951","Ryan D. Robertson","9","14","0","Running","-1:08.115","0","","1:13.228","1:10.192","15","21","7","24","0","5","31","Great Plains","1383","1353","7","371","7","381","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","318251","318251","Augusto Cremona","6","8","0","Running","-1 L","0","","1:11.739","1:09.863","16","20","5","16","0","3","24","Hispanoamérica","1928","1865","15","317","15","324","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388198","388198","Matias Villasante","7","15","0","Running","-1 L","0","","1:12.911","1:09.974","17","20","5","8","0","4","24","Hispanoamérica","1362","1308","7","341","7","356","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375756","375756","Christopher Damkoehler","13","12","0","Running","-1 L","0","","1:14.551","1:09.658","16","20","9","4","0","R","6","California Club","1524","1451","10","235","10","243","Skip Barber Race Series","100","0","4"
