"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 8:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1282",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","1","6","0","Running","-00.000","13","","1:45.546","1:44.495","10","14","4","78","15","R","22","Florida","1353","1442","7","316","7","325","Skip Barber Race Series","100","0","78"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311866","311866","Justin Hammon","4","13","0","Running","-20.716","1","","1:47.026","1:45.166","13","14","9","72","13","6","6","California Club","1180","1266","15","347","15","330","Skip Barber Race Series","100","0","72"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","292556","292556","Olivier Mafille","8","16","0","Running","-26.591","0","","1:47.445","1:45.948","10","14","10","67","11","6","39","France","1156","1231","6","267","6","267","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364616","364616","Corrado Benvenuto","15","8","0","Running","-27.305","0","","1:47.496","1:45.107","7","14","2","62","9","6","41","Italy","1277","1333","19","317","19","320","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","105416","105416","Daniel Smith7","13","14","0","Running","-34.662","0","","1:48.021","1:45.420","13","14","0","57","7","6","34","Australia/NZ","1175","1224","10","260","10","278","Skip Barber Race Series","100","0","57"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341174","341174","David Henry7","7","11","0","Running","-57.720","0","","1:48.806","1:45.069","8","14","4","52","5","6","39","France","1213","1247","11","315","11","320","Skip Barber Race Series","100","0","52"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362617","362617","Andrew Bird","6","15","0","Running","-1:01.611","0","","1:49.947","1:45.412","10","14","4","46","3","6","34","Australia/NZ","1168","1192","11","330","11","334","Skip Barber Race Series","100","0","46"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260925","260925","Colin Coker","3","2","0","Running","-1:07.219","0","","1:45.368","1:44.114","14","14","4","41","1","5","34","Australia/NZ","1429","1428","18","238","18","238","Skip Barber Race Series","100","0","41"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342171","342171","Moises Diaz","5","7","0","Running","-1:26.346","0","","1:51.713","1:44.794","12","14","6","36","0","7","38","Iberia","1279","1273","15","315","15","310","Skip Barber Race Series","100","0","36"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372417","372417","Kenji Murata","10","12","0","Running","-1 L","0","","1:56.984","1:45.347","10","13","9","31","0","6","47","Asia","1188","1175","7","329","7","328","Skip Barber Race Series","100","0","31"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382141","382141","Robbin van der Kraats","11","9","32","Disconnected","-9 L","0","","1:54.199","1:51.078","4","5","12","26","0","6","40","Benelux","1277","1247","6","258","6","241","Skip Barber Race Series","100","0","26"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","379183","379183","Manon Vittozzi","12","5","32","Disconnected","-12 L","0","","1:51.522","1:51.522","2","2","9","20","0","5","39","France","1366","1319","7","395","7","375","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","89474","89474","Alberto Alarcon Lopez","2","3","32","Disconnected","-12 L","0","","00.000","","","2","4","15","0","6","38","Iberia","1429","1366","14","228","14","220","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380043","380043","Jaime Litro","9","10","32","Disconnected","-13 L","0","","1:58.703","","","1","9","10","0","5","1","International Club","1222","1157","11","312","10","257","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359616","359616","Alberto Alvarez3","14","1","32","Disconnected","-14 L","0","","00.000","","","0","4","0","0","5","38","Iberia","1439","1344","6","273","6","260","Skip Barber Race Series","100","0","0"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290795","290795","Zayne Rogers","16","4","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","5","47","Asia","1408","1315","7","346","7","346","Skip Barber Race Series","100","0","0"
