"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.13 5:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","799",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360235","360235","Ken Dozono","13","7","0","Running","-00.000","10","","1:47.834","1:45.193","7","14","10","49","14","7","47","Asia","848","937","6","241","6","242","Skip Barber Race Series","100","0","49"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373658","373658","Brittin Davis","5","1","0","Running","-00.490","0","","1:47.869","1:44.936","4","14","2","45","12","6","21","Georgia","1071","1133","6","240","6","257","Skip Barber Race Series","100","0","45"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","3","15","0","Running","-01.566","0","","1:47.946","1:45.847","13","14","9","42","10","9","36","UK and I","601","683","6","225","6","230","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380006","380006","Mike Ristau","8","11","0","Running","-22.443","0","","1:49.437","1:46.420","8","14","2","38","8","8","29","Midwest","667","730","6","278","6","292","Skip Barber Race Series","100","0","38"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375931","375931","Mariano Gabriel Demartin","11","5","0","Running","-41.323","0","","1:50.785","1:46.695","9","14","2","35","6","6","24","Hispanoamérica","895","927","7","351","7","361","Skip Barber Race Series","100","0","35"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374437","374437","Blake Johnson2","14","9","0","Running","-55.728","0","","1:51.814","1:46.967","12","14","11","31","4","8","33","Northwest","761","790","6","248","6","248","Skip Barber Race Series","100","0","31"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348670","348670","Colin Goffe","12","6","0","Running","-1:01.678","0","","1:47.859","1:46.199","10","14","3","28","2","7","12","New England","850","859","7","346","7","354","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363659","363659","Vincent Liccardo","15","10","0","Running","-1:10.892","0","","1:52.897","1:48.397","10","14","7","24","0","9","21","Georgia","708","714","6","225","6","232","Skip Barber Race Series","100","0","24"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","6","3","0","Running","-1:30.628","0","","1:46.892","1:45.926","11","14","4","21","0","7","31","Great Plains","1026","998","13","150","13","160","Skip Barber Race Series","100","0","21"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","306527","306527","Daniel Dye","1","13","32","Disconnected","-4 L","4","","1:47.516","1:45.200","4","10","7","17","0","9","22","Florida","621","609","6","225","6","228","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380479","380479","Dustin Arbogast2","7","12","32","Disconnected","-6 L","0","","2:00.042","1:48.259","6","8","3","14","0","8","26","Illinois","632","605","6","291","6","298","Skip Barber Race Series","100","0","14"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378645","378645","Yuhao Wang","10","4","32","Disconnected","-11 L","0","","1:52.775","","","3","6","10","0","7","6","California Club","926","864","6","298","6","288","Skip Barber Race Series","100","0","10"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","317683","317683","Theron J Smith","2","14","32","Disconnected","-12 L","0","","2:20.835","1:49.744","2","2","7","7","0","10","33","Northwest","614","562","6","275","6","262","Skip Barber Race Series","100","0","7"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372529","372529","Andrew Dawson3","4","8","32","Disconnected","-14 L","0","","00.000","","","0","8","0","0","7","14","New York","798","710","9","147","9","131","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","159230","159230","Faron Hancox","9","2","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","1070","967","14","257","14","257","Skip Barber Race Series","100","0","0"
