"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.08 6:15 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1395",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260672","260672","Justin Kay","1","1","0","Running","-00.000","12","","2:06.103","2:05.243","5","12","6","86","16","5","30","Texas","1486","1575","11","347","11","348","Skip Barber Race Series","100","0","86"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346458","346458","Oscar Araco","2","8","0","Running","-02.212","0","","2:06.288","2:05.092","5","12","1","80","14","6","38","Iberia","1404","1485","14","243","14","261","Skip Barber Race Series","100","0","80"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","390165","390165","Kim Andre Berg Nesse","10","10","0","Running","-13.007","0","","2:07.187","2:05.260","9","12","1","75","12","5","43","Scandinavia","1397","1467","12","443","12","452","Skip Barber Race Series","100","0","75"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378084","378084","Juan Manuel Sepulveda","8","3","0","Running","-17.656","0","","2:07.574","2:04.521","10","12","8","69","10","5","24","Hispanoamérica","1471","1526","11","352","11","345","Skip Barber Race Series","100","0","69"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309102","309102","Eloy Gómez Flor","11","17","0","Running","-20.222","0","","2:06.933","2:04.977","7","12","7","64","8","9","38","Iberia","1289","1341","11","375","11","372","Skip Barber Race Series","100","0","64"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374938","374938","Jorge Montes","5","14","0","Running","-20.805","0","","2:07.837","2:05.659","7","12","3","59","6","6","38","Iberia","1318","1357","11","334","11","344","Skip Barber Race Series","100","0","59"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382059","382059","Daniel Gallego5","9","12","0","Running","-31.950","0","","2:08.765","2:06.489","7","12","7","53","4","5","24","Hispanoamérica","1353","1378","12","443","12","438","Skip Barber Race Series","100","0","53"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351385","351385","Javier Alba de Alba","12","11","0","Running","-35.772","0","","2:09.084","2:06.474","9","12","10","48","2","6","38","Iberia","1382","1394","11","304","11","303","Skip Barber Race Series","100","0","48"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341293","341293","Miguel Savino","17","16","0","Running","-50.322","0","","2:10.296","2:07.511","8","12","3","43","0","7","24","Hispanoamérica","1293","1298","15","304","15","308","Skip Barber Race Series","100","0","43"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335462","335462","Tobias Trappe","3","5","0","Running","-57.438","0","","2:10.890","2:05.145","3","12","6","37","0","4","42","DE-AT-CH","1461","1447","15","314","15","315","Skip Barber Race Series","100","0","37"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337508","337508","Neil Stephenson","6","2","0","Running","-1:02.206","0","","2:07.857","2:04.914","5","12","7","32","0","3","36","UK and I","1478","1451","14","251","14","246","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","222694","222694","Randy Hough","7","4","0","Running","-1:10.309","0","","2:11.962","2:05.623","10","12","7","26","0","5","15","Canada","1463","1425","15","342","15","332","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385369","385369","Arian Rodriguez","16","13","0","Running","-1:42.534","0","","2:14.111","2:06.804","2","12","8","21","0","7","24","Hispanoamérica","1336","1292","10","253","10","252","Skip Barber Race Series","100","0","21"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377475","377475","Ricardo De Oliveira","4","7","0","Running","-1:54.806","0","","2:08.171","2:05.062","7","12","5","16","0","4","38","Iberia","1451","1390","6","251","6","268","Skip Barber Race Series","100","0","16"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252037","252037","Jouko Laitinen","15","9","0","Running","-5 L","0","","2:20.481","2:06.094","5","7","8","10","0","5","44","Finland","1404","1334","10","243","10","239","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381163","381163","Jason Lucas","13","15","32","Disconnected","-7 L","0","","2:17.519","2:09.317","4","5","9","5","0","5","42","DE-AT-CH","1313","1235","6","287","6","278","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387450","387450","Carlos Villanueva","14","6","32","Disconnected","-12 L","0","","00.000","","","0","4","0","0","6","38","Iberia","1454","1358","11","359","11","348","Skip Barber Race Series","100","0","0"
