"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.14 12:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","730",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384113","384113","Andrew Bates","1","10","0","Running","-00.000","15","","1:41.312","1:39.622","11","15","3","44","13","7","34","Australia/NZ","600","700","7","343","7","359","Skip Barber Race Series","100","0","44"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20508","20508","Thomas Anker","8","3","0","Running","-00.520","0","","1:41.347","1:38.802","11","15","5","40","11","7","42","DE-AT-CH","1092","1145","10","265","10","276","Skip Barber Race Series","100","0","40"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","2","9","0","Running","-07.009","0","","1:41.780","1:38.811","15","15","4","37","9","7","25","Carolina","672","738","7","306","7","322","Skip Barber Race Series","100","0","37"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376235","376235","Douglas Colligan","3","2","0","Running","-33.073","0","","1:43.517","1:40.247","8","15","6","33","7","7","17","Virginias","1094","1118","15","342","15","338","Skip Barber Race Series","100","0","33"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372793","372793","Jakob Leonard Gertz","10","5","0","Running","-33.158","0","","1:43.522","1:39.220","14","15","6","30","5","6","43","Scandinavia","1059","1071","10","257","10","264","Skip Barber Race Series","100","0","30"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281296","281296","John Houser","11","8","0","Running","-47.567","0","","1:44.483","1:41.875","14","15","2","27","3","9","32","West","692","713","14","270","14","287","Skip Barber Race Series","100","0","27"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307153","307153","Jon Spears","12","12","0","Running","-1:11.264","0","","1:46.063","1:40.733","13","15","13","23","1","10","21","Georgia","495","520","6","238","6","245","Skip Barber Race Series","100","0","23"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384410","384410","Chris Offensend","7","1","0","Running","-1 L","0","","1:42.845","1:40.646","12","14","6","20","0","6","12","New England","1111","1078","7","355","7","361","Skip Barber Race Series","100","0","20"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168514","168514","Joshua Trexler","4","6","0","Running","-1 L","0","","1:50.640","1:41.623","14","14","13","16","0","6","25","Carolina","722","699","7","330","7","329","Skip Barber Race Series","100","0","16"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384074","384074","Andrew Anderson5","9","4","0","Running","-1 L","0","","1:48.186","1:42.723","3","14","11","13","0","7","18","Atlantic","1068","1009","6","250","6","256","Skip Barber Race Series","100","0","13"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372673","372673","Peter Herrmann","6","13","32","Disconnected","-4 L","0","","1:45.280","1:42.256","6","11","9","10","0","7","6","California Club","330","318","9","167","9","172","Skip Barber Race Series","100","0","10"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","5","11","29","Disqualified","-5 L","0","","1:47.334","1:42.665","5","10","17","6","0","9","20","Ohio","532","483","5","152","5","155","Skip Barber Race Series","100","0","6"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","263019","263019","Robbert-Jan de Jong","13","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","2","40","Benelux","663","584","19","310","19","310","Skip Barber Race Series","100","0","0"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","210859","210859","Zoli Vass","14","14","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","46","Central-Eastern Europe","301","255","7","342","7","342","Skip Barber Race Series","100","0","0"
