"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 12:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1309",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361170","361170","Steven Johnson9","1","4","0","Running","-00.000","15","","1:37.425","1:36.459","4","15","4","80","16","4","14","New York","1416","1504","11","351","11","355","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","355056","355056","Owen Pankewitz","3","2","0","Running","-10.327","0","","1:38.113","1:37.031","7","15","0","75","14","6","15","Canada","1441","1517","11","350","11","364","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371868","371868","Brett Acord","15","6","0","Running","-21.275","0","","1:38.842","1:37.089","11","15","3","70","12","7","21","Georgia","1352","1420","14","246","14","252","Skip Barber Race Series","100","0","70"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386144","386144","Andoni Ramirez Gorrotxategi","2","15","0","Running","-24.273","0","","1:39.043","1:36.230","15","15","7","65","10","5","38","Iberia","1206","1270","5","171","5","185","Skip Barber Race Series","100","0","65"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","4","7","0","Running","-32.168","0","","1:39.569","1:37.243","8","15","6","60","8","6","24","Hispanoamérica","1328","1374","10","247","10","251","Skip Barber Race Series","100","0","60"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309083","309083","Luis Gomez4","11","3","0","Running","-38.575","0","","1:39.996","1:38.239","12","15","3","55","6","4","38","Iberia","1417","1447","11","342","11","347","Skip Barber Race Series","100","0","55"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205499","205499","James Claeys","5","10","0","Running","-43.410","0","","1:40.319","1:37.235","12","15","6","50","4","6","25","Carolina","1278","1303","11","358","11","355","Skip Barber Race Series","100","0","50"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","17","17","0","Running","-48.125","0","","1:40.632","1:37.526","10","15","0","45","2","7","15","Canada","1198","1215","20","499","20","499","Skip Barber Race Series","100","0","45"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","338127","338127","Todd Frisbie","8","11","0","Running","-50.670","0","","1:40.802","1:37.237","12","15","5","40","0","7","31","Great Plains","1274","1275","14","240","14","240","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","98981","98981","Tracy Wilkerson","9","16","0","Running","-56.550","0","","1:41.194","1:39.061","5","15","3","35","0","6","12","New England","1205","1199","10","273","10","284","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","258107","258107","Christiaan Brand","6","5","0","Running","-56.674","0","","1:41.203","1:36.999","10","15","4","30","0","6","1","International Club","1386","1359","17","117","17","127","Skip Barber Race Series","100","0","30"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","319565","319565","John Walsh4","7","1","0","Running","-1:03.826","0","","1:41.680","1:38.235","12","15","5","25","0","5","19","New Jersey","1452","1410","11","348","11","349","Skip Barber Race Series","100","0","25"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76940","76940","Mickael Crepin","14","8","0","Running","-1:16.108","0","","1:42.498","1:39.469","14","15","3","20","0","6","39","France","1311","1264","11","353","11","359","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350576","350576","Jonatan Dominguez Santana","13","14","0","Running","-1:19.644","0","","1:42.734","1:39.693","11","15","5","15","0","5","38","Iberia","1245","1190","15","317","15","315","Skip Barber Race Series","100","0","15"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388951","388951","Ryan D. Robertson","10","9","0","Running","-1 L","0","","1:44.539","1:37.738","13","14","8","10","0","5","31","Great Plains","1290","1221","7","358","7","357","Skip Barber Race Series","100","0","10"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386205","386205","Harry Thomas-Bishop","12","13","0","Running","-1 L","0","","1:49.285","1:39.427","14","14","11","5","0","6","36","UK and I","1248","1169","6","251","6","250","Skip Barber Race Series","100","0","5"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372959","372959","Dion Di Leva","16","12","32","Disconnected","-14 L","0","","1:54.838","","","1","4","2","0","4","34","Australia/NZ","1251","1161","11","329","11","316","Skip Barber Race Series","100","0","2"
