"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.06 2:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","942",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","1","6","0","Running","-00.000","6","","1:17.590","1:15.150","11","20","7","57","12","6","32","West","1082","1163","11","344","11","346","Skip Barber Race Series","100","0","57"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283814","283814","Christopher Chmelir","2","7","0","Running","-10.864","14","","1:17.517","1:14.962","13","20","2","52","10","7","22","Florida","1067","1134","10","255","10","276","Skip Barber Race Series","100","0","52"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","148065","148065","Jarrod Guptill","8","12","0","Running","-45.538","0","","1:19.867","1:16.845","8","20","4","47","8","9","34","Australia/NZ","523","614","6","284","7","341","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339631","339631","William Blakey","9","11","0","Running","-51.197","0","","1:20.150","1:17.730","19","20","11","42","6","9","18","Atlantic","564","636","13","151","13","151","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359695","359695","Austin Daniels2","5","8","0","Running","-52.922","0","","1:20.236","1:16.057","17","20","5","38","4","R","22","Florida","1024","1048","6","297","7","347","Skip Barber Race Series","100","0","38"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374720","374720","Andrew Jackson13","3","9","0","Running","-57.916","0","","1:17.044","1:15.640","18","20","6","33","2","6","25","Carolina","972","983","11","329","11","336","Skip Barber Race Series","100","0","33"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","218844","218844","Tyler Hodapp","12","5","0","Running","-1 L","0","","1:21.921","1:16.254","10","19","11","28","0","8","32","West","1167","1153","7","321","7","323","Skip Barber Race Series","100","0","28"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386088","386088","Callum Duff2","7","3","0","Running","-1 L","0","","1:22.668","1:16.275","13","19","13","23","0","5","33","Northwest","1296","1261","7","341","7","336","Skip Barber Race Series","100","0","23"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","190506","190506","Fabricio Fogagnolo","10","10","0","Running","-1 L","0","","1:25.010","1:20.652","12","19","8","19","0","10","45","Brazil","694","679","6","258","6","268","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378218","378218","Sean Moreau","6","4","32","Disconnected","-4 L","0","","1:23.749","1:16.155","11","16","15","14","0","6","15","Canada","1201","1139","6","254","6","246","Skip Barber Race Series","100","0","14"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","13","13","0","Running","-5 L","0","","1:43.153","1:25.849","13","15","9","9","0","10","33","Northwest","294","287","7","316","7","315","Skip Barber Race Series","100","0","9"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","260925","260925","Colin Coker","4","2","32","Disconnected","-7 L","0","","1:19.468","1:16.318","12","13","6","4","0","5","34","Australia/NZ","1332","1234","17","172","17","167","Skip Barber Race Series","100","0","4"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","236506","236506","Justin Cortez","11","1","32","Disconnected","-17 L","0","","1:27.089","","","3","9","2","0","9","6","California Club","1354","1239","7","306","6","258","Skip Barber Race Series","100","0","2"
