"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.17 12:15 AM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","640",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367333","367333","Gavin Bayliff","13","5","0","Running","-00.000","11","","1:46.075","1:44.796","6","14","0","40","16","8","20","Ohio","783","864","6","257","6","277","Skip Barber Race Series","100","0","40"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","3","3","0","Running","-05.969","2","","1:46.502","1:45.235","10","14","0","37","14","9","36","UK and I","823","890","10","272","10","289","Skip Barber Race Series","100","0","37"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353283","353283","Iago Moraes","1","6","0","Running","-18.633","1","","1:47.407","1:45.176","8","14","4","35","12","9","45","Brazil","781","839","10","240","10","248","Skip Barber Race Series","100","0","35"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374641","374641","Nicholas Delahaye","5","13","0","Running","-39.339","0","","1:48.885","1:45.988","10","14","6","32","10","9","23","Mid-South","542","608","6","240","6","248","Skip Barber Race Series","100","0","32"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375317","375317","Justin D. Brown","14","8","0","Running","-48.881","0","","1:49.566","1:45.406","5","14","3","30","8","7","25","Carolina","706","746","6","243","6","257","Skip Barber Race Series","100","0","30"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","253403","253403","Garrett Cook","9","14","0","Running","-50.507","0","","1:49.683","1:45.164","14","14","1","27","6","9","15","Canada","491","539","6","247","6","265","Skip Barber Race Series","100","0","27"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367552","367552","mark Anderson7","10","16","0","Running","-1:03.863","0","","1:50.637","1:47.435","13","14","4","25","4","10","30","Texas","423","467","6","230","6","244","Skip Barber Race Series","100","0","25"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367710","367710","Daniel Restrepo2","15","15","0","Running","-1:05.993","0","","1:50.788","1:46.775","12","14","0","22","2","10","22","Florida","454","483","14","241","14","257","Skip Barber Race Series","100","0","22"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362676","362676","Matthew Spah","7","17","0","Running","-1:07.884","0","","1:50.924","1:47.052","12","14","1","20","0","10","33","Northwest","323","357","6","264","6","285","Skip Barber Race Series","100","0","20"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","323052","323052","Robin Vervoort","6","7","0","Running","-1:14.948","0","","1:51.429","1:47.294","14","14","6","17","0","R","40","Benelux","745","724","7","371","7","372","Skip Barber Race Series","100","0","17"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374796","374796","Martin Llapur","4","4","0","Running","-1:39.447","0","","1:53.179","1:45.321","10","14","7","15","0","8","24","Hispanoamérica","804","767","6","254","6","260","Skip Barber Race Series","100","0","15"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","76838","76838","Jeffrey Justin","11","2","0","Running","-1 L","0","","1:54.473","1:51.435","7","13","1","12","0","8","15","Canada","842","791","10","258","10","272","Skip Barber Race Series","100","0","12"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380866","380866","Jeff Browning","8","12","0","Running","-1 L","0","","1:52.174","1:47.981","11","13","3","10","0","8","42","DE-AT-CH","542","504","6","271","6","280","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","296248","296248","Christian Colpitts","2","9","32","Disconnected","-7 L","0","","1:49.616","1:45.801","4","7","8","7","0","9","36","UK and I","703","638","5","169","5","166","Skip Barber Race Series","100","0","7"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","335615","335615","Andre Wyzykowski","12","1","32","Disconnected","-12 L","0","","2:26.185","1:49.353","2","2","8","5","0","6","45","Brazil","848","761","6","235","6","225","Skip Barber Race Series","100","0","5"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300341","300341","Steve Dellinges","16","10","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","8","6","California Club","639","551","6","217","6","217","Skip Barber Race Series","100","0","0"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313842","313842","Ethan Ventresca","17","11","32","Disconnected","-14 L","0","","00.000","","","0","0","0","0","9","32","West","543","463","10","241","10","241","Skip Barber Race Series","100","0","0"
