"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.14 6:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","803",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","290877","290877","Daniel De Pedro Moreno","1","6","0","Running","-00.000","14","","1:45.512","1:44.214","6","14","5","50","19","5","38","Iberia","960","1043","9","122","9","135","Skip Barber Race Series","100","0","50"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366049","366049","Ricard Pons","16","12","0","Running","-27.866","0","","1:47.501","1:45.036","6","14","0","47","17","9","38","Iberia","788","873","10","236","10","250","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316541","316541","Mario Stiller","15","11","0","Running","-31.468","0","","1:47.759","1:45.401","8","14","1","44","15","8","42","DE-AT-CH","863","932","14","232","14","241","Skip Barber Race Series","100","0","44"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","17","16","0","Running","-41.093","0","","1:48.446","1:46.133","13","14","0","42","13","7","38","Iberia","661","736","5","160","5","185","Skip Barber Race Series","100","0","42"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","373672","373672","Sjaak Verschragen","9","13","0","Running","-41.206","0","","1:48.455","1:45.932","7","14","2","39","11","8","40","Benelux","740","798","6","225","6","244","Skip Barber Race Series","100","0","39"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357076","357076","Bo Brady","3","9","0","Running","-58.394","0","","1:49.683","1:46.271","9","14","11","36","9","8","23","Mid-South","898","935","10","239","10","232","Skip Barber Race Series","100","0","36"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","340116","340116","Aidan Fassnacht","11","15","0","Running","-1:05.697","0","","1:50.204","1:45.860","13","14","7","34","7","8","19","New Jersey","661","706","6","254","6","261","Skip Barber Race Series","100","0","34"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201736","201736","Philipp Eiselt","8","19","0","Running","-1:12.647","0","","1:50.136","1:45.033","9","14","10","31","5","9","42","DE-AT-CH","471","523","6","260","6","260","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166834","166834","John Joy","20","20","0","Running","-1:37.140","0","","1:52.449","1:46.896","13","14","6","28","3","10","20","Ohio","426","473","6","222","6","230","Skip Barber Race Series","100","0","28"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366845","366845","Diego Losada","12","14","0","Running","-1:43.420","0","","1:50.989","1:48.324","12","14","2","26","1","9","38","Iberia","689","701","10","296","11","345","Skip Barber Race Series","100","0","26"
