"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.27 2:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2191",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","190917","190917","Siim Loog","1","4","0","Running","-00.000","15","","1:36.429","1:35.336","8","15","0","133","17","2","46","Central-Eastern Europe","2733","2809","10","290","11","352","Skip Barber Race Series","100","0","133"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387316","387316","Tomas Garcia2","14","9","0","Running","-09.160","0","","1:37.039","1:35.818","7","15","1","125","15","5","38","Iberia","2097","2184","7","383","7","393","Skip Barber Race Series","100","0","125"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","36733","36733","Mat Ishac","13","5","0","Running","-09.573","0","","1:37.066","1:35.428","14","15","6","117","13","2","34","Australia/NZ","2556","2616","15","319","15","315","Skip Barber Race Series","100","0","117"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","304071","304071","Alexandru Emil Munteanu","15","14","0","Running","-12.224","0","","1:37.243","1:35.621","7","15","4","109","11","3","38","Iberia","1913","1984","10","261","10","265","Skip Barber Race Series","100","0","109"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228785","228785","Tyler Corrigall","3","10","0","Running","-21.414","0","","1:37.856","1:35.799","12","15","6","101","9","3","15","Canada","1988","2045","15","356","15","348","Skip Barber Race Series","100","0","101"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339498","339498","Antonio Jesus Castro","16","18","0","Running","-23.665","0","","1:38.006","1:36.422","11","15","8","93","7","3","38","Iberia","1763","1818","17","131","17","123","Skip Barber Race Series","100","0","93"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382854","382854","Dani Pineda","4","17","0","Running","-33.687","0","","1:38.675","1:36.024","13","15","10","86","5","4","38","Iberia","1803","1845","7","363","7","357","Skip Barber Race Series","100","0","86"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","339117","339117","Juan Ramón Bello García","2","8","0","Running","-59.396","0","","1:37.516","1:35.851","13","15","10","78","3","4","38","Iberia","2185","2202","15","346","15","330","Skip Barber Race Series","100","0","78"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","320522","320522","Ramon Aguayo Domene","10","15","0","Running","-1:29.355","0","","1:42.385","1:38.081","11","15","12","70","1","5","38","Iberia","1911","1927","18","261","18","225","Skip Barber Race Series","100","0","70"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382643","382643","Teemu Vaskilampi2","12","3","29","Disqualified","-1 L","0","","1:36.778","1:35.473","13","14","17","62","0","4","44","Finland","2771","2748","7","336","7","320","Skip Barber Race Series","100","0","62"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375233","375233","Andreas Kirchberger","9","11","0","Running","-1 L","0","","1:39.167","1:36.236","13","14","8","54","0","4","42","DE-AT-CH","1983","1975","15","341","15","328","Skip Barber Race Series","100","0","54"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346449","346449","Julian Gonzalez Bascoy","7","2","0","Running","-1 L","0","","1:39.125","1:36.181","7","14","13","46","0","2","38","Iberia","2915","2865","8","449","8","432","Skip Barber Race Series","100","0","46"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","214007","214007","Jamie Goddard2","11","13","29","Disqualified","-3 L","0","","1:45.889","1:37.697","5","12","18","39","0","2","36","UK and I","1938","1909","9","149","9","129","Skip Barber Race Series","100","0","39"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","201313","201313","Adam Levitt","6","12","29","Disqualified","-4 L","0","","1:41.283","1:37.407","5","11","17","31","0","3","1","International Club","1964","1923","14","250","14","214","Skip Barber Race Series","100","0","31"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","34344","34344","Dominic Healy","5","1","32","Disconnected","-8 L","0","","1:40.798","1:38.152","7","7","9","23","0","2","36","UK and I","2945","2861","20","419","19","348","Skip Barber Race Series","100","0","23"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246073","246073","Sebastien Proulx","8","6","32","Disconnected","-13 L","0","","00.000","","","2","7","15","0","2","15","Canada","2537","2454","17","132","17","110","Skip Barber Race Series","100","0","15"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","149786","149786","Jamie Vandall","17","7","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","3","17","Virginias","2224","2136","20","499","20","499","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","18","16","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","4","36","UK and I","1811","1736","12","415","12","415","Skip Barber Race Series","100","0","0"
