"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.04 2:15 AM GMT","New Hampshire Motor Speedway - Road Course with South Oval","Skip Barber Race Series","2019","3","N/A","8","1035",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","136392","136392","Chris Gearin","1","10","0","Running","-00.000","21","","1:11.166","1:10.052","8","21","0","63","14","5","34","Australia/NZ","1070","1160","10","260","10","288","Skip Barber Race Series","100","0","63"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389360","389360","Josh Clogg","2","11","0","Running","-07.363","0","","1:11.516","1:10.446","5","21","0","58","12","6","18","Atlantic","1010","1090","6","268","7","342","Skip Barber Race Series","100","0","58"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","20402","20402","Francesco Zargani","7","3","0","Running","-23.089","0","","1:12.265","1:10.917","10","21","4","54","10","6","47","Asia","1253","1307","19","395","19","392","Skip Barber Race Series","100","0","54"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","45205","45205","Josh Batista2","11","5","0","Running","-28.931","0","","1:11.746","1:09.703","19","21","5","49","8","9","15","Canada","1228","1270","7","358","7","373","Skip Barber Race Series","100","0","49"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326609","326609","Joseph Lowe","3","9","0","Running","-36.750","0","","1:12.916","1:10.973","11","21","5","45","6","6","25","Carolina","1075","1112","6","299","7","357","Skip Barber Race Series","100","0","45"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336177","336177","Mark Bredbenner","12","6","0","Running","-41.391","0","","1:11.528","1:10.508","10","21","4","40","4","4","12","New England","1102","1124","19","355","19","356","Skip Barber Race Series","100","0","40"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344572","344572","Nate S Stewart","9","8","0","Running","-45.683","0","","1:13.341","1:09.854","16","21","7","36","2","7","23","Mid-South","1080","1090","17","111","17","128","Skip Barber Race Series","100","0","36"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361312","361312","David Peterson4","4","7","0","Running","-52.615","0","","1:13.212","1:10.724","18","21","10","31","0","R","29","Midwest","1093","1090","6","228","6","247","Skip Barber Race Series","100","0","31"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385629","385629","Joshua Webb","5","12","0","Running","-1:02.163","0","","1:13.296","1:10.908","4","21","9","27","0","7","28","Michigan","916","910","7","346","7","355","Skip Barber Race Series","100","0","27"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389902","389902","Alexander Wilfert","10","2","0","Running","-1 L","0","","1:15.311","1:11.802","9","20","12","22","0","6","42","DE-AT-CH","1256","1217","6","282","6","290","Skip Barber Race Series","100","0","22"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","232736","232736","Shane McCurry","13","13","0","Running","-3 L","0","","1:21.000","1:13.774","17","18","9","18","0","8","25","Carolina","915","882","10","225","10","234","Skip Barber Race Series","100","0","18"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370074","370074","Aaron Mescher","8","4","32","Disconnected","-7 L","0","","1:13.218","1:09.803","11","14","4","13","0","R","20","Ohio","1240","1175","7","378","7","387","Skip Barber Race Series","100","0","13"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213954","213954","Brian Blackburn","6","1","32","Disconnected","-17 L","0","","1:15.146","1:11.501","3","4","2","9","0","6","6","California Club","1277","1197","15","344","15","337","Skip Barber Race Series","100","0","9"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","181400","181400","Jeremy Letto","14","14","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","15","Canada","775","707","7","314","7","314","Skip Barber Race Series","100","0","0"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","344832","344832","Brandon Ehrhardt","15","15","32","Disconnected","-21 L","0","","00.000","","","0","0","0","0","8","26","Illinois","416","375","11","313","11","313","Skip Barber Race Series","100","0","0"
