"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.18 6:15 AM GMT","Sebring International Raceway - International","Skip Barber Race Series","2019","3","N/A","6","1550",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","3","6","0","Running","-00.000","8","","2:27.471","2:25.273","6","10","6","96","19","R","22","Florida","1724","1810","10","220","10","223","Skip Barber Race Series","100","0","96"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","135528","135528","Paul J Krone","2","4","0","Running","-05.437","0","","2:28.015","2:26.354","5","10","2","90","17","3","6","California Club","2435","2489","19","373","19","376","Skip Barber Race Series","100","0","90"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156433","156433","Tommy Koenig","12","1","0","Running","-07.433","0","","2:28.214","2:25.760","9","10","6","85","15","1","31","Great Plains","3749","3764","18","255","18","243","Skip Barber Race Series","100","0","85"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","16","9","0","Running","-11.907","0","","2:28.353","2:25.167","9","10","2","80","13","3","38","Iberia","1617","1679","7","373","7","383","Skip Barber Race Series","100","0","80"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363649","363649","Hugh Messenger","6","16","0","Running","-22.312","0","","2:29.702","2:27.669","6","10","2","75","11","6","23","Mid-South","1196","1266","18","255","18","264","Skip Barber Race Series","100","0","75"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","15","8","0","Running","-23.667","0","","2:29.837","2:26.556","9","10","7","70","9","4","36","UK and I","1683","1722","12","452","12","444","Skip Barber Race Series","100","0","70"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332407","332407","Paul Batey","1","3","0","Running","-34.453","2","","2:27.890","2:25.204","6","10","6","65","7","2","34","Australia/NZ","3027","3018","16","448","16","437","Skip Barber Race Series","100","0","65"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220743","220743","Franklin Richardson","9","17","0","Running","-34.815","0","","2:30.952","2:28.303","9","10","9","60","5","7","6","California Club","1174","1215","7","331","7","330","Skip Barber Race Series","100","0","60"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51876","51876","Tom Miles2","4","10","0","Running","-38.501","0","","2:31.321","2:26.881","10","10","6","55","3","5","27","Indiana","1541","1556","11","311","11","313","Skip Barber Race Series","100","0","55"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346266","346266","Clarke Scott","17","12","0","Running","-42.850","0","","2:31.755","2:28.392","9","10","4","50","1","5","34","Australia/NZ","1369","1381","14","230","14","234","Skip Barber Race Series","100","0","50"
