"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.24 12:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1300",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","2","5","0","Running","-00.000","4","","1:38.290","1:36.910","15","15","4","80","19","3","34","Australia/NZ","1458","1545","15","315","15","316","Skip Barber Race Series","100","0","80"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246803","246803","Daniel Avalos Gutierrez","3","11","0","Running","-00.692","11","","1:38.336","1:37.010","10","15","1","75","17","5","38","Iberia","1298","1382","11","306","11","316","Skip Barber Race Series","100","0","75"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110038","110038","Andy O'Bryan","5","8","0","Running","-06.730","0","","1:38.738","1:37.398","11","15","0","71","15","5","34","Australia/NZ","1352","1424","14","271","14","291","Skip Barber Race Series","100","0","71"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286980","286980","Ramón Pérez Azcue","11","7","0","Running","-18.331","0","","1:39.512","1:37.557","14","15","0","67","13","5","38","Iberia","1359","1420","12","421","12","431","Skip Barber Race Series","100","0","67"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","337949","337949","Jonas Luiz","9","13","0","Running","-29.935","0","","1:39.254","1:37.746","10","15","5","63","11","5","34","Australia/NZ","1284","1339","6","243","6","257","Skip Barber Race Series","100","0","63"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370082","370082","Jad Khalife2","12","17","0","Running","-37.239","0","","1:40.772","1:38.230","12","15","8","58","9","5","15","Canada","1154","1206","6","273","6","279","Skip Barber Race Series","100","0","58"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358081","358081","Christopher Kane","6","12","0","Running","-57.510","0","","1:42.124","1:37.786","10","15","5","54","7","6","36","UK and I","1296","1331","11","351","11","351","Skip Barber Race Series","100","0","54"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378243","378243","Mason Doerr","19","19","0","Running","-59.352","0","","1:42.246","1:39.138","15","15","1","50","5","7","20","Ohio","1113","1147","7","380","7","392","Skip Barber Race Series","100","0","50"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377058","377058","Evaristo Zomeño Vicente2","4","4","0","Running","-1:00.864","0","","1:42.348","1:37.783","8","15","14","46","3","3","38","Iberia","1465","1471","7","345","7","335","Skip Barber Race Series","100","0","46"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375844","375844","Samuel Dessauer","14","3","0","Running","-1:02.891","0","","1:42.482","1:38.262","14","15","5","42","1","4","36","UK and I","1466","1463","10","289","10","290","Skip Barber Race Series","100","0","42"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377735","377735","Sylvain Relange","20","20","0","Running","-1:07.208","0","","1:42.769","1:38.748","8","15","13","37","0","6","40","Benelux","1086","1092","7","342","7","330","Skip Barber Race Series","100","0","37"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381441","381441","Brad Robinson2","18","15","0","Running","-1:15.899","0","","1:43.349","1:39.523","14","15","10","33","0","6","34","Australia/NZ","1191","1182","7","323","7","321","Skip Barber Race Series","100","0","33"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377095","377095","Miguel Lugardo","17","2","0","Running","-1:20.239","0","","1:43.638","1:38.353","10","15","11","29","0","5","36","UK and I","1473","1440","6","299","6","293","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377044","377044","Jose Calahorra Lajo","13","9","0","Running","-1 L","0","","1:46.457","1:39.479","7","14","8","25","0","6","38","Iberia","1262","1229","10","255","10","251","Skip Barber Race Series","100","0","25"
