"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.08 10:15 AM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1581",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","64602","64602","Andres Marzal","1","1","0","Running","-00.000","20","","1:13.985","1:13.167","11","20","1","97","16","1","38","Iberia","5098","5118","19","360","19","370","Skip Barber Race Series","100","0","97"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","237632","237632","Ryan Hewitt","2","3","0","Running","-18.589","0","","1:14.914","1:14.121","17","20","1","90","14","2","36","UK and I","2712","2760","16","483","16","486","Skip Barber Race Series","100","0","90"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","342648","342648","Berkin Kayalar","6","8","0","Running","-32.028","0","","1:15.586","1:14.467","18","20","4","84","12","4","1","International Club","1484","1558","7","357","7","371","Skip Barber Race Series","100","0","84"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","349844","349844","Mark Greenhow","9","14","0","Running","-1:10.055","0","","1:17.546","1:15.413","12","20","5","78","10","7","36","UK and I","1017","1100","10","292","10","299","Skip Barber Race Series","100","0","78"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","79431","79431","Stefano Bramante","4","4","0","Running","-1:13.492","0","","1:17.223","1:14.482","11","20","9","72","8","3","41","Italy","2338","2360","11","353","11","348","Skip Barber Race Series","100","0","72"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298400","298400","Javi Serrano","5","5","0","Running","-1:13.809","0","","1:16.848","1:14.303","15","20","12","66","6","3","38","Iberia","2085","2102","11","361","11","351","Skip Barber Race Series","100","0","66"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","13","16","0","Running","-1 L","0","","1:18.074","1:15.527","11","19","15","60","4","6","38","Iberia","721","785","7","315","7","313","Skip Barber Race Series","100","0","60"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33865","33865","Mick Grey","7","6","0","Running","-1 L","0","","1:17.054","1:14.576","9","19","3","54","2","3","34","Australia/NZ","1978","1976","15","345","15","353","Skip Barber Race Series","100","0","54"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","31912","31912","Benjamin J Szoko","3","2","0","Running","-1 L","0","","1:18.489","1:14.314","19","19","4","48","0","2","34","Australia/NZ","3451","3402","20","427","20","417","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","16","12","0","Running","-1 L","0","","1:17.539","1:15.078","6","19","4","42","0","3","34","Australia/NZ","1232","1234","14","264","14","272","Skip Barber Race Series","100","0","42"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","205806","205806","Matt Benger","10","10","0","Running","-1 L","0","","1:20.358","1:15.775","14","19","9","36","0","5","34","Australia/NZ","1433","1416","11","348","11","346","Skip Barber Race Series","100","0","36"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309155","309155","Michael Christensen3","12","15","0","Running","-1 L","0","","1:20.805","1:16.162","12","19","9","30","0","8","34","Australia/NZ","958","951","15","377","15","360","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370796","370796","Patrick Nonnekens","8","7","0","Running","-1 L","0","","1:16.566","1:15.102","7","19","9","24","0","4","40","Benelux","1727","1675","10","273","10","272","Skip Barber Race Series","100","0","24"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383920","383920","Jaime Dalmases","11","11","0","Running","-1 L","0","","1:19.928","1:15.822","15","19","10","18","0","4","38","Iberia","1248","1203","6","256","6","268","Skip Barber Race Series","100","0","18"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383209","383209","Julian Honour","14","13","0","Running","-2 L","0","","1:24.860","1:17.524","8","18","10","12","0","6","47","Asia","1047","1000","7","349","7","349","Skip Barber Race Series","100","0","12"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","332228","332228","Xintian He","17","17","0","Running","-4 L","0","","1:19.950","1:16.822","16","16","7","6","0","9","47","Asia","438","416","7","348","7","351","Skip Barber Race Series","100","0","6"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","15","9","32","Disconnected","-19 L","0","","1:28.041","","","1","8","3","0","3","34","Australia/NZ","1472","1383","6","292","6","275","Skip Barber Race Series","100","0","3"
