"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 7:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","890",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293416","293416","Jake Vella","1","9","0","Running","-00.000","15","","1:36.818","1:35.916","9","15","0","53","10","9","34","Australia/NZ","703","805","5","188","6","257","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325678","325678","Jason Boutte'","9","2","0","Running","-50.332","0","","1:40.173","1:37.001","10","15","6","47","8","7","6","California Club","1194","1248","11","353","11","352","Skip Barber Race Series","100","0","47"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371676","371676","Shahar Katz","7","8","0","Running","-1:12.353","0","","1:41.641","1:38.899","6","15","5","42","6","8","6","California Club","725","790","9","124","9","139","Skip Barber Race Series","100","0","42"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","283934","283934","Jose Maria Ulloa","4","6","0","Running","-1:12.866","0","","1:41.675","1:39.463","7","15","6","37","4","7","38","Iberia","998","1026","15","333","15","328","Skip Barber Race Series","100","0","37"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","51289","51289","Alan Hiorns","8","10","0","Running","-1:19.847","0","","1:42.141","1:38.377","6","15","8","31","2","8","34","Australia/NZ","538","582","10","201","10","206","Skip Barber Race Series","100","0","31"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","192167","192167","Jamey Lewallen","2","7","0","Running","-1:34.262","0","","1:43.102","1:37.226","15","15","4","26","0","7","28","Michigan","926","923","13","174","13","185","Skip Barber Race Series","100","0","26"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","293538","293538","Muriel GRIMAL","10","5","0","Running","-1 L","0","","1:41.413","1:39.746","13","14","6","21","0","9","39","France","1019","992","11","363","11","361","Skip Barber Race Series","100","0","21"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387483","387483","Lance Cropper","3","1","0","Running","-1 L","0","","1:41.556","1:37.645","8","14","13","15","0","6","34","Australia/NZ","1220","1164","7","354","7","344","Skip Barber Race Series","100","0","15"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259138","259138","Steven Pless","5","4","0","Running","-1 L","0","","1:45.303","1:38.464","9","14","15","10","0","7","21","Georgia","1039","975","10","283","10","258","Skip Barber Race Series","100","0","10"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","261023","261023","Jack Hotter","6","3","29","Disqualified","-10 L","0","","00.000","","","5","10","5","0","6","34","Australia/NZ","1138","1050","6","259","6","248","Skip Barber Race Series","100","0","5"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387014","387014","Marek Nikonorow","11","11","0","Running","-14 L","0","","00.000","","","1","7","2","0","10","15","Canada","450","395","9","172","9","158","Skip Barber Race Series","100","0","2"
