"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.13 11:15 AM GMT","Watkins Glen International - Cup","Skip Barber Race Series","2019","3","N/A","10","2499",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176518","176518","Xabier Sanchez","2","1","0","Running","-00.000","9","","1:26.290","1:25.540","15","17","0","150","16","1","38","Iberia","5120","5157","19","351","19","359","Skip Barber Race Series","100","0","150"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","3","2","0","Running","-00.601","4","","1:26.326","1:24.960","15","17","3","140","14","1","34","Australia/NZ","4076","4120","11","313","11","318","Skip Barber Race Series","100","0","140"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","202350","202350","Luke Whitten2","1","4","0","Running","-01.887","4","","1:26.402","1:24.946","16","17","6","131","12","2","34","Australia/NZ","3672","3714","13","135","13","137","Skip Barber Race Series","100","0","131"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","275342","275342","Guillaume Lartigue","8","16","0","Running","-08.037","0","","1:26.763","1:25.847","16","17","0","121","10","3","39","France","1801","1884","20","459","20","459","Skip Barber Race Series","100","0","121"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","155580","155580","Kristo Chinmai","16","11","0","Running","-10.371","0","","1:26.900","1:25.885","14","17","1","112","8","3","47","Asia","1991","2056","14","247","14","255","Skip Barber Race Series","100","0","112"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","151496","151496","Wayne Taylor3","10","6","0","Running","-11.478","0","","1:26.965","1:25.529","15","17","4","103","6","2","34","Australia/NZ","3134","3153","19","338","19","331","Skip Barber Race Series","100","0","103"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","179806","179806","Ilya Kalmykov","11","12","0","Running","-22.520","0","","1:27.615","1:26.362","4","17","0","93","4","3","46","Central-Eastern Europe","1968","2010","15","356","15","362","Skip Barber Race Series","100","0","93"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303836","303836","Renan Willian","7","17","0","Running","-24.457","0","","1:27.729","1:26.236","11","17","5","84","2","3","38","Iberia","1779","1816","14","215","14","216","Skip Barber Race Series","100","0","84"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156512","156512","David Homer","17","15","0","Running","-24.495","0","","1:27.731","1:26.291","14","17","6","75","0","5","19","New Jersey","1818","1842","12","462","12","447","Skip Barber Race Series","100","0","75"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","352486","352486","Egoitz Balart","6","3","0","Running","-33.374","0","","1:26.782","1:25.352","16","17","5","65","0","1","38","Iberia","3686","3646","14","269","14","262","Skip Barber Race Series","100","0","65"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","297390","297390","Adrian Farinas Rodriguez","4","5","0","Running","-33.588","0","","1:27.130","1:25.190","12","17","5","56","0","2","38","Iberia","3535","3487","11","356","11","354","Skip Barber Race Series","100","0","56"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387026","387026","Ignacio Daroz Valladares","12","14","0","Running","-44.718","0","","1:28.920","1:27.245","6","17","3","46","0","5","38","Iberia","1838","1827","12","455","12","454","Skip Barber Race Series","100","0","46"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","244537","244537","Antonio Vidal Jr","9","8","0","Running","-50.257","0","","1:29.246","1:26.021","8","17","4","37","0","2","38","Iberia","2203","2168","13","186","13","189","Skip Barber Race Series","100","0","37"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","393174","393174","James Jansen","13","9","0","Running","-1 L","0","","1:31.523","1:26.275","8","16","11","28","0","3","36","UK and I","2041","2000","7","371","7","354","Skip Barber Race Series","100","0","28"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","369701","369701","Álvaro Zaera","14","13","0","Running","-1 L","0","","1:26.831","1:26.191","13","16","9","18","0","5","38","Iberia","1876","1829","11","329","11","321","Skip Barber Race Series","100","0","18"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","166382","166382","Rhys Saunders","15","10","32","Disconnected","-10 L","0","","1:26.280","1:26.057","6","7","3","9","0","2","36","UK and I","2012","1949","13","144","13","141","Skip Barber Race Series","100","0","9"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","286034","286034","Cristian Pérez","5","7","0","Running","-14 L","0","","1:31.092","1:26.487","2","3","6","4","0","6","38","Iberia","3122","3014","12","459","12","446","Skip Barber Race Series","100","0","4"
