"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 9:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2384",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220103","220103","Kane Halliburton","1","1","0","Running","-00.000","15","","1:35.535","1:34.393","15","15","5","141","14","1","36","UK and I","5146","5179","13","138","13","150","Skip Barber Race Series","100","0","141"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","256412","256412","Sam Devantier","14","2","0","Running","-23.741","0","","1:37.117","1:35.284","10","15","0","130","12","1","34","Australia/NZ","4227","4262","19","349","19","356","Skip Barber Race Series","100","0","130"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","190917","190917","Siim Loog","5","7","0","Running","-28.522","0","","1:37.436","1:35.644","10","15","6","120","10","2","46","Central-Eastern Europe","2544","2607","10","250","10","254","Skip Barber Race Series","100","0","120"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386858","386858","Davyz Millan","10","13","0","Running","-38.087","0","","1:38.074","1:36.199","13","15","10","110","8","3","38","Iberia","1759","1835","11","339","11","330","Skip Barber Race Series","100","0","110"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","170314","170314","Donald Sabanal","6","5","0","Running","-39.236","0","","1:38.150","1:36.041","10","15","6","100","6","3","34","Australia/NZ","2700","2732","16","459","16","447","Skip Barber Race Series","100","0","100"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223485","223485","Andrey Sokolov","2","3","0","Running","-39.664","0","","1:36.157","1:35.028","8","15","11","90","4","3","47","Asia","3122","3129","9","158","9","158","Skip Barber Race Series","100","0","90"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","331646","331646","Joaquin Moreno","11","10","0","Running","-41.018","0","","1:38.269","1:35.931","10","15","8","80","2","4","42","DE-AT-CH","1995","2022","11","322","11","321","Skip Barber Race Series","100","0","80"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370604","370604","Marcus Miebach","12","14","0","Running","-50.813","0","","1:38.922","1:36.435","13","15","9","70","0","6","42","DE-AT-CH","1747","1770","11","336","11","329","Skip Barber Race Series","100","0","70"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","150058","150058","Ben Furhoff","3","4","0","Running","-52.748","0","","1:38.773","1:34.867","11","15","16","60","0","2","34","Australia/NZ","2835","2811","17","120","17","91","Skip Barber Race Series","100","0","60"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","301115","301115","Javi Sanchez","4","6","0","Running","-54.553","0","","1:39.172","1:35.317","13","15","8","50","0","2","38","Iberia","2635","2603","18","233","18","221","Skip Barber Race Series","100","0","50"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","363731","363731","Rex vd Meer","13","15","0","Running","-1:07.131","0","","1:40.010","1:38.289","12","15","0","40","0","5","36","UK and I","1647","1635","15","376","15","384","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387316","387316","Tomas Garcia2","8","9","0","Running","-1 L","0","","1:42.524","1:35.686","9","14","13","30","0","5","38","Iberia","2009","1970","7","359","7","348","Skip Barber Race Series","100","0","30"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354778","354778","Roman Laitarenko","7","11","0","Running","-1 L","0","","1:38.532","1:36.089","8","14","12","20","0","4","44","Finland","1942","1892","7","387","7","372","Skip Barber Race Series","100","0","20"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","114710","114710","Michael Morris6","15","8","32","Disconnected","-10 L","0","","1:40.289","1:37.337","4","5","4","10","0","2","33","Northwest","2024","1958","14","228","14","224","Skip Barber Race Series","100","0","10"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364912","364912","Yago Rosado","9","12","32","Disconnected","-14 L","0","","1:49.597","","","1","6","5","0","2","38","Iberia","1879","1806","11","354","11","340","Skip Barber Race Series","100","0","5"
