"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.06.15 7:15 PM GMT","Okayama International Circuit - Full Course","Skip Barber Race Series","2019","3","N/A","1","1229",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","207733","207733","Alexandre Serré-Malette","12","1","0","Running","-00.000","8","","1:46.011","1:43.991","12","14","2","76","17","5","15","Canada","1273","1365","6","251","6","266","Skip Barber Race Series","100","0","76"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","142221","142221","Jordan Reece","5","5","0","Running","-15.260","2","","1:47.102","1:44.315","14","14","0","71","15","7","36","UK and I","1242","1324","10","235","10","252","Skip Barber Race Series","100","0","71"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370835","370835","Felipe Muggeri","3","14","0","Running","-16.228","0","","1:47.171","1:45.024","8","14","3","67","13","7","24","Hispanoamérica","1214","1287","6","261","6","273","Skip Barber Race Series","100","0","67"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358081","358081","Christopher Kane","4","9","0","Running","-17.402","0","","1:47.255","1:44.352","13","14","1","62","11","6","36","UK and I","1237","1297","10","233","10","249","Skip Barber Race Series","100","0","62"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","17","15","0","Running","-24.228","0","","1:47.741","1:44.850","11","14","4","58","9","5","46","Central-Eastern Europe","1211","1262","10","273","10","279","Skip Barber Race Series","100","0","58"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","281301","281301","Tyler Hardman","16","8","0","Running","-25.445","0","","1:45.842","1:44.856","11","14","0","53","7","5","20","Ohio","1239","1277","17","196","18","262","Skip Barber Race Series","100","0","53"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","346528","346528","John Klicman","14","16","0","Running","-36.996","0","","1:48.653","1:46.618","11","14","3","49","5","6","6","California Club","1211","1239","10","258","10","267","Skip Barber Race Series","100","0","49"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377573","377573","John McLane","9","12","0","Running","-38.555","0","","1:48.765","1:46.393","14","14","5","44","3","6","36","UK and I","1217","1234","7","357","7","361","Skip Barber Race Series","100","0","44"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","336179","336179","Todd Larson","13","6","0","Running","-39.963","0","","1:48.865","1:44.178","8","14","4","40","1","5","29","Midwest","1242","1246","13","113","13","126","Skip Barber Race Series","100","0","40"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","69174","69174","Robert French3","15","2","0","Running","-53.342","0","","1:49.821","1:47.177","4","14","3","35","0","6","36","UK and I","1253","1247","7","339","7","349","Skip Barber Race Series","100","0","35"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377466","377466","Malcolm Johns","11","18","0","Running","-1:39.348","0","","1:53.107","1:48.534","4","14","3","31","0","6","36","UK and I","1202","1187","6","248","6","264","Skip Barber Race Series","100","0","31"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366732","366732","Joaquin Garcia2","1","13","32","Disconnected","-1 L","4","","1:46.499","1:44.561","11","13","0","26","0","8","24","Hispanoamérica","1216","1189","7","351","7","363","Skip Barber Race Series","100","0","26"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","360739","360739","HWH de Laat","7","10","0","Running","-1 L","0","","1:54.403","1:45.405","6","13","9","22","0","6","40","Benelux","1231","1193","7","353","7","349","Skip Barber Race Series","100","0","22"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372801","372801","Alexander Kraus","8","11","0","Running","-1 L","0","","1:47.590","1:45.670","13","13","4","17","0","6","42","DE-AT-CH","1217","1168","10","269","10","273","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343124","343124","Rafael Bonatti","2","4","32","Disconnected","-2 L","0","","1:46.603","1:44.055","9","12","4","13","0","6","45","Brazil","1243","1182","14","267","14","267","Skip Barber Race Series","100","0","13"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","80615","80615","Eckhart von Glan","6","7","0","Running","-3 L","0","","1:47.031","1:45.899","9","11","4","8","0","6","42","DE-AT-CH","1240","1168","19","320","19","313","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","329027","329027","Aidan Doyle","18","17","32","Disconnected","-9 L","0","","1:57.969","1:45.220","4","5","0","4","0","6","28","Michigan","1205","1123","7","339","7","345","Skip Barber Race Series","100","0","4"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375246","375246","Martin Maikalo","10","3","32","Disconnected","-13 L","0","","00.000","","","1","9","2","0","R","42","DE-AT-CH","1245","1150","6","262","6","248","Skip Barber Race Series","100","0","2"
