"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.26 11:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","2131",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228719","228719","Anthony Catt","3","2","0","Running","-00.000","1","","1:35.465","1:34.301","13","15","6","128","15","1","36","UK and I","4619","4658","13","149","13","156","Skip Barber Race Series","100","0","128"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","220103","220103","Kane Halliburton","1","1","0","Running","-00.009","14","","1:35.465","1:34.481","12","15","5","119","13","1","36","UK and I","5205","5223","13","164","13","174","Skip Barber Race Series","100","0","119"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","223485","223485","Andrey Sokolov","2","4","0","Running","-05.012","0","","1:35.799","1:34.844","13","15","10","110","11","3","47","Asia","3150","3192","9","168","9","172","Skip Barber Race Series","100","0","110"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","303987","303987","Toshimasa Hanada","4","3","0","Running","-06.748","0","","1:35.915","1:34.841","7","15","2","102","9","1","47","Asia","4391","4396","19","306","19","312","Skip Barber Race Series","100","0","102"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","354055","354055","Tomi Salminen","5","7","0","Running","-16.621","0","","1:36.573","1:35.672","15","15","2","93","7","4","44","Finland","1969","2020","11","357","11","366","Skip Barber Race Series","100","0","93"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312757","312757","Matt Lee","6","6","0","Running","-16.943","0","","1:36.594","1:35.035","15","15","2","85","5","3","34","Australia/NZ","2441","2465","14","242","14","254","Skip Barber Race Series","100","0","85"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298400","298400","Javi Serrano","7","5","0","Running","-39.328","0","","1:38.086","1:36.253","9","15","7","76","3","3","38","Iberia","2526","2535","15","348","15","339","Skip Barber Race Series","100","0","76"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156512","156512","David Homer","13","8","0","Running","-43.246","0","","1:38.347","1:36.717","5","15","1","68","1","5","19","New Jersey","1726","1748","12","463","12","470","Skip Barber Race Series","100","0","68"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383613","383613","Artur Gromek","10","16","0","Running","-55.208","0","","1:39.145","1:37.059","3","15","7","59","0","4","34","Australia/NZ","1368","1391","11","303","11","304","Skip Barber Race Series","100","0","59"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92098","92098","Russell Palmer","14","9","0","Running","-55.890","0","","1:39.190","1:37.154","15","15","1","51","0","4","36","UK and I","1660","1659","20","417","20","423","Skip Barber Race Series","100","0","51"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","298631","298631","Jamie D Thomas","12","14","0","Running","-1:04.014","0","","1:39.732","1:37.860","14","15","11","42","0","5","36","UK and I","1443","1439","13","165","13","153","Skip Barber Race Series","100","0","42"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110038","110038","Andy O'Bryan","9","10","0","Running","-1:05.255","0","","1:39.815","1:37.349","12","15","3","34","0","5","34","Australia/NZ","1606","1583","15","372","15","375","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380465","380465","Viktor Allblom","11","12","0","Running","-1:29.437","0","","1:41.427","1:37.507","14","15","4","25","0","5","43","Scandinavia","1582","1547","11","334","11","338","Skip Barber Race Series","100","0","25"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362621","362621","Tom Katsidonis","8","11","0","Running","-1:30.838","0","","1:37.363","1:36.427","13","15","11","17","0","6","34","Australia/NZ","1585","1538","11","332","11","324","Skip Barber Race Series","100","0","17"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","16","15","32","Disconnected","-4 L","0","","1:42.876","1:36.863","5","11","17","8","0","6","38","Iberia","1440","1387","9","177","9","153","Skip Barber Race Series","100","0","8"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156502","156502","Matthew M Hill","15","13","0","Running","-7 L","0","","3:00.635","1:40.372","6","8","1","4","0","8","34","Australia/NZ","1553","1483","7","396","8","443","Skip Barber Race Series","100","0","4"
