"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.11 7:15 AM GMT","Barber Motorsports Park - Full Course","Skip Barber Race Series","2019","3","N/A","5","1180",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","248314","248314","Xavier Solà","1","1","0","Running","-00.000","15","","1:37.840","1:36.607","10","15","2","72","15","1","38","Iberia","4770","4785","17","178","17","196","Skip Barber Race Series","100","0","72"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","193229","193229","Zeus Ponti","4","3","0","Running","-10.960","0","","1:38.571","1:37.153","11","15","1","67","13","3","38","Iberia","2247","2289","18","281","18","297","Skip Barber Race Series","100","0","67"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","152705","152705","Gary Obrien","14","4","0","Running","-20.530","0","","1:39.208","1:37.872","7","15","0","62","11","4","36","UK and I","1798","1840","11","370","11","388","Skip Barber Race Series","100","0","62"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","72616","72616","C G Pychtin","3","11","0","Running","-34.668","0","","1:40.152","1:38.586","7","15","3","57","9","8","34","Australia/NZ","857","927","18","238","18","251","Skip Barber Race Series","100","0","57"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312757","312757","Matt Lee","13","2","0","Running","-37.986","0","","1:40.372","1:38.110","15","15","1","52","7","3","34","Australia/NZ","2413","2414","14","291","15","350","Skip Barber Race Series","100","0","52"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368594","368594","Troy Adams","9","16","0","Running","-46.271","0","","1:40.925","1:38.806","14","15","6","48","5","9","36","UK and I","314","401","6","248","6","268","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324520","324520","David White22","15","6","0","Running","-1:28.993","0","","1:43.772","1:39.040","14","15","7","43","3","4","34","Australia/NZ","1283","1294","18","282","18","265","Skip Barber Race Series","100","0","43"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","325513","325513","Jørgen Ellefsrud","5","5","0","Running","-1 L","0","","1:42.706","1:38.200","10","14","7","38","1","5","43","Scandinavia","1404","1398","11","369","11","368","Skip Barber Race Series","100","0","38"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381712","381712","Steven Garrity","7","7","0","Running","-1 L","0","","1:39.654","1:37.889","12","14","3","33","0","5","36","UK and I","1282","1269","11","334","11","343","Skip Barber Race Series","100","0","33"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","163334","163334","Wesley St George","8","12","0","Running","-1 L","0","","1:44.853","1:39.802","14","14","3","28","0","8","34","Australia/NZ","710","714","7","358","7","374","Skip Barber Race Series","100","0","28"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361625","361625","Joseph W Reed","2","8","0","Running","-1 L","0","","1:44.660","1:38.657","7","14","10","24","0","4","30","Texas","1220","1184","7","366","7","364","Skip Barber Race Series","100","0","24"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387033","387033","Andrei Kusayev","12","10","0","Running","-2 L","0","","1:56.272","1:49.725","7","13","7","19","0","8","42","DE-AT-CH","881","850","6","287","6","297","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371958","371958","Sabas Salgado","11","15","32","Disconnected","-8 L","0","","2:01.752","1:47.627","3","7","11","14","0","R","24","Hispanoamérica","480","465","6","280","6","268","Skip Barber Race Series","100","0","14"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","347565","347565","Ryan Hamilton3","10","9","32","Disconnected","-11 L","0","","2:06.953","","","4","15","9","0","8","33","Northwest","910","853","6","293","6","259","Skip Barber Race Series","100","0","9"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","322804","322804","František Bernášek","16","13","32","Disconnected","-14 L","0","","1:55.118","","","1","5","4","0","9","46","Central-Eastern Europe","656","602","6","256","6","245","Skip Barber Race Series","100","0","4"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385457","385457","Daniel J Hunter","6","14","32","Disconnected","-15 L","0","","00.000","","","0","2","0","0","7","34","Australia/NZ","580","520","11","368","11","363","Skip Barber Race Series","100","0","0"
