"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.12 6:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1674",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300895","300895","Peter Goller","2","1","0","Running","-00.000","8","","2:04.886","2:03.794","8","12","0","98","10","1","42","DE-AT-CH","3434","3475","19","345","19","362","Skip Barber Race Series","100","0","98"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","99632","99632","Ken Salt","1","2","0","Running","-00.080","4","","2:04.893","2:03.404","8","12","0","88","8","2","34","Australia/NZ","2966","2999","19","355","19","371","Skip Barber Race Series","100","0","88"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","321751","321751","Kosuke Nagatani","5","5","0","Running","-21.540","0","","2:06.681","2:04.898","9","12","1","78","6","6","47","Asia","1517","1578","11","332","11","342","Skip Barber Race Series","100","0","78"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243447","243447","Cheuk Lai Ho","6","8","0","Running","-29.038","0","","2:07.305","2:04.795","12","12","6","68","4","4","6","California Club","1377","1425","14","242","14","246","Skip Barber Race Series","100","0","68"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","235958","235958","Atsushi Maeda","4","3","0","Running","-40.076","0","","2:08.225","2:05.625","11","12","6","58","2","2","47","Asia","2640","2628","18","233","18","230","Skip Barber Race Series","100","0","58"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","311416","311416","Sergey Degtyarenko2","3","4","0","Running","-40.993","0","","2:08.738","2:04.752","7","12","6","49","0","7","6","California Club","1925","1917","11","312","11","316","Skip Barber Race Series","100","0","49"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","242705","242705","Nathan Row","7","11","0","Running","-42.133","0","","2:08.397","2:06.555","11","12","2","39","0","9","34","Australia/NZ","643","675","6","290","7","349","Skip Barber Race Series","100","0","39"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","119365","119365","Russell C Gordon","11","6","0","Running","-1:00.941","0","","2:09.964","2:07.280","5","12","8","29","0","5","15","Canada","1468","1441","15","364","15","349","Skip Barber Race Series","100","0","29"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","94890","94890","David Vaucher","10","7","0","Running","-1 L","0","","2:10.965","2:08.214","10","11","3","19","0","5","34","Australia/NZ","1410","1367","18","206","18","214","Skip Barber Race Series","100","0","19"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","391371","391371","Keem Cervano","8","10","32","Disconnected","-7 L","0","","2:13.355","2:08.804","5","5","10","9","0","6","47","Asia","1223","1170","6","256","6","246","Skip Barber Race Series","100","0","9"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","313528","313528","Michael Bond","9","9","32","Disconnected","-12 L","0","","00.000","","","0","3","0","0","7","30","Texas","1250","1178","6","249","6","244","Skip Barber Race Series","100","0","0"
