"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 10:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1995",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","302880","302880","Francisco Campins","1","1","0","Running","-00.000","15","","1:36.698","1:35.575","10","15","1","122","17","3","38","Iberia","2556","2630","17","125","17","148","Skip Barber Race Series","100","0","122"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300444","300444","Michael Aaron Smith","8","14","0","Running","-08.990","0","","1:37.297","1:36.058","12","15","2","114","15","3","34","Australia/NZ","1790","1880","15","308","15","315","Skip Barber Race Series","100","0","114"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370871","370871","Mantas Razinskas","6","12","0","Running","-23.515","0","","1:38.266","1:36.506","5","15","2","107","13","6","40","Benelux","1815","1894","7","369","7","378","Skip Barber Race Series","100","0","107"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","309714","309714","Alberto Andrade","18","10","0","Running","-26.204","0","","1:38.444","1:36.442","13","15","2","100","11","4","38","Iberia","1907","1971","11","360","11","366","Skip Barber Race Series","100","0","100"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","324010","324010","Dylan Friedrich","15","3","0","Running","-27.023","0","","1:38.499","1:35.697","10","15","6","93","9","3","39","France","2304","2343","7","319","7","323","Skip Barber Race Series","100","0","93"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","213715","213715","Noriyuki Negishi","4","18","0","Running","-33.425","0","","1:38.927","1:37.062","5","15","11","86","7","3","47","Asia","1740","1788","14","263","14","245","Skip Barber Race Series","100","0","86"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381910","381910","Mitchel Verbeek2","14","11","0","Running","-34.367","0","","1:38.989","1:36.488","14","15","6","78","5","3","40","Benelux","1860","1893","7","340","7","341","Skip Barber Race Series","100","0","78"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","57726","57726","Railz Ghunn","17","9","0","Running","-34.396","0","","1:38.991","1:36.528","15","15","3","71","3","4","36","UK and I","1925","1944","20","499","20","497","Skip Barber Race Series","100","0","71"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300673","300673","Jorge Cerezo","5","6","0","Running","-39.386","0","","1:39.324","1:36.463","10","15","7","64","1","4","38","Iberia","2224","2222","15","346","15","338","Skip Barber Race Series","100","0","64"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","366813","366813","Kevin T. Kreser","3","4","0","Running","-41.812","0","","1:39.486","1:36.217","15","15","6","57","0","4","42","DE-AT-CH","2273","2258","11","369","11","368","Skip Barber Race Series","100","0","57"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","326412","326412","Tim Tinus","16","8","0","Running","-47.292","0","","1:39.850","1:36.459","12","15","9","50","0","3","40","Benelux","1931","1917","11","309","11","305","Skip Barber Race Series","100","0","50"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","24644","24644","Mario Gomez","13","7","0","Running","-47.450","0","","1:39.861","1:36.522","14","15","10","43","0","3","38","Iberia","2136","2104","15","359","15","338","Skip Barber Race Series","100","0","43"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","44951","44951","Jens Carr","10","13","0","Running","-56.088","0","","1:38.815","1:37.484","13","15","1","35","0","4","36","UK and I","1791","1761","15","382","15","391","Skip Barber Race Series","100","0","35"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","2","15","0","Running","-1:12.382","0","","1:40.749","1:36.314","5","15","7","28","0","3","36","UK and I","1779","1738","14","205","14","205","Skip Barber Race Series","100","0","28"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","278951","278951","Oriol C Casas","7","5","0","Running","-1 L","0","","1:37.917","1:36.387","12","14","6","21","0","3","1","International Club","2252","2182","18","243","18","232","Skip Barber Race Series","100","0","21"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","243464","243464","Ashley Work","9","2","0","Running","-1 L","0","","1:40.099","1:36.719","13","14","11","14","0","4","34","Australia/NZ","2365","2281","18","255","18","221","Skip Barber Race Series","100","0","14"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","18184","18184","Gerard Florissen","12","17","0","Running","-1 L","0","","1:42.122","1:37.580","13","14","10","7","0","3","40","Benelux","1754","1681","18","228","18","206","Skip Barber Race Series","100","0","7"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","43493","43493","Leclere Romain","11","16","32","Disconnected","-8 L","0","","1:39.769","1:37.126","5","7","13","3","0","3","39","France","1774","1689","10","242","10","223","Skip Barber Race Series","100","0","3"
