"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 10:15 AM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1611",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378773","378773","Giuseppe Genna","5","6","0","Running","-00.000","7","","1:38.669","1:36.763","14","15","9","99","17","4","42","DE-AT-CH","1678","1769","9","169","9","174","Skip Barber Race Series","100","0","99"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","110038","110038","Andy O'Bryan","11","9","0","Running","-03.260","0","","1:38.886","1:37.083","12","15","3","93","15","5","34","Australia/NZ","1613","1696","15","378","15","379","Skip Barber Race Series","100","0","93"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364801","364801","Rubén Reyes","16","12","0","Running","-07.690","0","","1:39.181","1:36.963","9","15","6","87","13","4","38","Iberia","1583","1656","13","110","13","118","Skip Barber Race Series","100","0","87"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","364681","364681","Gustavo Diaz","8","16","0","Running","-09.596","0","","1:39.308","1:36.846","10","15","2","81","11","6","24","Hispanoamérica","1527","1591","10","282","10","293","Skip Barber Race Series","100","0","81"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353175","353175","Francisco Luna","17","18","0","Running","-11.885","0","","1:39.460","1:37.541","12","15","3","75","9","4","38","Iberia","1492","1547","10","270","10","274","Skip Barber Race Series","100","0","75"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359586","359586","R Meijden","6","7","0","Running","-17.611","0","","1:39.843","1:37.439","13","15","3","69","7","5","40","Benelux","1648","1685","14","275","14","282","Skip Barber Race Series","100","0","69"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382536","382536","Robin Shears2","7","14","0","Running","-34.875","0","","1:40.994","1:38.162","9","15","8","64","5","4","36","UK and I","1549","1579","11","363","11","358","Skip Barber Race Series","100","0","64"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","284634","284634","Dan Haneveer","10","8","0","Running","-40.931","0","","1:41.397","1:37.170","12","15","8","58","3","3","34","Australia/NZ","1616","1632","14","223","14","217","Skip Barber Race Series","100","0","58"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370461","370461","Hector Hernandez Ramirez","9","10","0","Running","-42.330","0","","1:41.490","1:36.604","11","15","7","52","1","4","38","Iberia","1613","1618","10","266","10","267","Skip Barber Race Series","100","0","52"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377303","377303","Reece Grant","3","17","0","Running","-57.267","0","","1:42.487","1:37.090","15","15","3","46","0","7","34","Australia/NZ","1499","1498","11","329","11","337","Skip Barber Race Series","100","0","46"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156079","156079","Daniele Cascardo","1","11","0","Running","-1:04.424","4","","1:38.671","1:37.105","4","15","6","40","0","6","41","Italy","1601","1585","14","244","14","243","Skip Barber Race Series","100","0","40"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","70803","70803","Mark Jeffery","12","4","0","Running","-1:33.030","0","","1:39.991","1:37.350","15","15","8","34","0","3","34","Australia/NZ","1694","1663","15","310","15","302","Skip Barber Race Series","100","0","34"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386634","386634","Ate Martínez","13","15","0","Running","-1 L","0","","1:41.448","1:37.989","12","14","4","29","0","4","38","Iberia","1545","1510","7","351","7","357","Skip Barber Race Series","100","0","29"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","17098","17098","Craig Dyke","14","1","0","Running","-4 L","0","","1:40.410","1:39.162","10","11","2","23","0","3","34","Australia/NZ","1718","1664","14","250","14","254","Skip Barber Race Series","100","0","23"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","221580","221580","Enzo Joulie","4","13","29","Disqualified","-6 L","0","","1:39.613","1:37.290","3","9","7","17","0","4","39","France","1557","1499","6","243","6","246","Skip Barber Race Series","100","0","17"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387330","387330","Jon Aldridge","2","3","32","Disconnected","-9 L","4","","1:39.468","1:37.654","4","6","8","11","0","4","36","UK and I","1703","1627","7","351","7","342","Skip Barber Race Series","100","0","11"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","173145","173145","Nick Bennett","15","2","32","Disconnected","-10 L","0","","1:43.278","","","5","7","5","0","3","34","Australia/NZ","1715","1628","10","257","10","247","Skip Barber Race Series","100","0","5"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","300190","300190","Eric E Engelsma","18","5","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","7","40","Benelux","1689","1593","11","373","11","371","Skip Barber Race Series","100","0","0"
