"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.25 2:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","856",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","77309","77309","Michele De Bernardi","1","1","0","Running","-00.000","11","","1:39.147","1:37.092","15","15","3","53","18","6","41","Italy","1202","1275","9","186","10","240","Skip Barber Race Series","100","0","53"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","377195","377195","Bartek Kujda","13","10","0","Running","-14.393","0","","1:40.105","1:37.302","10","15","1","50","16","5","46","Central-Eastern Europe","980","1054","10","223","10","240","Skip Barber Race Series","100","0","50"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387022","387022","Jonatan Gordillo","2","2","0","Running","-16.043","1","","1:40.216","1:38.228","15","15","0","47","14","5","38","Iberia","1194","1246","7","395","8","454","Skip Barber Race Series","100","0","47"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370731","370731","Ausir Lo","3","11","0","Running","-28.113","0","","1:41.021","1:38.988","7","15","2","44","12","8","47","Asia","957","1011","18","212","18","221","Skip Barber Race Series","100","0","44"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","359641","359641","Evan Power","12","8","0","Running","-40.381","3","","1:41.838","1:38.154","12","15","4","41","10","8","36","UK and I","1008","1049","18","231","18","233","Skip Barber Race Series","100","0","41"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","368602","368602","Jeffrey Vrba","9","4","0","Running","-44.772","0","","1:42.131","1:40.084","7","15","4","38","8","8","28","Michigan","1114","1139","15","322","15","324","Skip Barber Race Series","100","0","38"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","11","3","0","Running","-44.971","0","","1:42.144","1:39.586","7","15","7","35","6","8","23","Mid-South","1122","1136","14","261","14","249","Skip Barber Race Series","100","0","35"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","299064","299064","Martin Ascoli","16","15","0","Running","-1:06.266","0","","1:43.563","1:39.914","15","15","9","32","4","9","24","Hispanoamérica","654","687","7","381","7","376","Skip Barber Race Series","100","0","32"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","362999","362999","Kevin Dimbleby","15","14","0","Running","-1:06.777","0","","1:43.598","1:39.406","15","15","1","29","2","7","36","UK and I","824","834","11","339","11","348","Skip Barber Race Series","100","0","29"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370826","370826","O Marcote Meitin","7","16","0","Running","-1:16.774","0","","1:44.264","1:39.317","13","15","7","26","0","R","38","Iberia","515","540","6","253","6","261","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386157","386157","Tommy HellstrÃ¶m","5","7","0","Running","-1:29.460","0","","1:45.110","1:40.196","14","15","13","23","0","7","43","Scandinavia","1032","1009","6","267","6","264","Skip Barber Race Series","100","0","23"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385400","385400","Emile Bakkum","17","17","29","Disqualified","-3 L","0","","1:45.294","1:39.729","9","12","17","20","0","9","40","Benelux","420","433","5","130","5","131","Skip Barber Race Series","100","0","20"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","183084","183084","Michael Gilbert4","18","19","32","Disconnected","-11 L","0","","1:47.172","1:40.083","3","4","5","17","0","10","12","New England","208","237","6","200","6","200","Skip Barber Race Series","100","0","17"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","387472","387472","Manuel Lucchetta","8","5","32","Disconnected","-11 L","0","","1:50.187","1:51.362","4","4","8","14","0","6","41","Italy","1078","1021","6","203","5","163","Skip Barber Race Series","100","0","14"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","388626","388626","David Chinchilla","6","6","32","Disconnected","-13 L","0","","2:32.774","","","2","14","11","0","5","38","Iberia","1077","1010","6","274","6","246","Skip Barber Race Series","100","0","11"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","353478","353478","Francisco Alvaro Garzaran","4","9","32","Disconnected","-14 L","0","","2:03.348","","","1","7","8","0","7","38","Iberia","1007","934","10","226","10","213","Skip Barber Race Series","100","0","8"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343160","343160","Jonathan Rayeski","10","12","32","Disconnected","-15 L","0","","00.000","","","0","5","0","0","7","32","West","952","864","7","342","7","333","Skip Barber Race Series","100","0","0"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380863","380863","Miguel Greus Greus","14","13","0","Running","-15 L","0","","00.000","","","0","0","0","0","R","38","Iberia","905","819","7","345","7","345","Skip Barber Race Series","100","0","0"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","92810","92810","Brian Slater","19","18","32","Disconnected","-15 L","0","","00.000","","","0","0","0","0","10","34","Australia/NZ","388","339","10","241","10","241","Skip Barber Race Series","100","0","0"
