"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.08.07 2:15 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","Skip Barber Race Series","2019","3","N/A","9","1924",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16719","16719","Andrew Jackson","1","2","0","Running","-00.000","12","","2:03.719","2:02.928","6","12","0","118","18","1","31","Great Plains","3936","3978","19","363","19","379","Skip Barber Race Series","100","0","118"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","137694","137694","Benn Snell","12","1","0","Running","-01.557","0","","2:03.848","2:02.620","12","12","5","111","16","1","34","Australia/NZ","4112","4140","11","348","11","342","Skip Barber Race Series","100","0","111"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381620","381620","Tristan Callahan","2","4","0","Running","-18.268","0","","2:05.241","2:03.415","4","12","6","104","14","R","22","Florida","2179","2244","10","275","10","278","Skip Barber Race Series","100","0","104"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","23123","23123","Leif Hellberg","4","6","0","Running","-22.706","0","","2:05.611","2:04.585","6","12","1","98","12","2","43","Scandinavia","1965","2027","16","445","16","453","Skip Barber Race Series","100","0","98"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","289748","289748","AJ Stravato2","13","5","0","Running","-30.504","0","","2:06.260","2:04.830","9","12","1","91","10","3","22","Florida","2105","2151","10","206","10","222","Skip Barber Race Series","100","0","91"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365271","365271","Dave Bergeron","6","12","0","Running","-41.540","0","","2:07.180","2:05.501","9","12","4","85","8","4","15","Canada","1673","1725","19","352","19","349","Skip Barber Race Series","100","0","85"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372051","372051","Daniel Dominguez","8","9","0","Running","-41.678","0","","2:07.192","2:05.681","7","12","3","78","6","6","45","Brazil","1800","1836","18","262","18","268","Skip Barber Race Series","100","0","78"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252681","252681","James Flannery","9","11","0","Running","-48.928","0","","2:07.796","2:05.141","6","12","3","72","4","2","15","Canada","1757","1784","15","334","15","341","Skip Barber Race Series","100","0","72"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","259125","259125","Cristian Gregorio","3","8","0","Running","-52.366","0","","2:07.950","2:04.667","7","12","6","65","2","5","45","Brazil","1856","1869","18","287","18","275","Skip Barber Race Series","100","0","65"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","52150","52150","Jonathan Dockery","5","14","0","Running","-54.363","0","","2:08.249","2:04.895","6","12","11","59","0","4","23","Mid-South","1653","1663","10","282","10","271","Skip Barber Race Series","100","0","59"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","251086","251086","Angelo Abarca","7","10","0","Running","-54.488","0","","2:08.259","2:05.552","12","12","3","52","0","3","1","International Club","1799","1794","18","264","18","271","Skip Barber Race Series","100","0","52"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","134604","134604","Ricker da Silva","16","15","0","Running","-58.746","0","","2:08.613","2:05.316","5","12","7","45","0","5","24","Hispanoamérica","1609","1601","11","365","11","359","Skip Barber Race Series","100","0","45"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","156512","156512","David Homer","14","7","0","Running","-59.626","0","","2:08.687","2:05.129","9","12","9","39","0","5","19","New Jersey","1891","1862","12","499","12","483","Skip Barber Race Series","100","0","39"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","246566","246566","John Lott","18","19","0","Running","-1:17.372","0","","2:10.165","2:06.853","9","12","7","32","0","5","34","Australia/NZ","1415","1394","10","239","10","244","Skip Barber Race Series","100","0","32"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","361516","361516","Hironari Goto","15","13","0","Running","-1:59.452","0","","2:13.672","2:05.108","6","12","11","26","0","7","47","Asia","1662","1620","11","359","11","343","Skip Barber Race Series","100","0","26"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386625","386625","Jose Dueñas Moyano","17","16","0","Running","-1 L","0","","2:16.142","2:07.138","10","11","12","19","0","6","38","Iberia","1499","1454","15","323","15","303","Skip Barber Race Series","100","0","19"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","389114","389114","Tim Bonin","10","17","29","Disqualified","-6 L","0","","2:26.375","","","6","9","13","0","4","14","New York","1478","1423","7","317","7","313","Skip Barber Race Series","100","0","13"
"18","1","Skip Barber Formula 2000","1","Skip Barber Race Series","25465","25465","Michael Harris","11","18","32","Disconnected","-7 L","0","","2:13.334","2:08.605","5","5","7","6","0","4","23","Mid-South","1469","1405","11","330","11","323","Skip Barber Race Series","100","0","6"
"19","1","Skip Barber Formula 2000","1","Skip Barber Race Series","316649","316649","Tobias Valussi","19","3","32","Disconnected","-12 L","0","","00.000","","","0","0","0","0","3","24","Hispanoamérica","2520","2408","13","152","13","152","Skip Barber Race Series","100","0","0"
