"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.07 7:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1238",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","375684","375684","Lars Kaufmann","1","3","0","Running","-00.000","20","","1:15.600","1:14.559","17","20","0","75","14","6","42","DE-AT-CH","1420","1504","15","308","15","326","Skip Barber Race Series","100","0","75"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","177861","177861","Salvador Salado","3","13","0","Running","-23.010","0","","1:16.774","1:15.463","8","20","1","69","12","7","38","Iberia","1099","1186","18","228","18","249","Skip Barber Race Series","100","0","69"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","229924","229924","Mod Kijko","5","4","0","Running","-28.581","0","","1:17.029","1:15.255","14","20","2","64","10","5","36","UK and I","1360","1420","14","211","14","231","Skip Barber Race Series","100","0","64"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","357953","357953","Bernie Lees","11","7","0","Running","-39.372","0","","1:17.569","1:15.617","15","20","6","58","8","6","15","Canada","1221","1275","11","331","11","336","Skip Barber Race Series","100","0","58"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","370572","370572","Jonas Andurén","6","11","0","Running","-40.038","0","","1:17.602","1:15.971","15","20","1","53","6","5","43","Scandinavia","1163","1206","11","342","11","358","Skip Barber Race Series","100","0","53"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","334920","334920","Janos Szabo","7","1","0","Running","-44.878","0","","1:17.844","1:15.655","10","20","3","48","4","4","46","Central-Eastern Europe","1563","1574","18","268","18","277","Skip Barber Race Series","100","0","48"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378976","378976","Casper T Rasmussen","13","10","0","Running","-46.246","0","","1:17.912","1:15.795","14","20","3","42","2","5","43","Scandinavia","1175","1191","7","355","7","368","Skip Barber Race Series","100","0","42"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","343157","343157","Jerry Hutcheson2","12","9","0","Running","-1 L","0","","1:20.081","1:15.729","10","19","4","37","0","8","23","Mid-South","1206","1207","11","350","11","355","Skip Barber Race Series","100","0","37"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","228669","228669","Edward Buchanan","14","12","0","Running","-1 L","0","","1:20.059","1:15.449","17","19","6","32","0","6","15","Canada","1128","1121","11","357","11","359","Skip Barber Race Series","100","0","32"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","16536","16536","Charles Barr","8","6","0","Running","-1 L","0","","1:21.729","1:16.722","14","19","5","26","0","6","18","Atlantic","1262","1235","19","374","19","361","Skip Barber Race Series","100","0","26"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","378569","378569","Zamir Amir","4","15","0","Running","-2 L","0","","1:19.154","1:14.933","16","18","9","21","0","6","40","Benelux","1010","983","6","236","6","249","Skip Barber Race Series","100","0","21"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","198547","198547","Carlos Manuel Juarez Cea","9","8","32","Disconnected","-5 L","0","","1:22.308","1:16.624","15","15","15","16","0","7","38","Iberia","1215","1163","10","240","10","227","Skip Barber Race Series","100","0","16"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","372448","372448","Johan Panel","2","2","0","Running","-11 L","0","","1:21.045","1:15.432","3","9","4","10","0","6","39","France","1438","1362","11","371","11","368","Skip Barber Race Series","100","0","10"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385215","385215","Julien Hudelot","15","14","32","Disconnected","-13 L","0","","1:27.349","1:19.309","3","7","8","5","0","6","39","France","1095","1023","6","265","6","259","Skip Barber Race Series","100","0","5"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383740","383740","Felipe Carneiro","10","5","32","Disconnected","-13 L","0","","1:30.234","1:17.684","4","7","7","2","0","5","45","Brazil","1294","1199","6","209","6","210","Skip Barber Race Series","100","0","2"
