"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.04 7:15 PM GMT","Oran Park Raceway - Grand Prix","Skip Barber Race Series","2019","3","N/A","4","1001",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365033","365033","Lauson Bandini","10","1","0","Running","-00.000","12","","1:16.963","1:15.579","8","20","3","62","16","6","38","Iberia","1249","1329","7","340","7","356","Skip Barber Race Series","100","0","62"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","371868","371868","Brett Acord","3","5","0","Running","-06.374","0","","1:17.283","1:16.056","12","20","3","58","14","7","21","Georgia","1142","1215","13","132","13","158","Skip Barber Race Series","100","0","58"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","168529","168529","Perry Newhook","14","3","0","Running","-12.008","0","","1:17.564","1:15.713","18","20","1","54","12","7","15","Canada","1232","1289","20","499","20","499","Skip Barber Race Series","100","0","54"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","252473","252473","Joseph Barrette","5","7","0","Running","-17.613","0","","1:17.844","1:16.479","16","20","1","50","10","6","19","New Jersey","1090","1143","17","138","17","169","Skip Barber Race Series","100","0","50"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365623","365623","Christopher Ragan2","15","10","0","Running","-20.885","0","","1:18.008","1:15.093","20","20","3","46","8","6","32","West","985","1032","11","335","11","345","Skip Barber Race Series","100","0","46"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","385093","385093","Carlos Cotão","1","6","0","Running","-32.809","0","","1:18.392","1:15.468","10","20","2","42","6","5","38","Iberia","1110","1138","7","366","7","385","Skip Barber Race Series","100","0","42"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382704","382704","Filipe Matos Soares","17","17","0","Running","-41.520","0","","1:19.039","1:16.654","7","20","2","38","4","8","42","DE-AT-CH","666","712","7","315","7","334","Skip Barber Race Series","100","0","38"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","367406","367406","Robin Röttger","4","13","0","Running","-46.644","0","","1:18.742","1:15.933","6","20","3","34","2","9","42","DE-AT-CH","945","959","6","260","6","286","Skip Barber Race Series","100","0","34"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","174963","174963","Andrew Potter","9","2","0","Running","-46.697","0","","1:19.298","1:16.127","18","20","5","31","0","6","15","Canada","1236","1223","10","264","10","278","Skip Barber Race Series","100","0","31"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","348716","348716","Lars Wettergreen Aagesen","7","4","0","Running","-47.054","0","","1:19.151","1:15.815","17","20","1","27","0","6","43","Scandinavia","1166","1145","14","216","14","238","Skip Barber Race Series","100","0","27"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","384436","384436","Pablo Garcia5","8","8","0","Running","-1:21.309","0","","1:21.029","1:16.394","19","20","7","23","0","6","38","Iberia","1007","983","6","239","6","256","Skip Barber Race Series","100","0","23"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381882","381882","isaac Aliende Garcia","2","12","0","Running","-1 L","8","","1:21.121","1:15.459","8","19","9","19","0","7","38","Iberia","956","924","7","340","7","345","Skip Barber Race Series","100","0","19"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","374720","374720","Andrew Jackson13","16","11","0","Running","-1 L","0","","1:18.101","1:15.575","15","19","5","15","0","6","25","Carolina","980","934","7","387","7","395","Skip Barber Race Series","100","0","15"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","176316","176316","Leon Sinoff","13","15","0","Running","-3 L","0","","1:25.958","1:19.304","15","17","16","11","0","9","20","Ohio","814","768","6","222","6","220","Skip Barber Race Series","100","0","11"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","351010","351010","John Coe2","12","14","0","Running","-7 L","0","","1:40.037","1:26.605","11","13","6","7","0","6","25","Carolina","850","789","6","270","6","279","Skip Barber Race Series","100","0","7"
"16","1","Skip Barber Formula 2000","1","Skip Barber Race Series","382222","382222","Jesús Menendez","6","9","29","Disqualified","-11 L","0","","1:27.056","1:18.491","3","9","6","3","0","6","38","Iberia","998","916","7","320","7","322","Skip Barber Race Series","100","0","3"
"17","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376415","376415","Matthew Birkett","11","16","32","Disconnected","-15 L","0","","1:25.402","1:17.514","2","5","8","1","0","8","36","UK and I","712","639","10","275","10","259","Skip Barber Race Series","100","0","1"
