"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.07.28 2:15 PM GMT","WeatherTech Raceway at Laguna Seca - Full Course","Skip Barber Race Series","2019","3","N/A","7","1858",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","1","Skip Barber Formula 2000","1","Skip Barber Race Series","33650","33650","Norbert Rebelski","1","1","0","Running","-00.000","15","","1:36.053","1:34.972","9","15","3","112","14","1","46","Central-Eastern Europe","4870","4895","20","405","20","402","Skip Barber Race Series","100","0","112"
"2","1","Skip Barber Formula 2000","1","Skip Barber Race Series","358076","358076","James Routh-Jones","2","7","0","Running","-09.312","0","","1:36.674","1:35.553","11","15","4","104","12","3","36","UK and I","1711","1797","13","171","13","184","Skip Barber Race Series","100","0","104"
"3","1","Skip Barber Formula 2000","1","Skip Barber Race Series","312910","312910","Ferran Moret Fitó","5","11","0","Running","-29.045","0","","1:37.990","1:36.653","11","15","2","96","10","4","38","Iberia","1644","1719","13","151","13","166","Skip Barber Race Series","100","0","96"
"4","1","Skip Barber Formula 2000","1","Skip Barber Race Series","380858","380858","christophe Heyvaert","6","5","0","Running","-32.382","0","","1:38.212","1:36.961","11","15","0","88","8","7","40","Benelux","1754","1811","15","347","15","351","Skip Barber Race Series","100","0","88"
"5","1","Skip Barber Formula 2000","1","Skip Barber Race Series","383941","383941","Dominik Bloemen","8","3","0","Running","-35.494","0","","1:38.419","1:36.837","13","15","2","80","6","3","42","DE-AT-CH","1909","1947","7","364","7","376","Skip Barber Race Series","100","0","80"
"6","1","Skip Barber Formula 2000","1","Skip Barber Race Series","307471","307471","Javier Lopez4","9","8","0","Running","-39.242","0","","1:38.669","1:36.935","8","15","3","72","4","4","38","Iberia","1708","1740","17","163","17","174","Skip Barber Race Series","100","0","72"
"7","1","Skip Barber Formula 2000","1","Skip Barber Race Series","386634","386634","Ate Martínez","10","14","0","Running","-45.736","0","","1:39.102","1:36.224","12","15","2","64","2","4","38","Iberia","1559","1584","7","371","7","383","Skip Barber Race Series","100","0","64"
"8","1","Skip Barber Formula 2000","1","Skip Barber Race Series","381291","381291","Oscar Gascon","13","10","0","Running","-59.937","0","","1:40.048","1:36.425","8","15","12","56","0","4","38","Iberia","1656","1664","7","374","7","361","Skip Barber Race Series","100","0","56"
"9","1","Skip Barber Formula 2000","1","Skip Barber Race Series","82827","82827","Luis Espigares","3","2","0","Running","-1:04.634","0","","1:40.362","1:35.760","13","15","3","48","0","2","38","Iberia","2648","2610","16","450","16","447","Skip Barber Race Series","100","0","48"
"10","1","Skip Barber Formula 2000","1","Skip Barber Race Series","169367","169367","Joseph Aquila","14","12","0","Running","-1:07.205","0","","1:40.533","1:37.341","11","15","6","40","0","5","15","Canada","1588","1573","10","256","10","255","Skip Barber Race Series","100","0","40"
"11","1","Skip Barber Formula 2000","1","Skip Barber Race Series","341533","341533","David M Weber","15","15","0","Running","-1:15.011","0","","1:41.053","1:38.186","6","15","5","32","0","4","32","West","1557","1530","18","219","18","219","Skip Barber Race Series","100","0","32"
"12","1","Skip Barber Formula 2000","1","Skip Barber Race Series","350015","350015","Yann Strutynski","4","6","0","Running","-1:39.778","0","","1:42.705","1:36.479","11","15","10","24","0","3","15","Canada","1722","1675","15","324","15","309","Skip Barber Race Series","100","0","24"
"13","1","Skip Barber Formula 2000","1","Skip Barber Race Series","365107","365107","Dwayne C Hall","11","13","32","Disconnected","-9 L","0","","1:45.491","1:39.023","3","6","8","16","0","5","15","Canada","1569","1515","11","334","11","323","Skip Barber Race Series","100","0","16"
"14","1","Skip Barber Formula 2000","1","Skip Barber Race Series","376634","376634","Guillermo Gonzalez5","12","9","32","Disconnected","-12 L","0","","1:55.366","1:42.406","3","3","10","8","0","5","38","Iberia","1660","1589","14","236","14","205","Skip Barber Race Series","100","0","8"
"15","1","Skip Barber Formula 2000","1","Skip Barber Race Series","295845","295845","Neftali Montesinos","7","4","32","Disconnected","-14 L","0","","1:47.585","","","1","5","4","0","4","38","Iberia","1905","1811","17","148","17","131","Skip Barber Race Series","100","0","4"
